Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
498,9,721.8759,354.8882,751.9424,369.3658,783.9311,385.75113,1.410698260066628,753.4190944763378,370.0418593936646
499,9,723.47455,355.9604,754.3159,370.61462,786.375,387.8503,2.8488131552059444,754.3440150304149,370.56523172816503
500,9,726.353,357.6198,757.3278,372.39197,789.9495,390.282,3.243711610836765,755.8696174976044,371.2997534282853
501,9,728.71716,357.992,759.91705,373.92868,791.3097,390.29684,0.4801054105106927,757.5563893167143,372.3022451122742
502,9,731.29456,358.92035,761.0512,374.61948,791.21857,390.24417,0.4343124121241878,759.2658334107132,373.3830688699724
503,9,733.79047,358.78278,762.4552,375.3254,791.93866,390.7724,2.338414907151725,760.9383187178771,374.3497894196296
504,9,734.42865,359.6599,762.82886,376.17804,792.263,392.34564,1.4036057789786631,762.2977300971904,375.245240521536
505,9,734.12,360.6526,761.1591,376.68887,790.24646,392.1838,2.626740903817564,763.1164485553423,376.12473429185707
506,9,734.018,359.74454,761.0927,376.6186,791.03937,392.10645,4.585565171311797,763.5773237691346,376.85822722821456
507,9,734.8807,361.04926,761.3853,376.44522,790.487,393.66824,0.4660423366542635,763.9405781050699,377.3370057650467
508,9,734.8411,360.4285,761.98346,376.55078,790.4719,395.0855,2.3383312058637897,764.3654560183376,377.7230317025993
509,9,735.40405,359.55298,763.50714,377.734,791.86395,396.2364,0.221173432703732,764.870522060135,378.1937573800702
510,9,735.0043,361.25433,763.0813,378.0915,791.0902,399.22995,6.091878715374175,765.2101664235156,378.7179219266577
511,9,735.7924,361.49533,764.52496,378.82306,791.1339,401.40924,9.232333016196232,765.6591920194951,379.24589698631615
512,9,736.6818,363.65292,764.5062,380.0207,790.7443,403.56824,11.440329296999996,766.0722841378984,379.863297472026
513,9,735.68274,364.01755,764.59705,381.07327,790.15155,404.70816,12.230047453916503,766.2345037265084,380.62885072930015
514,9,735.67615,365.14224,763.5964,381.72504,788.8446,405.18982,12.195742298442353,766.2700993326482,381.35849056475666
515,9,735.595,363.7265,765.106,381.32043,791.20166,404.9395,11.345554189007904,766.3444205135014,381.8668898360543
516,9,737.1031,365.4147,764.564,381.13464,792.0237,404.68936,10.83390819316055,766.448033266154,382.2064711439114
517,9,737.2803,364.62646,765.762,381.50638,793.2889,404.67798,9.43669358534642,766.6329026725343,382.4890945248107
518,9,739.64307,366.24124,768.0611,382.20358,795.84216,405.92963,11.175684422744917,767.2639015710187,382.826620015235
519,9,741.68835,366.47583,770.46356,382.93695,796.61646,406.20462,11.886686996418018,768.3811092027584,383.3309076516674
520,9,745.19073,367.21246,772.66394,384.43845,796.85846,405.83432,9.399064347172152,769.7469021333502,383.9539727168209
521,9,744.7909,367.4961,771.959,383.9523,796.61694,405.9998,10.596892973106865,770.7195858471312,384.32284658616635
522,9,746.1331,368.01602,771.7841,385.0064,796.75586,406.24728,6.865185424120908,771.508301028267,384.94900684865587
523,9,745.8891,367.90665,772.1794,386.85248,799.0639,409.05444,3.772733568412133,772.2536855573359,385.80516834467494
524,9,746.7726,368.46783,773.43506,388.12268,800.78406,410.72348,3.173298180005866,773.0014462444211,386.693113787648
525,9,746.7406,368.07507,773.9999,388.50977,801.6925,411.4489,2.7798851471349737,773.7629194700837,387.58405523956213
526,9,746.9062,367.47208,774.7306,389.34946,803.4099,413.01144,1.347700775863815,774.5408490075043,388.49156209954486
527,9,747.4385,367.87973,775.2486,390.14465,804.4383,415.0008,1.7349448739441828,775.337978629864,389.4292037667237
528,9,748.73206,368.2604,776.86426,391.60867,806.79535,416.86877,0.4714689273702709,776.1563080308877,390.40854262615983
529,9,750.7438,370.4433,777.11,392.2098,804.49927,416.63232,2.1814880783543344,776.9948605864826,391.43311300665005
530,9,751.73303,371.57297,778.0921,393.47296,804.8183,417.4548,2.1810394444398544,777.8519155931001,392.50444222292475
531,9,753.7083,373.30063,779.36993,394.8688,805.4309,419.00125,2.753139486402896,778.7257523471918,393.62405758971454
532,9,755.5772,374.70978,779.7885,395.90698,804.5668,419.25055,2.089846536579647,779.5726758055955,394.76997206039664
533,9,755.98224,374.52472,779.2814,395.97635,804.4627,419.08676,0.0906540841965444,780.1810935666933,395.8261411429369
534,9,756.56165,373.59628,778.8998,397.06592,804.98834,419.49197,5.732136195813745,780.4379898975449,396.7363901520099
535,9,756.64966,374.13367,779.23895,397.7587,805.3399,421.26498,4.277961357253642,780.7268615622178,397.6916702186051
536,9,757.3915,374.69894,780.5928,398.60794,806.60913,423.60464,2.005743028100122,781.2206063056127,398.62067321803346
537,9,758.34705,374.36975,781.27014,399.03696,807.83813,423.8308,4.077222659363182,781.6920621022643,399.4055119966577
538,9,757.39954,375.2463,780.46136,399.2709,807.08246,424.96286,2.188921975742121,781.9023522322957,400.08762670878764
539,9,756.1694,376.17462,778.91595,400.0959,803.4401,426.01202,0.1356209282725151,781.6944779908905,400.7482893357201
540,9,754.3071,377.56815,777.87744,400.9148,798.72906,427.52805,7.194293104315795,781.1622835450571,401.46877185875144
541,9,753.5187,378.74893,776.59015,402.59882,794.66425,429.31332,9.968629853542096,780.4255933694359,402.3542052895965
542,9,753.32745,379.42685,775.3899,405.02658,787.0001,434.2822,19.10962044598159,779.4573102973684,403.60515676164124
543,9,750.99786,381.6399,773.36285,407.14584,786.68274,436.5959,16.90938593050976,778.1284970103782,405.0824148613313
544,9,750.61835,380.921,771.8971,404.63855,791.6143,430.8435,4.9389175194508015,776.6600372720071,405.736977345775
545,9,754.38916,378.67108,777.9083,404.1993,786.8091,432.34274,25.10408415333902,776.7205362349883,406.11498666992566
546,9,757.38873,377.89526,780.48224,404.62958,785.3218,433.20383,31.208153647763385,777.3516635093151,406.42632218810274
547,9,758.60187,377.37482,782.3637,404.60272,785.1996,434.15417,35.62971011579667,778.4327004941042,406.66060760944265
548,9,762.15826,379.3418,784.60516,405.01694,783.0455,435.0748,44.13248219370605,779.7716021734648,406.8074666430819
549,9,764.4644,379.33423,784.7799,404.69537,782.66437,434.92395,42.69970743973241,781.0890383683419,406.865039085191
550,9,765.2576,379.14243,785.6027,404.76877,782.3774,434.9524,44.54585889382058,782.303505316483,406.8655290800748
551,9,764.92255,379.09695,785.46576,405.1312,782.0541,435.6264,44.65989823515082,783.3829558598356,406.8496568590721
552,9,764.4967,379.1762,785.4843,405.62433,781.8885,436.75626,45.0219862642191,784.2723462353823,406.85814265352195
553,9,763.17975,379.88428,785.1005,405.61993,785.97046,437.33572,38.85208164234263,784.8246462602473,406.93170669476314
554,9,762.01,381.0935,783.11334,406.50424,794.1182,436.5511,19.593619537949447,784.950406555302,407.10457976096075
555,9,762.554,381.98257,782.9119,407.0408,796.97327,436.02478,13.21126492141227,784.8824873762669,407.385034817585
556,9,762.924,382.24283,783.755,408.31906,799.44275,438.27786,10.981035054848263,784.8976578183507,407.774855376932
557,9,763.5616,382.82684,784.4475,408.8734,802.0987,439.29816,8.604460861892685,785.1260126998646,408.27582495129855
558,9,764.02905,382.6692,785.5351,409.48154,803.7294,440.3269,8.198554082681405,785.5741748704227,408.84916714327693
559,9,764.6135,382.21466,786.0906,409.53455,805.5815,440.20987,5.740404888817046,785.9015535817412,409.2938659166438
560,9,764.0938,382.25052,784.14417,408.5846,801.0021,437.81903,7.315365865678843,785.7899058283749,409.4219350127397
561,9,763.39453,382.10034,782.7651,407.45218,796.08734,436.05917,12.410917556687856,785.3575931741276,409.2597469219754
562,9,763.009,382.17865,782.00824,406.62213,795.49817,433.50598,11.2101497470773,784.8398215361723,408.88180687822484
563,9,764.969,382.34604,783.1012,405.6369,803.92737,426.20694,7.453377860268962,784.5025696759113,408.3407923401436
564,9,766.0111,380.84106,784.5262,405.05417,808.6846,421.3955,18.520479342739225,784.511533334142,407.6839238225831
565,9,767.99164,380.93964,784.5054,404.48282,807.7211,418.531,23.774556509526256,784.6005033250102,406.95842184039464
566,9,767.9435,379.72598,783.64594,403.58853,806.76917,416.48654,27.50105274764393,784.5002650656905,406.16322454188327
567,9,769.67896,378.53885,784.1859,403.12582,805.1496,413.96207,32.123600126415994,784.3614873121246,405.3648661494874
568,9,775.7927,382.25497,784.2081,405.30026,795.34106,403.68243,78.2077116996619,784.3635583390329,405.1358843904752
569,9,790.00574,389.8924,784.1705,404.7882,788.8097,395.51035,174.8257366009604,784.3924423608771,404.8937417711381
570,9,803.48145,406.0692,784.0276,407.0147,774.6205,377.25476,75.2407769412064,784.3041770897502,405.1797501904573
571,9,803.9374,404.54602,783.22687,406.02356,776.3835,377.78052,80.46025619755085,784.0059954430686,405.2156695457464
572,9,804.786,407.53516,781.9164,404.39447,777.0235,378.05945,71.65529688304082,783.5635863460008,404.923272793186
573,9,803.9668,408.112,781.6163,403.47382,778.4742,379.7653,70.72696012930551,783.087273391238,404.4895057286
574,9,804.2752,408.258,781.8429,402.76572,779.32855,378.97943,70.20838889249103,782.7074628338095,403.9198005369377
575,9,783.45654,382.25406,782.7747,401.761,797.08716,403.26764,85.9925143790379,782.5071669482307,403.25212940898297
576,9,794.4439,399.01215,782.2019,402.38107,787.0189,386.6894,122.45197835454611,782.359739424626,402.83613816973343
577,9,797.22687,402.03348,781.7465,404.21024,784.5131,386.7078,106.98652215057754,782.1443013977629,402.8910271949045
578,9,803.84503,409.12198,781.9465,404.14444,778.4813,379.50888,69.18776392045861,781.9727023653738,402.9630259423095
579,9,794.8589,396.98416,782.91626,404.64954,785.54785,386.6764,131.0243173792249,781.9665238133388,403.17962753954066
580,9,800.9374,400.1095,782.86975,407.5857,779.0801,378.55453,105.04203132167665,782.0535468171671,404.0147534425222
581,9,799.32806,398.90298,782.5345,407.42688,781.0223,379.8306,113.77439526579656,782.1131023497752,404.76520177064367
582,9,794.13184,394.1048,781.8183,406.59216,786.98816,384.82312,148.76108022917674,782.0245213840797,405.20281579232676
583,9,795.50867,397.57404,781.64246,402.55725,790.6723,389.48206,144.3966379901428,781.7543846432844,404.6864168509132
584,9,808.9359,415.3649,782.8979,402.41357,779.9136,374.9474,57.353133779765805,781.9916482382373,404.2136868021222
585,9,809.4205,421.50192,790.6309,406.57162,782.2935,386.61804,28.852006853081576,783.8289949699426,404.6876124953948
586,9,813.3949,427.93683,788.624,406.21634,779.3889,379.22003,29.86871078232484,785.0604251205698,405.0857941649039
587,9,814.0928,429.22,788.2107,406.38025,778.56464,378.0459,29.772607613443807,785.9723035555824,405.36761816423336
588,9,813.24365,428.75833,786.63824,406.35254,779.44055,376.58954,36.30250276380365,786.4306996303382,405.7592115544371
589,9,803.27045,411.7148,787.54614,406.67648,791.1605,395.13605,89.62384661405747,786.9629026676217,405.9929892683409
590,9,810.6763,422.51135,784.3975,404.60782,780.43066,375.1174,48.07259319182198,786.6963060593312,405.81329666292305
591,9,808.5442,419.70978,784.3187,403.9592,780.593,375.56854,49.49323234345419,786.4511446914541,405.5059129199998
592,9,804.1917,415.86328,784.1369,404.26797,784.07404,381.9015,59.80327682849804,786.0613525176782,405.248693641032
593,9,778.92096,375.2837,783.79535,402.45212,802.92,421.87183,34.38994859079912,785.7069789737109,404.62717400895843
594,9,778.39856,373.84665,784.90356,403.09903,794.7239,426.66037,10.089118020820562,785.6586753425511,404.2695721222668
595,9,778.8622,376.02512,785.9723,404.60706,788.8172,421.60413,4.467605800636815,785.730529819745,404.2358499718678
598,9,766.3231,379.89276,777.7607,408.99457,760.25494,425.07285,68.88961367823838,784.0208461534675,405.24485088480617
599,9,763.9305,385.98972,776.5258,408.39926,760.52985,411.65787,107.823856800882,782.2888045459872,405.9844569270124
600,9,755.4602,421.04462,776.5008,408.67874,765.86945,379.5902,79.63306667900189,780.644401289928,406.6930403438276
601,9,758.61615,396.55856,775.35565,407.32193,760.33405,400.53253,171.5810941821587,779.0998259856639,406.98022402907003
602,9,748.0338,426.7516,773.9914,406.73727,764.9501,376.7904,69.16606430968592,777.4990084073004,407.11509366880716
603,9,746.6622,427.05225,773.0745,407.14807,764.99414,377.31958,68.15591222790856,775.932119961709,407.2583540877674
604,9,746.9862,426.10895,772.9753,407.49707,765.0046,378.461,69.7421085644286,774.550892463952,407.47004320753
605,9,744.35486,426.02832,772.75085,407.84283,765.0358,378.5863,72.13626436070474,773.4661841526399,407.7187568624292
606,9,743.737,425.73163,773.01013,408.0885,764.64435,378.77002,74.84798370745122,772.6253589605744,407.943673686431
607,9,744.2485,425.33456,772.53064,408.19165,764.32135,379.83398,74.92358282669024,771.9207962049376,408.1714101047871
608,9,741.14154,425.61304,771.85754,409.64157,765.154,379.82147,75.19628809314186,771.188431046238,408.66021430076694
609,9,738.972,426.6178,770.2098,410.21005,766.3897,380.1421,69.52967502510188,770.2520192620328,409.19573113415765
610,9,738.31854,426.014,767.26544,409.00497,768.575,379.60196,57.01155865646974,768.9430432547476,409.3782758040332
611,9,736.2782,424.77393,764.4108,408.72327,768.6885,380.01447,51.81891967775032,767.2003507962492,409.41593288804404
612,9,735.4121,425.27652,762.89905,408.47546,767.66693,380.0946,49.0287098546026,765.3845245113057,409.41625219087706
613,9,733.6634,423.99658,762.1664,408.64734,766.8376,381.06882,52.08351520828318,763.8519422196559,409.41536716772055
614,9,730.5341,422.55487,762.42786,409.04736,766.9201,381.3961,57.8188671184074,762.520427668023,409.4494112737632
615,9,728.5696,422.04153,760.29,409.55692,768.2862,383.10416,51.69706555454905,761.2032905769845,409.60028400742686
616,9,726.63086,423.23575,759.31024,411.35913,768.96185,385.67645,49.431080218579226,759.7343386355506,410.13294904006636
617,9,724.06323,424.8389,756.481,414.25983,772.3151,389.3629,39.47084442405445,758.0808300085581,411.2361716184763
618,9,726.1485,422.11282,755.59216,416.36914,771.5405,394.31705,43.08677445257803,756.539606335995,412.61085911827905
619,9,754.2887,403.50732,754.0873,416.58054,742.4085,411.76053,111.54401501964068,754.8931252235388,413.850460265174
620,9,772.43945,393.1526,751.39417,415.23822,720.6668,422.93427,32.32057572286341,753.1088111005952,414.606447056344
621,9,771.5776,391.63,749.8467,413.19858,718.8205,423.99097,25.60509026017624,751.2462602174331,414.7178566779869
622,9,770.6815,390.7377,748.0623,412.33414,716.42346,424.67975,22.358986404931027,749.3899781323726,414.61015982365024
623,9,752.24805,402.11563,747.12054,412.62698,727.69196,411.81927,66.37719449283865,747.7241076359385,414.4586706491154
624,9,761.1094,395.7494,747.1213,412.3887,718.8767,418.2952,38.135921424781934,746.3594752687098,414.33860347653854
625,9,768.31433,392.3426,745.62305,413.42557,711.63336,422.43076,28.056893904241534,745.014005339279,414.3479892024875
626,9,763.65436,395.88705,742.75134,414.4391,711.2993,419.0571,33.237088866039066,743.3973916825369,414.55160611286874
627,9,766.5803,396.12872,740.6593,414.9897,706.20966,422.9897,22.967147226670143,741.5793084705554,414.8584054765348
628,9,704.615,423.8585,738.81116,415.1967,765.8381,397.1995,19.44567263452397,739.7329319272487,415.194806474958
629,9,703.22986,424.86426,737.9101,416.7575,764.4113,398.09088,22.002605342179173,738.0854661467215,415.7129269571447
630,9,703.77014,424.0018,737.52155,418.40198,763.0126,400.54678,25.58898859969363,736.8204472377004,416.5342980542293
631,9,704.5208,425.43478,738.4873,419.14822,763.6537,401.1417,25.09796586880571,735.8927114972126,417.4324053583242
632,9,704.27435,425.7865,737.7755,419.01047,764.37573,401.53244,21.87293020238588,735.1658659054606,418.1415349101081
633,9,702.6852,426.60834,736.0697,418.543,764.1393,401.36243,17.887805443356523,734.3672999870439,418.58722008354295
634,9,700.6399,427.3595,734.8006,417.87292,763.1594,400.6411,15.764140216751368,733.37559148123,418.78455425257806
635,9,700.02045,427.4043,733.86255,418.16266,762.89624,400.9534,15.382678677691958,732.5727118878949,418.9156234578265
636,9,699.3032,427.53064,733.1138,418.34872,762.43256,401.61993,14.51496989495242,731.6743385528921,419.1595797744976
637,9,696.5379,427.8155,730.57697,419.27567,760.591,402.93454,14.48217702879972,730.5536501966669,419.51684674952406
638,9,692.6569,429.42905,728.24774,420.3296,758.5504,403.6926,14.426505746868845,729.1825950217303,419.9431657977691
639,9,691.5945,428.39783,726.5668,420.6367,755.4137,404.32806,16.969211368400995,727.5735304128585,420.39427833409604
640,9,690.47784,428.24554,724.23584,420.97867,751.7317,403.97565,19.58368794012067,725.9004504838961,420.8259257733682
641,9,689.20184,428.87158,723.1232,420.95743,749.92926,403.67807,19.673446699910247,724.3442300825631,421.20011294024783
642,9,688.86475,428.9245,723.29596,421.5494,749.91907,404.27832,20.882562835409598,722.9516302630144,421.50389829859137
643,9,687.1124,428.35947,721.85046,421.23615,749.64874,405.33713,18.178724508532035,721.7331764892664,421.73060372205424
644,9,687.1027,428.8175,721.4508,420.66714,749.20605,405.09064,15.952902070870056,720.6885656583445,421.873551084292
645,9,687.26733,428.8346,721.42255,421.08554,749.9699,406.241,14.691573124407094,719.7936917649229,421.94166375302916
646,9,685.79755,429.42755,720.35876,421.34903,749.4967,405.53375,15.335501038171923,718.9400657612589,422.00627107226893
647,9,683.52936,429.2215,718.6801,421.81308,749.0038,406.17044,15.385665230585598,717.9981028390059,422.1543038800832
648,9,681.3875,429.14307,716.9771,422.66043,746.86255,407.2544,16.948019300535677,716.8382181898174,422.4726930145446
649,9,679.2842,430.0478,714.1807,423.62796,744.1338,408.30438,16.669666769848853,715.3777219603699,422.9891108811394
650,9,676.20526,432.08093,712.0814,424.39178,741.2364,408.9694,15.78107621888044,713.7215041174328,423.49419615501114
651,9,676.0623,431.47614,710.54175,423.79172,738.41754,408.38892,16.358761119289685,712.0213495827998,423.7918012958745
652,9,675.8209,430.75092,709.7434,423.33994,737.15045,408.9761,15.335049078643852,710.4290432782631,423.97566763207345
653,9,674.31244,430.6169,708.6151,423.7539,736.8397,410.1864,14.359583864854663,709.0528402575488,424.14837267970734
654,9,673.5481,429.98163,708.30035,423.21048,738.0575,411.0248,11.24388027201536,707.826876102114,424.157949837267
655,9,672.79395,430.2693,707.2481,422.3401,737.7214,410.5908,8.124437221486327,706.6417565253485,423.9230460996742
656,9,671.7751,429.6245,705.8865,422.46283,737.09705,410.76068,8.696058290201085,705.4705422033767,423.78520707622386
657,9,671.13916,429.8741,705.634,423.23535,736.93665,411.43176,9.766680919227293,704.485787411126,423.76382844621685
658,9,669.6757,428.40585,704.2342,423.46603,735.8323,411.48965,12.623028776811047,703.4609769738539,423.786465248332
659,9,666.01733,428.21808,702.01434,423.70102,734.6055,412.09317,12.451783891671743,702.1983918492525,423.8697095145898
660,9,663.98303,429.52847,699.4214,424.4774,731.97186,412.95496,11.381415422772111,700.5850193661831,424.05241252534614
661,9,661.3045,429.26178,696.5151,424.8307,729.08167,414.17084,10.951844983215617,698.6875499536093,424.373425560957
662,9,660.19183,429.59818,694.2221,425.9922,725.8056,413.7969,15.06424656428769,696.6552735378643,424.83565863616275
663,9,659.75287,428.8038,693.18994,426.1503,723.2688,414.12097,17.26041806305303,694.7881749346559,425.2982567032431
664,9,659.59155,429.0651,693.8926,426.3221,723.7254,414.622,16.842484020729902,693.3305827040712,425.60425511251515
665,9,658.8944,430.53607,693.04156,424.78613,724.0518,415.3421,7.3796690139528,692.1535054943404,425.67601586890663
666,9,658.49554,431.05276,692.103,424.13492,724.38336,414.51508,4.963055673838645,691.0768962002265,425.5078066194672
667,9,658.369,431.03876,691.6639,424.10907,723.893,414.31473,5.14673639510846,690.0898046144796,425.3021909251219
668,9,657.7651,432.26477,691.2195,424.84482,723.66364,414.11996,5.786688407943377,689.2235547543461,425.25786659832664
669,9,657.996,432.9323,690.1837,425.30618,722.6963,415.31952,3.746065687688549,688.5094706370725,425.3497725437827
670,9,657.3224,433.27823,690.43036,425.60712,722.5183,415.83337,3.8950584435404623,687.9729818521398,425.5071551529389
671,9,656.1605,434.7813,690.3036,425.99875,722.4928,415.8843,3.0183070343745246,687.6159402779667,425.7002496719841
672,9,656.6178,435.26114,690.34796,426.2481,722.52155,415.9515,2.785934312744922,687.4343033652056,425.90953856079244
673,9,658.7562,434.00232,690.76654,426.2711,722.01636,416.83847,3.218080173420622,687.424028564509,426.1155042792382
674,9,659.12976,433.398,690.80176,426.66895,721.87946,415.61844,7.57944978475968,687.5810733265296,426.2986292871959
675,9,659.52747,432.82083,691.4274,426.5973,722.7824,415.65414,8.199919011856187,687.8798400171721,426.4405497540813
676,9,659.56995,431.6006,691.34644,426.08844,722.813,416.42725,7.227105830187359,688.2085106633473,426.52751668747766
677,9,662.6609,430.06232,690.4849,425.68408,720.3693,415.99756,9.0168515283745,688.4337122072175,426.50642370315813
678,9,659.4165,428.0462,690.21576,424.99863,722.468,414.62857,12.173121621397582,688.4220715909453,426.16212001148875
679,9,657.0083,429.0337,688.3641,422.4612,722.3403,412.54974,4.424520956697771,688.2306788830931,425.3755485798999
680,9,668.3466,427.70938,689.4349,421.7368,720.3122,414.53607,2.6861313590751568,688.2721069984914,424.5740718094861
681,9,659.6515,426.63672,687.7487,423.23648,721.1755,413.20087,9.810972191344884,687.8638196911882,424.16967354105276
682,9,659.44147,425.74344,685.84064,424.08148,719.9627,413.12903,14.193260825991846,687.276536456465,423.966403940586
683,9,662.1491,426.653,687.57306,423.31772,720.3762,412.75803,10.37012390748095,687.0441132229898,423.7211588979126
690,9,711.73724,420.4174,672.9181,424.13226,633.9015,406.621,29.637667887087048,683.6518154920741,423.6406990781328
691,9,712.0941,423.83752,665.9953,423.43234,623.4914,399.49152,28.88730234632711,679.1284274170588,423.5209449745348
692,9,701.42285,426.35083,653.9564,422.92108,614.7153,395.7495,30.566915185816597,672.6433930601521,423.17993383623985
693,9,689.81213,431.2986,649.65985,420.78677,616.8055,392.6482,25.90812340662667,665.9727504702781,422.54857497822894
694,9,674.02203,430.35587,647.4961,420.21304,618.7626,393.5498,21.93419301519337,660.0243857637895,421.82445282626975
695,9,684.1422,428.28918,646.7003,419.31573,618.1378,391.47498,30.789398616019728,654.8094957388716,421.02117180231846
696,9,652.07196,419.19705,641.6577,416.63412,622.1161,394.7068,34.4669454352515,649.32588450975,419.74339780094095
697,9,678.2659,425.093,647.5718,418.58752,619.25275,392.92612,30.214980605258667,646.3651123794746,419.1721041061834
698,9,705.9891,418.42365,664.6964,420.56042,629.53107,400.5632,32.58754132909509,647.7762605075468,419.0322603243613
702,9,698.51306,425.36536,660.99884,420.37146,627.3034,400.4715,22.98274719477431,648.6006198653008,419.0252275974211
703,9,698.8315,424.33084,660.9529,418.93866,627.2455,402.69766,17.623947865938646,649.5330593458852,418.68503753208813
708,9,697.85425,424.25522,660.3527,416.47238,626.4686,397.43106,17.609628464284135,650.5058723987388,417.9009565815346
709,9,696.98834,423.79248,660.8496,416.72778,626.8123,399.131,16.27711745602792,651.5189695291061,417.30049989734306
710,9,696.30524,424.32526,661.91144,416.466,630.8743,398.59772,17.05778765006791,652.8985599748214,416.72070466530073
711,9,695.8293,424.58563,662.16693,416.54276,631.54645,398.71585,16.76983189940244,654.3139460305911,416.3838004607436
712,9,694.174,425.45386,661.4892,416.24304,632.744,398.39236,16.101975158026065,655.434429991121,416.00134612593195
713,9,690.4138,425.092,659.74524,414.6504,633.21155,398.8652,11.94692093170724,655.9621317693459,415.2588507533314
714,9,685.5177,426.2734,655.51013,412.29785,628.2781,397.07385,4.234153266219439,655.7304417511167,414.248295169303
715,9,682.9795,426.96393,652.2316,410.8071,624.5535,395.4595,1.2884636342398792,654.7203080391885,413.1575254382238
716,9,681.6849,429.01385,650.1489,411.1274,623.48816,393.63123,3.7140965285683913,653.3716391310194,412.1513768426381
717,9,681.8654,428.37323,649.7558,410.87552,623.72925,395.04584,2.720956923048626,652.1371178415485,411.3536364461658
718,9,682.0073,428.31805,649.0859,411.1404,621.75903,395.13232,2.8073524732690944,651.0615638609352,410.7469092185606
719,9,681.60364,428.60678,649.05444,410.9977,621.96454,395.74734,0.964083416857508,650.0878310981434,410.27850460610955
720,9,680.81793,428.865,648.4635,410.5668,622.168,394.50513,1.9266104677724172,649.1587734621371,409.89573205509987
721,9,680.58997,428.5953,647.38043,410.44443,618.9406,392.70914,3.288904989670076,648.217244861881,409.54590101181896
722,9,679.89606,428.58395,646.3454,410.05923,617.5849,392.1933,2.943574404248626,647.2328680944169,409.18368130746035
723,9,678.70074,428.31128,645.8486,409.4493,617.1564,391.73126,1.8340837597989672,646.282341509097,408.7931843128432
724,9,677.41254,428.4328,645.0283,409.19678,617.2229,392.29266,0.5871749736393922,645.4227967917675,408.50308996220167
725,9,672.75354,429.65067,644.35095,411.21014,614.66364,391.32816,0.8163730886577575,644.5260234219375,408.71019727585167
726,9,669.96173,430.1984,642.57574,411.4183,614.4697,391.35358,1.08227467781717,643.463414743532,408.98332208356794
727,9,668.4552,429.71603,641.14624,411.17953,613.5291,391.2225,1.6855115798551032,642.2901217644759,409.24121915820797
728,9,668.37445,428.06705,640.0515,411.12415,612.74255,391.42395,4.917968585141285,641.0960158589135,409.4471926823068
729,9,669.1642,425.2165,639.13025,410.1703,612.75775,391.26175,9.030068675751597,639.926092201868,409.45993177931086
730,9,669.19476,428.44583,637.73334,414.0927,613.0834,392.45422,16.75454449395476,638.717173154975,410.3730426327494
731,9,652.2097,436.8662,634.6998,422.02353,620.24414,403.57178,11.636637593513164,637.0182660254392,412.9394555707573
732,9,632.29315,416.10303,629.7787,426.09708,633.0091,442.54684,25.232648204443883,634.5960264899537,416.12269405121754
733,9,629.9267,413.21414,629.0545,428.77542,625.8213,448.40988,6.143024891528395,632.3342637117585,419.4596237480781
734,9,641.40576,442.09433,629.4925,427.9549,618.7815,419.26318,10.82547452894526,630.7124351566302,422.11213756551405
735,9,660.93274,437.56223,630.26624,424.4726,605.5504,421.2371,15.656544387317153,629.453008655657,423.57640994664723
736,9,650.50354,443.19073,628.80035,425.57196,608.53613,418.71518,20.375702255179554,628.264743439416,424.9784144675144
737,9,645.6068,445.89944,628.5551,426.3353,613.1207,413.93488,10.145904196686953,627.2802885321989,426.2129981232439
738,9,628.51636,451.2767,627.17566,428.72223,627.0515,412.61154,2.960351899052493,626.2244764326227,427.79017428118567
739,9,604.0795,461.08676,624.3001,433.9665,657.45557,418.28467,27.97902437025299,624.8147949877358,430.1228724785877
740,9,603.07947,462.84348,622.70135,434.9099,655.0704,417.4353,26.55128083980458,623.2873950106895,432.34823022430754
741,9,602.8544,465.3734,621.4917,435.74738,652.8861,415.87256,25.489949655415383,621.9391079685915,434.2099650224456
742,9,652.94885,415.41763,621.65295,435.4029,603.77496,466.92032,27.874378473275232,620.7908249782722,435.78823711950747
743,9,649.3476,414.43335,620.9903,436.99347,604.51666,467.60013,23.204655867808487,619.7980482472578,437.16638153041043
744,9,645.25806,413.24548,620.0433,436.8725,605.1467,467.67267,21.051137904794373,618.9306646961376,438.3443945489534
745,9,643.03357,412.74976,619.9954,437.36887,605.61115,467.85098,17.837760033137766,618.1937496471395,439.3014377886557
746,9,642.65576,412.1351,620.16504,437.516,605.2103,468.27823,15.618865455758703,617.7187473159827,440.01667286303666
747,9,644.4917,412.7757,620.64435,438.043,604.7008,469.13696,16.197350717922976,617.5885234496956,440.5194806770254
748,9,647.717,414.58374,620.94714,438.22684,603.9838,470.22354,20.61840525573447,617.5652610270529,441.04011930118946
749,9,645.01587,416.11288,619.6826,440.29526,601.933,472.11304,17.17637168315487,617.3852416380133,441.79428653620835
750,9,645.16565,418.23047,618.16205,442.466,598.8873,474.68622,17.203607748612676,617.0018240855296,442.73856193756916
751,9,643.2317,418.34363,617.08386,443.66733,598.4069,475.55624,15.560334405558557,616.43572384434,443.7594799813375
752,9,640.378,418.51266,615.7506,443.9804,598.9203,474.90198,15.479901667533198,615.7600058633361,444.72251307108183
753,9,638.13196,418.20172,615.11285,444.92172,598.23914,475.08167,11.518766364828975,615.0904618442102,445.51160023889753
