Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
846,9,800.64764,460.7156,789.0676,483.72867,769.1739,500.28537,23.51961319337772,790.8310682519725,483.78419423376243
847,9,800.8512,460.77264,789.3115,483.26285,769.7149,499.36584,23.42701716978917,791.3477627278477,482.455406587242
848,9,800.34424,460.2792,789.7336,482.55798,770.8614,499.1039,23.290849183743525,791.8131154985468,481.3859247603365
849,9,800.8508,460.30988,790.1039,482.862,771.56445,499.76166,22.16960010678824,792.1212721972432,480.5377279636801
850,9,800.78644,459.5266,789.8412,482.5284,772.1973,499.28964,21.02242565596515,792.1965227083591,479.8462419597687
851,9,801.2769,458.74567,789.2018,481.27576,771.97296,498.7664,16.378610605485267,792.171197020321,479.25274364113375
852,9,802.1495,457.5783,789.9865,480.8859,771.1004,497.7813,20.62674396775865,792.195934644944,478.70916503381835
853,9,802.1269,456.7848,790.51776,480.55954,771.1764,497.8113,22.2421335405538,792.2865730835956,478.20420756787814
854,9,802.01587,455.4687,791.1933,479.9772,771.7747,497.65784,23.85661976063505,792.4252493350306,477.7357650243711
855,9,802.3504,454.41046,791.7091,478.7969,772.3413,497.38208,22.6067371299631,792.5941003980042,477.301731184356
856,9,802.6421,454.55237,791.9106,478.61893,773.0537,497.17422,21.429309414084344,792.7986528041665,476.8991697360509
857,9,803.32764,454.50278,792.7077,478.28723,774.01874,496.0249,22.43484043982361,793.1379912167462,476.5218239963133
858,9,804.3357,453.68942,794.5103,477.57944,775.06976,494.0371,27.39378423482144,793.6833539098315,476.1345350527361
859,9,804.9516,453.48596,794.78046,476.3167,775.1025,491.54095,28.25892525600543,794.3010354693661,475.5898554472137
860,9,805.1192,452.4573,795.1846,474.0547,776.3602,490.78894,23.66183180638234,794.8242844825373,474.76654427962535
861,9,805.3086,451.62433,794.7806,472.90042,776.504,490.37967,19.94988535322496,795.1591092296527,473.7604754274903
862,9,805.7261,450.99097,794.19586,471.96085,776.1209,489.82275,16.53561233971347,795.2942819789353,472.7218014627374
863,9,806.34174,449.6311,794.6845,471.1006,776.4017,489.6451,16.092355593774702,795.4534764868787,471.77103799671175
864,9,807.5883,448.65076,795.8149,470.82336,777.3595,489.65265,16.457582829439186,795.8313614935009,470.9101527984251
865,9,810.06,446.8805,797.6585,470.0921,778.9441,489.70593,15.541060951947784,796.5249960405466,470.1096031630354
866,9,811.8248,445.8709,798.7358,469.40344,779.9913,489.09814,14.50068309200719,797.3345794577804,469.332352332625
867,9,812.59106,445.8623,798.89105,468.82278,780.85223,487.9494,12.499873635418364,798.0579569786123,468.5394900360063
868,9,813.58636,444.92914,799.77313,467.3658,782.2559,485.56375,12.289393287569991,798.7804171630136,467.6921060019924
869,9,814.44806,444.66797,800.3884,466.37247,782.79156,483.7889,12.361067516634254,799.6059643389084,466.7673598416373
870,9,815.34283,443.83548,801.4471,465.5799,784.02045,482.72882,12.879625232265232,800.4260225794706,465.80669069496196
871,9,815.56116,443.03723,801.57336,464.44586,783.99255,482.00354,11.878261415815066,801.1112795032244,464.8676075842286
872,9,816.2635,442.85754,801.32043,464.05807,783.7401,481.33408,10.322376266486176,801.6620571648505,464.00761953169996
873,9,817.02094,442.1794,801.67725,463.44965,784.0497,480.8105,9.63125005330251,802.127829152336,463.26155272684554
874,9,818.39307,441.48987,802.32056,463.13028,784.36896,480.8039,8.845445005401984,802.6250407507404,462.5735020279647
875,9,820.265,440.65164,803.5414,462.29047,786.4448,480.68976,5.199346825686964,803.2592415674964,461.8648794605641
876,9,822.04364,439.21817,804.78357,461.12485,788.08185,479.54327,3.967287517396447,804.0254268024552,461.0570970501504
877,9,823.09,438.287,805.7853,459.62177,789.4041,478.00037,2.66542902800268,804.8836387177481,460.0944073049399
878,9,822.5942,437.93893,806.2513,458.29034,789.6266,475.39417,5.420505156360915,805.7646622322063,459.012424663987
879,9,822.742,435.89078,807.37225,456.53058,789.48267,473.87134,9.218699971212414,806.591967928836,457.8696040490558
880,9,822.5362,435.1142,807.5056,455.80875,789.40625,473.50586,9.652679665728384,807.289026390643,456.72440038191013
881,9,821.79175,435.18582,806.859,455.36343,789.78534,473.37555,6.964044131890807,807.7793082006337,455.63526858431425
882,9,821.27155,434.34097,806.4649,454.53418,789.93915,473.21524,5.2460185347218085,808.0156990847079,454.6477600007204
883,9,821.509,433.34467,806.4974,453.68442,789.6901,472.74155,4.981417031019135,808.0687453403389,453.75581166633265
884,9,820.1655,432.9417,806.18945,453.53867,789.43866,471.74722,8.453288093435715,808.0384084078938,452.9404570390436
885,9,817.55365,431.47165,805.9423,452.89838,789.03827,470.89853,14.74767391333247,808.0246497277395,452.18272957674566
886,9,814.88306,429.38736,806.8444,452.0559,789.96234,469.83365,23.994394571766527,808.1057420838595,451.46823507794466
887,9,814.14014,427.2919,807.7757,451.34787,790.1847,469.85706,28.723925607126205,808.2732036347031,450.80086870360094
888,9,812.1079,427.36197,808.1914,451.03314,792.7941,467.5726,33.55701526950834,808.4968638823357,450.1890979552884
889,9,811.9339,425.9579,808.49365,450.8913,792.5915,468.04437,34.97686061078584,808.7465523288229,449.6413903345808
890,9,813.2316,423.4525,808.7077,450.3263,791.2571,470.03714,31.96389929014839,808.9938933988718,449.17210571334306
891,9,813.91254,422.52905,808.9104,449.9359,791.3836,470.2126,30.496107444853024,809.2176912077559,448.8191734446027
892,9,814.7322,423.22287,808.87756,450.24667,791.2818,470.3552,28.96319912296706,809.398544793391,448.60261895932683
893,9,815.1624,423.42624,808.8092,450.28348,791.8386,469.89844,27.556934413663345,809.5170531936918,448.4472825190763
894,9,815.30115,422.90094,809.03864,449.73196,792.35895,469.43958,27.10522107054956,809.559571831023,448.2855284648023
895,9,815.13916,424.58032,808.6655,449.69037,793.33887,468.0467,25.403624994036733,809.5354816655466,448.1750026244233
896,9,815.44977,428.09793,808.60016,449.79327,794.5835,465.73975,23.793042499390985,809.4599200418734,448.2046711975995
897,9,816.7777,430.37714,808.1731,450.79047,793.3806,467.16553,19.236855102039826,809.3480243046148,448.46204169491375
898,9,817.92267,432.24057,808.3822,452.28992,792.1458,468.18063,20.16904203880878,809.2149317983819,449.02878687064106
899,9,820.6336,435.61588,808.1028,453.58765,791.9118,468.35312,12.750368048029642,809.0802246040125,449.91362602698894
900,9,822.51056,438.10635,808.329,454.48343,792.2735,468.4992,7.989743435543439,808.9812637472496,450.8392994142022
901,9,825.5263,440.68332,808.7426,453.61893,792.1928,468.66086,4.644984211262348,808.9598549900625,451.53379785796943
902,9,829.0432,441.6498,809.6028,453.30234,791.7423,469.20975,10.751510983615905,809.0578040944204,452.0320935377139
903,9,830.0321,441.05658,809.96387,453.46658,791.92926,469.6295,10.134944783336008,809.311249175653,452.44066271824363
904,9,831.989,442.37772,810.6426,453.6637,792.4106,470.15875,14.270994391828715,809.7336577625305,452.8450166521676
905,9,834.5996,444.04202,812.016,453.44653,792.86743,470.55484,19.170885189119183,810.3328297371829,453.2779380417303
906,9,836.7839,446.15347,813.3321,454.07025,794.1342,470.94434,22.66055868671223,811.1165649817405,453.5822603999159
907,9,837.39874,446.02173,814.5773,452.95297,796.67004,470.72452,27.887735414676325,812.0760874267693,453.6135708071773
908,9,838.59,446.6684,815.80927,452.25757,798.62244,469.3393,31.03926455510432,813.1363171965786,453.4684198031028
909,9,838.8063,445.76807,816.04224,451.8261,798.4011,467.97485,27.568743148236287,814.2216882783491,453.3035987920647
910,9,840.6697,446.27826,817.3369,452.61023,798.2976,467.84042,23.47444709118957,815.320993917004,453.27589917843534
911,9,842.00586,447.94324,818.58344,453.9361,799.50287,469.56668,24.9721512068825,816.4396260620682,453.48235340889033
912,9,843.12396,449.0574,819.4802,454.6685,800.0082,470.19415,25.21609217535845,817.5850122237359,453.7809580993194
913,9,844.4723,449.01315,820.0328,453.75214,800.22626,469.38907,27.316683619389543,818.765088802368,453.9699509079156
914,9,846.9886,449.5492,821.7429,453.04947,800.9232,468.0909,27.953033272337017,819.9877921983256,453.9081397399053
915,9,848.961,449.5818,822.79205,452.69348,801.76685,467.46854,28.315798582974704,821.2610588119697,453.69661348864906
916,9,849.75006,449.32108,823.7901,452.4518,802.6038,466.61774,26.891550627483834,822.5903959843783,453.46770824046047
917,9,850.39764,450.00458,825.7479,452.2429,805.1581,464.86447,26.31981349471349,823.9715948194962,453.2364678653332
918,9,851.2259,450.08502,827.1625,452.07803,807.0889,464.19382,26.37929056928329,825.398017361985,452.98861317918096
919,9,852.4136,449.83264,828.01416,451.62033,808.9534,463.3088,27.327144913348185,826.8630256565066,452.70986499791775
920,9,853.8103,449.79758,829.341,452.64844,808.743,462.30774,18.47844933460697,828.2588277288053,452.60483316945624
921,9,854.5572,449.86823,828.94244,455.73248,809.3,463.7538,9.318378169037462,829.2886424801356,453.2706321838312
922,9,855.55615,450.759,829.91705,455.7525,809.8276,463.85773,10.950910207167864,830.2966986975224,453.8639100764903
923,9,856.70264,451.3286,831.1125,454.8094,810.2898,463.57944,15.093874931217869,831.3614765190848,454.1496652246535
924,9,859.2663,450.48172,832.71704,453.83932,810.75836,463.20636,15.894148626942709,832.4794945083438,454.18099155301223
925,9,862.57556,449.69006,834.3799,453.42947,812.6003,462.36578,14.75400471705896,833.8008005305089,454.0719633484956
926,9,862.2208,451.0071,836.3913,453.07486,816.4073,462.88763,21.575494862634308,835.2564349827167,453.9518999885926
927,9,862.28314,450.46057,835.69543,453.80878,820.4219,465.01593,29.09227700904197,836.210138216365,453.950120850792
928,9,863.08276,450.36728,836.7294,454.3376,822.8573,464.93756,28.816756871943745,837.3172199173904,454.0743251032763
929,9,864.3548,451.3644,839.11194,454.29578,822.64056,463.50296,22.580470060636294,838.4949393602569,454.1701986155421
930,9,865.12573,451.37866,838.51263,456.82196,823.06555,463.26172,11.071315054171164,839.4673666385356,454.8360931105899
931,9,865.93945,452.44666,839.7033,457.4805,821.9341,462.18805,3.9771473673572513,840.3590219957687,455.50744717355025
932,9,866.7785,453.73938,840.9487,457.11206,822.3076,461.8702,6.879826382789283,841.292903214844,456.0239380541286
933,9,868.79474,453.7456,841.46185,456.7343,822.6375,462.69196,11.32164240989776,842.2870707799489,456.42455754380416
934,9,871.92566,453.97256,842.48157,457.05585,823.1487,461.17996,6.0639142846755005,843.0482466451595,456.7177328452268
938,9,854.846,456.44327,856.13367,456.29477,853.35223,461.533,124.54631354727358,846.8201020737738,456.84268456302146
939,9,848.68134,455.5412,857.457,455.1395,847.71295,460.00613,156.08109919981132,850.2563851195792,456.67590652575996
940,9,866.619,456.846,858.17426,456.06482,834.73566,457.7224,9.33043460479006,853.2858695902249,456.67234541831516
941,9,838.2272,454.99008,859.00183,456.68713,862.49146,460.0951,39.651625557511146,855.9943112461566,456.8173514898687
942,9,833.38824,454.74036,860.1371,457.25894,875.2876,460.7459,7.582297304129675,858.3606012407802,457.02695839972534
943,9,839.36926,454.8696,859.3453,457.13467,872.32074,459.8971,5.549484449068015,860.141526941209,457.2171998071903
955,9,857.18866,458.1499,872.9309,457.42105,869.5312,466.15726,113.91448884873029,864.5231388895577,457.3821598006773
956,9,846.96027,457.5451,872.7719,458.34247,886.7345,467.8092,32.36816303036362,868.0587067905138,457.7498957855577
957,9,852.3445,459.58432,872.54285,458.22253,880.55945,467.34122,52.53707084866611,870.9871110142209,457.99440761800724
958,9,874.62506,462.99493,872.1993,458.14288,858.23566,465.7872,92.13554176025036,873.2163582150807,458.1808667829083
959,9,894.5445,468.7717,873.06824,458.48306,850.4111,461.0547,32.07314890789529,875.0257545270972,458.42307874054285
960,9,890.1287,468.8657,873.61255,459.01968,853.6863,462.36893,40.342197435047424,876.5064317543832,458.70373713425926
961,9,887.5101,467.85764,873.9786,459.05884,856.46344,463.66806,47.7772568039967,877.7024781185796,458.9727576531729
962,9,890.7242,468.77173,874.4948,459.19745,854.9279,462.4641,40.01588885672778,878.657981841327,459.1800559863988
963,9,890.8003,468.43823,874.97473,458.91403,857.1859,462.7813,43.3057399384736,879.4170311442667,459.27554782305253
964,9,894.7806,470.85156,875.9022,459.08502,855.7106,460.71704,36.55551242431948,880.0105839344102,459.42151173478135
965,9,893.2483,471.8572,876.4119,462.4913,857.6669,461.86893,27.185125524154817,880.4170768602532,460.25166374097273
966,9,892.3646,471.5668,875.705,463.81476,857.2008,462.60907,21.22550989846788,880.6018162556617,461.2602438992514
967,9,890.3162,470.8624,875.3589,464.17896,857.7375,463.3644,21.43010392761106,880.5301084545024,462.20434812588326
968,9,881.4251,468.55746,876.0137,464.8228,863.63605,466.06427,40.3386152462332,880.3442532389745,463.1387266148111
969,9,875.1583,466.37686,876.45825,465.6105,869.2407,467.737,165.89552471931026,880.2780353763301,464.06095127828564
970,9,880.22437,464.43137,872.10144,460.02594,862.22955,466.56915,62.009885013322126,879.1767727551198,463.6224611906397
971,9,854.07404,456.31845,873.8197,460.24515,895.8412,460.21255,11.332144700473735,878.3264447687192,463.14446371668504
972,9,875.0327,457.84998,873.9289,460.84207,882.1508,457.88086,130.05664761760485,877.8158367200225,462.9216157620387
979,9,854.1165,451.87125,875.3894,460.35248,869.22375,442.45212,130.74244340267254,877.4443152899187,462.5045327907284
980,9,852.4507,453.09653,875.6152,458.94272,867.75165,441.1713,128.0328726365714,877.2912883561571,461.87289601554824
981,9,851.33795,454.18604,875.72534,457.50967,867.4301,439.50858,122.5018440998058,877.0693113904134,460.9550417191224
982,9,852.1092,452.90942,875.8632,456.122,864.3731,439.4754,132.3170617842772,876.8114053002422,459.76563572303695
983,9,852.3414,451.64053,874.4239,454.43265,861.70306,439.2003,137.07211624861208,876.4579529788464,458.4483008901873
984,9,851.8253,452.0274,874.10254,453.75864,861.6183,437.93304,132.71237012623305,875.953507641417,457.1788993437958
985,9,851.1449,453.34436,873.65704,453.66373,862.19684,436.83047,125.06009505289902,875.3371175531157,455.9931779460618
986,9,856.3374,437.74902,872.44543,451.5075,855.62726,449.45367,146.46057191864867,874.615863795319,454.5705954615639
987,9,852.65924,443.6724,871.2708,450.48355,857.71765,441.45657,166.43551705555052,873.7889144910093,453.1787124792413
988,9,853.43286,441.14304,870.7515,450.35425,857.30023,442.60977,178.07623590738783,872.8830829389585,451.93536373248
989,9,858.217,426.83795,869.8248,449.7139,853.48065,455.23306,98.2454261093668,871.9320937318847,450.8330267748304
990,9,856.4772,427.52127,869.2426,448.8473,854.7282,451.4863,110.5991779030256,870.9696714625063,449.7166492425215
991,9,855.5963,426.70892,868.42236,447.10315,854.39215,450.8025,107.39505241710734,870.0349225729127,448.47310669527485
992,9,857.0682,422.45837,868.02966,446.51828,853.4856,455.30768,83.34782838891151,869.1884809026749,447.3045163041009
993,9,858.00586,421.63214,868.02106,446.549,853.7827,455.4969,79.75068471899377,868.4749351516942,446.3905300019198
994,9,858.85754,418.23666,867.814,445.6411,852.9715,458.6966,66.76388928195837,867.8531660637104,445.50569715799776
995,9,858.3798,416.52307,867.34094,443.97906,853.50964,458.60376,61.4786328764017,867.2645647358494,444.4141939281369
996,9,858.35657,415.7249,866.58215,442.4265,853.7503,458.5019,55.71967243837365,866.6662716349481,443.2438061779342
997,9,858.1364,414.68634,866.0176,441.67368,853.8222,458.6911,51.90639718025891,866.0330193725885,442.0968750276939
998,9,858.1828,413.5983,865.01654,439.53,854.0536,458.92603,44.23925838154037,865.394159769625,440.8041755585753
999,9,858.4124,413.76917,865.04944,439.93866,853.71387,458.0839,46.224691731697554,864.7937931974395,439.7068116012691
1000,9,858.14343,412.40973,864.58167,438.63312,854.1847,458.3061,41.6501328198132,864.2803950202489,438.7452508982438
1001,9,857.77325,412.55426,864.8,438.28955,854.13104,457.77856,43.96951696392082,863.9035343504789,437.7837289532734
1002,9,857.04004,411.97498,864.5797,437.87924,854.2895,457.8614,43.47526010839011,863.6937912932817,437.0268829558988
1006,9,854.5392,406.6033,864.4204,431.89264,857.8573,454.97702,37.2128851224142,863.4285866386655,435.10040767270385
1007,9,853.8434,405.6803,864.1507,429.45877,858.58936,452.31924,37.10833216867356,863.2042041455936,432.9726857196919
1008,9,854.26447,405.42133,863.639,429.01526,858.8049,451.6778,33.71048066686995,862.9015472837507,431.14131454142114
1009,9,853.3334,404.9236,863.08685,428.41446,858.2161,450.84143,34.80170328073395,862.5780597205926,429.48672479959146
1010,9,852.89355,403.6249,862.18176,427.25674,857.2252,450.26712,33.612757245524314,862.2911851235742,427.9510907969592
1011,9,852.31494,403.55417,862.933,426.46686,857.20917,449.26346,38.95820505350936,862.0724809232809,426.5712015184872
1012,9,851.6668,402.1973,862.6848,425.56552,857.09186,449.04526,38.64203044932973,861.8499596028116,425.2285812412122
1013,9,848.0886,398.9233,861.6792,423.54782,857.4707,449.0809,38.254494317833306,861.5545569075939,423.8355141336066
1014,9,847.0202,397.52505,861.25037,423.03854,857.46106,448.97766,37.46186613364196,861.2324465798471,422.5825886378108
1015,9,847.71014,397.89246,861.20496,423.22583,857.52936,448.59067,36.28903169891952,860.9503545493997,421.62693613195404
1016,9,846.62854,396.1149,861.22125,421.82202,858.0775,447.49484,36.56285686384801,860.7419774997253,420.7135554644518
1017,9,846.5752,394.9352,861.2834,419.6739,858.7274,444.71448,36.56144655474152,860.5829757043093,419.48297782567585
1018,9,845.3355,393.47385,859.8987,416.36768,858.4864,441.8514,35.633209804724274,860.2498930430388,417.7722172023035
1019,9,844.40796,392.71915,858.54553,414.58002,858.1975,439.74255,33.68342091227975,859.5577730019459,416.0942553798
1020,9,843.36865,393.01602,856.5454,414.3833,857.3682,439.35925,29.77437508836734,858.6747738852423,414.63836995973764
1021,9,842.50116,391.95374,856.6474,414.18,856.72107,439.16653,32.3064055599506,857.8573327016838,413.4623572730241
1022,9,841.9473,391.0575,857.02057,414.21106,855.6639,439.2164,36.17018978089149,857.2923882238397,412.5738737006158
1023,9,841.5529,389.82413,857.0248,413.34546,856.4119,439.00983,34.70406205601403,856.8888862795316,411.78001582366625
1024,9,843.15674,386.69632,856.8685,412.22928,857.1281,438.3864,27.668253247720383,856.4950280628938,410.8968767498983
1025,9,843.19,384.3145,855.7509,410.7156,856.9266,437.387,22.919883689807428,855.9940291780551,409.97709549311577
1026,9,842.7218,384.08502,854.82025,410.23154,857.32227,436.70844,19.432496785894,855.3443428550236,409.0929072722716
1027,9,842.6487,382.73746,854.6238,408.81067,857.32605,434.40622,18.642004170481805,854.7703584173219,408.15838622083226
1028,9,840.93445,382.21594,854.5777,406.88586,857.4152,433.63632,22.88903166541925,854.4412767923126,407.10197699805497
1029,9,839.86676,382.459,854.6943,406.62308,856.7807,433.56366,27.105588342341164,854.0396092291966,406.0677674518451
1030,9,838.1683,382.1694,852.0221,405.91956,854.4541,431.1793,24.756175803310757,853.2486178788445,405.21274082592953
1031,9,837.8529,382.61255,850.6553,405.8169,853.33215,431.04453,22.82960351397187,852.2412581769674,404.52981875867385
1032,9,837.3261,381.70435,849.7431,405.38696,852.741,430.98645,20.988966450088085,851.2674962648358,403.9566410429177
1033,9,837.12476,380.5561,849.4349,404.55765,852.5696,430.53958,20.273309408696072,850.3956478211159,403.37378169476005
1034,9,836.62335,379.68625,849.38336,403.85062,852.90765,430.25378,20.233443724306404,849.648615908824,402.6701061409926
1035,9,835.477,376.90582,849.2346,401.4659,853.5344,429.10876,20.41448923349072,849.0493035909768,401.82471122791935
1036,9,835.96106,375.04938,849.4549,400.49442,853.27655,427.0871,19.759561408861035,848.5961522693045,400.81460515404734
1037,9,835.9541,374.12683,849.1636,398.2566,853.2551,424.51355,19.840830191617776,848.1897567003994,399.51821010718334
1038,9,835.1,372.30255,847.711,395.25894,852.0718,419.75623,18.688529205552182,847.7062499795677,397.8595643901199
1039,9,834.1829,370.9793,846.82294,393.35822,850.39154,417.9667,21.20732521165029,847.059863261843,396.0361838944548
1040,9,833.39233,370.13156,845.938,392.11227,850.7204,417.009,18.8423755223718,846.3172199411699,394.28555560209224
1041,9,833.3504,369.6882,845.25653,391.826,850.8672,416.66837,15.54548329470117,845.5703846181664,392.7885567098325
1042,9,833.05896,368.30032,844.5654,391.44888,850.40393,416.6203,13.371780803741748,844.8607944812401,391.5299168014153
1043,9,833.2459,366.98468,844.11444,391.06085,850.01984,416.1979,11.074853533840916,844.2172298657458,390.4582157130074
1044,9,832.41583,365.84656,843.9943,390.80853,849.6693,416.2837,12.325553670270786,843.6684711070383,389.5735819035427
1045,9,831.64874,365.44562,843.7548,390.39758,849.5252,415.66248,13.016098396391932,843.2290956424049,388.85248080795475
1046,9,831.2328,364.87823,843.82245,389.36942,850.10315,414.64655,13.2514611543753,842.8568693168652,388.125177142408
1047,9,831.4057,363.6324,843.3226,388.15405,850.5658,413.08124,9.715898443971694,842.495355077371,387.2177003569802
1048,9,829.41724,361.1155,842.3042,385.47873,850.7689,411.35956,9.76555347136418,842.0881158708744,386.0853395561708
1049,9,828.27094,360.12076,842.02985,383.85364,849.44543,409.30197,13.856590025602854,841.5927017465782,384.73377390507903
1050,9,827.0688,359.50275,840.7825,382.011,848.1205,406.7397,14.825097496680536,841.0226111626853,383.24098315678054
1051,9,826.0525,358.09842,839.85077,380.0654,847.6341,404.51282,14.47454131446955,840.4053296796502,381.70302221134494
1052,9,825.87354,357.96353,839.77374,379.36383,847.6191,403.56204,15.041787204185846,839.7683428579267,380.21594596884194
1053,9,825.4002,357.4114,838.77423,378.6465,846.8454,403.1638,13.981311391641013,839.1390589970355,378.8519331044221
1054,9,825.62244,353.79507,838.43164,377.1524,846.3761,402.7781,11.51599549964526,838.5445773527666,377.5876573935599
1055,9,825.8513,353.26746,838.0997,376.75925,846.36523,402.70325,9.865516264121554,838.0119199199767,376.4174524651868
1056,9,825.0445,354.4625,837.9444,376.54883,846.35443,402.07916,12.055222468200144,837.5434544750007,375.42474345288457
1057,9,822.9818,351.20023,837.09064,374.9886,846.3677,401.06122,11.08576422535014,837.0429319200874,374.4262803331908
1058,9,822.8762,347.4661,836.3665,373.05258,845.9067,399.8524,8.205472186340197,836.4302257100256,373.2332036692394
1059,9,822.4099,346.15973,835.48096,371.79385,845.3032,398.79547,7.0277486183386575,835.7883163838463,371.94242760597126
1060,9,823.3694,344.17572,834.7357,370.15802,844.3096,396.98618,3.98825970999248,835.1744270900174,370.61131820563014
1061,9,823.5994,340.06158,833.9057,366.8062,842.80634,394.41043,3.203324194357453,834.3796443305076,368.85327561786465
1062,9,821.9775,336.99066,831.27576,362.42276,841.2335,391.45477,1.1513108226698232,833.2457509262306,366.3996815996424
1063,9,821.511,334.65118,830.4178,360.37274,840.76587,389.49658,0.4614007600949232,832.0834516203756,363.8978102498023
1064,9,822.96124,335.10828,830.61914,360.32993,840.63696,389.4957,2.0669643975612697,831.223320639713,361.9784831123538
1065,9,824.56287,334.73428,831.1689,360.31943,840.5005,389.60458,3.1969006422182624,830.6064882230594,360.29081917011916
1066,9,827.73816,330.00836,830.8804,357.36044,840.1926,388.6313,10.02977858601666,830.1099565465871,358.39973532355475
1067,9,829.6824,327.67603,831.0408,355.90826,840.08923,387.94623,13.016553280009362,829.7436595238471,356.51504270484315
1068,9,828.2965,326.7162,830.58496,354.57764,839.86005,386.99738,11.269929728682206,829.5154257257535,354.8726052571124
1069,9,834.7909,326.36453,831.10077,353.15112,839.35236,385.92126,21.97708622869223,829.2917306152965,353.1676039355495
1070,9,835.3601,330.35437,828.49536,350.13022,842.2994,380.93677,43.279837628147305,828.7504850289547,351.10772933866997
1071,9,797.8281,323.885,824.6695,347.63342,842.6087,382.35147,21.172679367357937,827.3797677089276,348.9913936262475
1072,9,796.48413,324.09946,824.64484,346.84262,843.0733,381.4405,23.033057310396707,826.2616230702765,347.2646893483697
1073,9,827.5233,331.4349,828.50446,348.8849,845.04736,378.90512,25.639222690498794,826.2192606731778,346.12446025257225
1074,9,797.7064,325.0176,825.5369,346.8397,842.6623,381.81042,25.80851617451634,825.551184888308,345.0224420131955
1075,9,799.4323,325.0969,826.2673,347.4673,842.8074,381.07675,23.98144129745561,825.2513795684649,344.3322975088357
1076,9,806.54816,327.25616,827.5653,351.6597,840.66345,383.0993,18.118905612993476,825.3056167832157,344.73857812467935
1077,9,805.6759,326.53235,827.1236,350.00513,840.7333,382.03775,19.399622343575157,825.2943718262713,345.04873051935874
1078,9,803.29156,326.36743,826.6204,348.2797,841.0628,378.74612,21.43053388793174,825.2115542217412,344.83989959154155
1079,9,797.5483,324.68036,825.8788,342.72495,843.63617,372.94278,27.0652133693108,825.1591246519326,343.6803588639057
1080,9,794.89667,324.22913,827.26526,333.5654,852.57227,349.88113,16.720890529050667,825.2578142015507,340.61360578727994
1081,9,805.3011,326.1157,827.90125,330.30286,853.9336,340.93283,11.715745878496254,825.6068307860037,337.3530168844879
1082,9,799.5896,325.23975,828.83044,329.8729,858.9257,340.10696,9.777345032573754,826.2005192411215,334.5534351123116
1083,9,797.19403,325.96814,830.234,330.9263,861.4631,340.21252,8.02587808693166,827.0152304804946,332.36050443086566
1084,9,796.8469,324.81833,831.84393,331.1879,864.2293,338.25763,1.9992927071206843,828.0602028083387,330.8175225171993
1085,9,809.3881,325.7796,833.2415,332.56516,862.05505,340.7522,0.0,829.3301962926067,329.93630869814444
1086,9,801.80994,324.61356,834.63605,334.87186,861.8441,347.25485,7.117089775394622,830.7291706655777,329.7051151827309
1087,9,803.482,324.82858,835.4686,335.06317,862.515,347.37177,6.727007413711084,832.1332549254137,329.85667274869047
1088,9,810.22327,325.1955,836.1665,333.39734,864.54144,338.4673,7.4136243043541565,833.3980554694863,329.6869725263519
1089,9,819.54297,326.41418,835.48694,335.29477,859.3428,340.18768,17.5264228526591,834.3740480449685,330.0625822634845
1090,9,842.84875,328.1497,834.6058,336.27435,844.95044,339.1982,119.63153283145218,834.9850239167474,330.7790393983369
1091,9,866.02374,330.4053,835.0993,336.58597,824.5121,337.8551,4.466772724469787,835.4480364205666,331.50428785088934
1092,9,862.7656,330.38104,835.4529,335.69144,828.42035,334.34885,21.811053401025056,835.9834379636093,332.04452063007807
1093,9,848.6829,328.94107,836.094,335.32434,842.79596,334.33878,161.47825204096478,836.5315151679592,332.4596110482812
1094,9,832.39545,327.74954,837.0208,335.5211,855.04553,335.96698,57.82321270629089,837.0011755928385,332.87285249373735
1095,9,847.1418,329.3224,836.3994,335.8038,841.5267,334.50818,163.07668258452685,837.4558763311206,333.4075383546854
1096,9,826.58417,327.9488,838.24524,336.83316,857.39374,337.5697,35.10036543731804,838.0037042510164,334.1307440961009
1097,9,813.27155,326.17325,838.493,337.97025,858.9472,342.27167,13.191241414208571,838.5866471301689,334.88467348990747
1099,9,805.84973,326.3348,836.6173,341.6521,860.5627,350.6968,5.773191883188744,838.5853929342513,336.5241102729288
1100,9,806.04095,326.1375,837.61816,341.56558,864.34045,349.25607,9.983907469903826,838.7624382965206,337.8390133061246
1102,9,807.9034,321.69882,836.9294,341.09988,861.33545,349.39157,14.994262144482908,838.7074125310953,338.9270732683904
1103,9,806.6422,320.3075,835.41284,340.51877,861.49457,350.10507,14.907080287114391,838.281752277571,339.5787384665623
1104,9,805.5114,319.57446,834.50574,340.21463,862.7047,350.02603,16.261367751481785,837.6644647588239,340.1928509079406
1111,9,805.8198,311.3656,834.77576,337.17484,872.6764,346.05304,28.52771818124632,837.1485622232015,339.9368652378995
1112,9,805.6079,309.4166,832.8226,335.43835,865.347,347.09747,23.99498243718628,836.2829915416191,339.17101536407534
1113,9,805.63043,308.02524,832.5016,334.03754,863.7579,346.30377,22.64249561632391,835.3926286488161,338.2700507499757
1114,9,805.02106,307.1958,832.9605,333.4098,866.7885,345.8331,23.00931320433082,834.7227116160014,337.2993413332166
1115,9,803.4188,305.60748,831.1294,332.7342,867.33093,345.89575,24.410566964604627,833.8371669890378,336.33661186920745
