Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
46,10,626.34686,839.78973,690.8674,854.00024,752.989,837.35876,27.41756366271874,687.7732038877521,855.5475920961783
47,10,744.14355,836.3456,689.8274,852.89905,636.09125,842.82056,27.5719011945226,688.2207604207292,855.2595402928005
48,10,619.40027,838.6068,683.2626,853.401,749.6276,836.9598,26.957203178149488,687.1950104341669,854.8243343319311
49,10,638.52026,834.6433,685.9388,851.65454,730.0992,840.5701,33.825621329763905,686.8395029895115,854.2570825230977
50,10,622.54663,837.0228,685.9517,853.5442,749.4543,840.5708,26.1511915820544,686.5493418757198,854.121647733968
51,10,623.42267,833.94165,683.37805,851.9509,738.2224,841.7408,27.264895601112386,685.7753497568087,853.5690228080656
52,10,697.3166,836.3126,686.4662,848.8297,692.20856,839.83514,171.63496090662002,685.7174481676076,852.5050379043544
53,10,628.24414,839.21405,684.5654,858.4057,743.10736,846.56934,30.247022923046057,685.3636970329901,853.6416858738564
56,10,654.6605,837.73553,683.12915,859.6652,708.87103,846.17114,65.27129721136355,684.6112878358413,854.9602452381528
57,10,661.93524,835.204,683.9743,858.2002,706.0821,848.6058,69.67760961962276,684.428713846142,855.8515805063153
58,10,628.44135,839.21564,684.97485,857.84674,745.2717,847.25464,28.203334160412,684.1803663767552,856.3913451636424
60,10,619.9058,831.22217,681.888,857.8551,749.5579,852.0907,28.12150460716272,683.4857230065455,856.9895715693078
61,10,626.1224,836.04395,682.3154,859.0324,739.74133,849.02094,32.13876663690909,683.0583956297055,857.6582348717923
62,10,622.19946,835.7605,683.6816,857.28754,747.2591,850.9186,25.017525597845424,682.8974001948206,857.8515475170734
63,10,626.5261,838.4978,688.1312,850.8829,750.99304,840.6252,20.634943788646822,683.7895166151602,856.5577792936065
66,10,619.5028,835.68475,685.045,852.8137,748.1258,843.132,23.37198213680186,684.0228112521872,855.8118360221567
67,10,621.24243,836.7354,684.0545,853.2438,745.16113,843.5278,23.759990211356037,683.903480010765,855.2722005053615
68,10,619.7265,834.26184,685.9938,852.572,750.1695,844.80286,22.3485792529071,684.2469020816445,854.5834318300119
69,10,622.42926,838.06555,686.30896,852.33655,746.1653,840.013,24.22713835838253,684.7047072431257,854.0615531724276
70,10,648.56274,837.3462,680.8718,853.36005,685.13275,840.1562,98.48006391142388,683.877069530293,853.6741271344894
71,10,624.82404,837.5976,687.9725,852.71295,750.35004,842.2542,22.97933583102305,684.6813410916685,853.3710349178481
73,10,625.8407,837.56116,686.52734,856.22076,743.82263,850.5903,22.703847431331248,685.1109067531022,853.8096706113759
74,10,619.173,834.1144,680.1009,858.34247,747.1055,852.9793,26.261616096739743,684.0797489751766,854.7401913659983
75,10,620.7671,832.60675,681.9952,856.9049,747.03436,855.89886,22.531699222517897,683.5044692500911,855.2068714146976
78,10,629.3765,838.83417,684.255,854.73236,741.94196,847.8257,22.983534364555297,683.6342339716714,855.1862180960203
79,10,627.8731,838.728,683.08716,857.10144,728.9355,847.94806,29.696102182930453,683.354581814946,855.5943363316752
80,10,622.3012,835.26056,682.02893,857.3717,738.59985,852.6926,25.04277385908347,682.9958634789882,856.0521675588872
82,10,627.9242,834.7444,682.80225,855.7472,731.1902,850.9649,26.58708268130304,682.9076884167362,856.2101102076182
83,10,624.94434,837.0371,685.001,855.8705,734.6876,850.6935,23.359444580051505,683.1512264527769,856.1260971386489
86,10,624.4011,836.5427,683.0404,856.61255,741.67773,854.22955,21.22117976222681,683.1110449219607,856.2994488725187
87,10,621.0082,830.8354,678.9223,856.2144,737.9018,854.3475,25.47694809719804,682.1047187926918,856.4611185640917
88,10,622.4303,835.8726,680.1987,856.95844,735.585,852.3076,24.85226629077199,681.4849037444898,856.6411160188372
89,10,642.39514,836.8189,679.63385,856.72485,715.91614,846.3888,44.02785423950254,680.9249430840782,856.7886765123617
90,10,640.05884,840.79285,685.72095,856.2787,718.4996,845.6179,36.75020140557469,681.7304055082565,856.7306527274211
92,10,625.30176,838.454,686.2896,851.6892,748.85144,840.2525,22.60378741595365,682.6597159594045,855.6546820593755
93,10,630.8784,836.1939,685.0593,851.7385,716.68304,840.33594,35.836121921515264,683.1546579565975,854.877976444062
94,10,622.07605,836.79443,681.0636,852.6309,732.8645,843.26434,25.2773372538881,682.7401584467988,854.1422682863367
96,10,619.5377,834.0543,682.64087,850.152,736.6717,843.8125,21.002929851325856,682.6995057283422,853.1578896177275
98,10,626.4287,838.10284,687.8042,852.3738,742.4691,843.4585,22.352539720555683,683.8303852973254,852.7204736178971
100,10,624.54865,836.71423,682.8472,851.2181,726.7062,842.1528,25.648889264648744,683.707896497233,852.1443928394864
101,10,623.0047,838.18756,687.0643,849.56116,737.3948,843.0886,17.395820960871188,684.5481406206831,851.317841596743
102,10,623.36914,836.4666,687.1018,850.6402,740.72876,844.65814,18.903040600609863,685.210088749784,850.7718534033929
103,10,632.8937,839.2682,684.09076,849.25305,712.21387,838.50806,31.946109284478567,685.2432703498629,850.2167527735106
104,10,743.0674,846.66266,683.6236,850.8561,619.0786,833.63684,18.9726174422787,684.9740193630896,849.9208932269353
106,10,737.6226,846.16364,683.2248,852.5783,621.05835,836.5867,21.151271511430732,684.712997913505,850.2265768898666
107,10,721.07367,839.70764,684.0805,849.1687,626.078,836.12726,27.01779190954341,684.7173400619679,849.7253212236285
109,10,743.421,845.3003,684.7879,851.7696,621.01434,837.2027,19.162803050714288,684.6663576651105,849.8912940504943
110,10,730.26874,846.7313,682.2163,850.38824,621.88477,834.4825,19.12132136684256,684.3752535307302,849.8363731447339
111,10,737.2448,851.65485,682.1186,851.392,619.2713,833.93805,15.247887760685932,683.7416067160547,849.8900633518579
112,10,730.5432,853.43823,679.47455,850.4339,618.1318,832.293,13.107700067758849,682.7934521534847,849.9164209002175
114,10,632.0189,837.9317,676.1554,849.29205,685.2896,840.3581,58.79912574507244,681.2117469612845,849.6080066401156
115,10,621.48236,835.0843,679.09344,851.47577,717.0759,849.1888,19.327810993508905,680.3725563844151,849.8090517388987
116,10,619.5603,834.6486,679.6323,850.17303,725.5632,849.65454,15.136674626275632,680.0165720140353,849.9356715955325
117,10,618.7567,835.0579,683.1837,852.07117,733.3076,852.205,14.63941096883265,680.3397490210433,850.1178711907638
119,10,617.47455,831.4192,677.8631,852.3935,723.26166,850.78204,21.186168098467785,679.5826779687015,850.6879303302994
120,10,621.6932,833.0146,681.75824,851.8442,731.7184,850.0335,19.481145241700027,679.7562313424238,850.9420896953353
121,10,620.06946,836.20496,682.7466,851.36523,730.163,848.56323,16.97937678081808,680.2431307971672,850.9582858826037
122,10,624.37573,837.2789,683.1838,849.35297,715.9211,839.9868,27.56820447621819,680.7013533641481,850.7493806721653
124,10,623.2885,835.3697,682.8937,848.7266,722.4875,842.2936,21.859304265786957,681.1434459289383,850.1956486715537
125,10,623.49365,837.4157,683.35065,850.6512,739.78235,844.74335,18.44503942426739,681.5654600735938,850.3360119717297
126,10,622.5189,835.59827,684.42456,852.4669,737.76135,852.8076,14.876463316642162,682.2241447713969,850.7020905894293
127,10,628.26917,834.9499,683.4013,848.96625,717.8764,843.2655,23.653601984550363,682.5844121438633,850.3694117979528
128,10,623.43665,835.74396,684.2216,850.8938,729.43567,845.72675,20.51455074108405,683.0034150211984,850.4225387642368
129,10,624.2901,834.55005,680.02295,850.0589,719.3984,842.69727,26.14012451391141,682.5115199398512,850.3549643865725
130,10,620.08044,834.3747,681.57404,854.16595,737.9873,852.8083,19.219029218651954,682.3054366599315,851.1579731914147
131,10,620.306,835.7651,683.28705,853.147,734.5035,851.71954,17.025240690533966,682.6322249109433,851.6849407923028
132,10,624.7765,836.68115,685.7758,851.1744,733.88916,848.1604,16.949940525340132,683.3210668881085,851.654103821973
133,10,661.4576,842.6107,674.8659,849.6976,666.9553,833.5095,143.90158350316275,681.5995883402143,851.3118245658528
136,10,619.7381,832.61304,678.69434,849.719,718.47125,847.18274,19.8282489811465,680.8719751664208,850.9809998693596
137,10,620.6608,835.78503,684.18115,849.86847,731.1864,848.9808,13.583035574772762,681.4852996894853,850.771548926823
139,10,619.85767,830.8174,676.62463,857.2087,736.1614,856.8734,25.25663082865536,680.3802513988426,852.1334817475372
140,10,626.9092,836.5265,681.37805,855.4212,733.8967,853.1736,21.581716326242063,680.3566225748435,853.0740065773576
141,10,621.45624,832.86017,681.1974,855.80316,737.9768,855.8443,20.967274613634537,680.5662315152322,853.8177471670331
142,10,619.83453,833.8548,682.1428,856.5466,745.9137,853.28644,22.937450723974862,680.6965939587692,854.6891217316148
145,10,621.1359,833.55835,683.6138,852.5712,746.9556,844.2028,24.451769411064305,681.3468807986906,854.5128806710431
146,10,625.8735,837.7632,686.9978,853.96234,744.58386,841.27167,27.271328417784904,682.5589527487564,854.6157024657432
147,10,625.37054,836.1651,684.5948,852.26025,744.8397,841.34436,25.473962738657853,683.1710025318596,854.3326717961183
148,10,614.1649,834.5899,679.4106,855.1003,747.00494,841.8425,28.54780538117472,682.4908817405114,854.6486076672181
149,10,620.1443,832.14105,681.22614,852.63885,744.46295,844.01447,26.31690954505927,682.2597417003618,854.3886341873749
151,10,624.26654,836.41284,681.69995,853.6632,747.5189,838.63806,29.57698388248525,682.2105133030734,854.3440839517449
152,10,626.302,837.0734,687.21436,857.03925,746.5953,842.7153,31.709999134698943,683.3091099302806,855.1043287060362
153,10,624.0205,836.37866,684.5241,854.1727,743.5955,842.03784,27.99720275841993,683.801276256764,854.9269956433801
154,10,746.51855,840.8562,686.0847,851.6571,625.833,837.5347,23.324484985164624,684.3895188341819,854.4939752674765
155,10,746.6429,840.37305,678.18097,852.8423,614.0001,833.0927,27.42639541400193,683.2628595602745,854.1316978932102
157,10,629.88257,839.7053,688.4185,852.3579,743.37195,838.1264,26.71601571859336,684.4633551032376,853.7387656762938
164,10,634.0168,840.1255,689.7452,854.5623,745.77356,838.38995,30.62416283587676,685.8254282510434,853.8890504156757
166,10,638.8539,840.93256,690.9909,852.91986,743.11255,836.1243,30.809240917294744,687.2744620134935,853.7627096024752
167,10,633.6228,840.7742,692.1072,853.707,748.03796,836.548,29.52478073515518,688.7348430343303,853.7259019030118
169,10,639.90967,840.746,688.4993,855.2779,720.311,838.7986,44.03597607051085,689.1767066706348,853.9514053843487
171,10,645.77386,840.304,683.3816,855.01447,703.5467,838.4333,60.79266769697247,688.3292779550396,854.3256876577236
172,10,706.3381,840.9857,667.0428,852.94666,635.49426,830.8653,51.91835982143077,683.8941066298293,853.9996770221055
197,10,650.5277,841.047,679.1682,852.33606,715.98254,833.27026,48.89180346039017,682.6879941935913,853.6513948702674
199,10,631.7647,840.50586,690.4908,851.253,746.50977,837.19476,24.458335960378253,684.1958217118889,853.0879235030634
204,10,636.0581,840.81757,694.7247,852.7051,750.9204,837.6549,26.44759318583679,686.4895978911408,852.9253437881462
224,10,712.0083,847.33234,682.92773,855.4859,637.77527,840.2025,34.362476593607425,685.8557496822316,853.4172165083124
226,10,681.8733,840.9433,680.42035,853.6594,670.5713,845.5498,122.94936765952684,684.7118715733559,853.4394959040774
227,10,657.20886,837.85236,677.2002,850.5065,660.6219,839.0834,177.7646287766418,683.0019338775099,852.7792423633346
228,10,650.0858,840.54236,680.3002,856.04694,690.0873,846.1854,72.38170158578403,682.1914950395735,853.4121215334617
235,10,625.4435,835.7617,682.0162,854.87646,733.7592,852.5132,21.284133812573497,681.8735935574838,853.7642502778283
236,10,622.0945,833.5057,681.6316,855.3744,729.8962,853.57336,22.3059508435181,681.6375093229934,854.0852457943123
238,10,618.8678,833.3904,681.9976,856.5702,740.57947,858.00287,18.76113455558192,681.371873296643,854.7699836435866
239,10,621.93207,835.56396,683.2125,853.65015,736.1624,854.6099,15.40489692277999,681.6756301268202,854.5482791634274
240,10,622.5084,836.1963,685.4773,848.8368,723.3538,841.93384,21.67954945154125,682.2456212599244,853.4412385488835
242,10,641.4462,839.53314,685.6422,847.88214,687.4491,840.9939,85.99925173082237,682.9444735307949,852.0214873719206
243,10,620.1312,832.4272,680.29895,849.97736,730.954,847.4323,19.13757858294967,682.322192934809,851.5643918935285
244,10,633.0798,836.3799,683.2726,850.2766,685.9884,840.2831,90.27224246628094,682.4519883532707,850.9915091048312
245,10,636.5873,838.41205,684.7634,849.3229,689.4501,841.2687,72.56631788625403,682.9681058456675,850.3520676059695
246,10,647.17334,839.44684,679.5364,848.69855,667.1461,839.3008,158.77417881701416,682.0296530814983,849.7570510883589
247,10,680.5662,842.14825,676.87897,848.7108,645.6301,836.97076,81.26098481439121,680.9955864167382,849.295373041534
249,10,646.887,836.6301,676.4103,848.5096,677.3741,839.97876,105.47277879532494,679.6765374681133,848.7524928864167
263,10,622.01843,834.81573,682.8555,852.9558,741.57367,843.4366,25.811755644615367,680.120438022928,849.4828552494403
265,10,626.5975,838.92804,688.75903,849.0582,737.5394,841.76227,17.762408174772517,681.8786889715159,848.9902729062806
267,10,627.0696,838.32135,688.19574,849.5365,737.673,841.8885,19.18375575135342,683.2454274990544,849.111350854679
268,10,625.23975,836.5268,684.7136,856.60565,743.54,854.3785,20.82328297132953,683.6920100793293,850.4762514635692
272,10,623.4783,836.3133,685.00885,857.4566,746.758,855.61304,20.67398104794588,684.223372163061,852.0502269065948
274,10,622.99945,836.4024,684.22754,851.0457,740.7186,843.3575,21.200356923305684,684.2848040505339,851.9450651700743
278,10,625.65924,839.4951,686.02246,850.8865,739.14795,840.71686,21.52364168831045,684.9303351744439,851.8307082850195
279,10,625.7935,837.9071,683.72375,853.1582,740.02026,842.33405,25.632860625494924,684.8319353629987,852.1489197101448
280,10,620.857,833.5955,679.8572,852.80304,740.8572,843.97437,26.268036945091147,683.8267353189057,852.4526066629226
281,10,622.0263,833.1795,680.757,853.6524,739.2147,844.87085,27.761144700499887,683.3551060073964,852.8276575182031
282,10,626.9864,837.6375,684.27423,857.5201,740.96515,852.4659,24.23471053285528,683.4018312209059,853.9569371529187
283,10,622.4757,835.42804,683.3027,854.6023,740.841,844.63086,27.32797064754717,683.4641061365311,854.4277493024189
284,10,620.61145,835.14825,682.57574,853.9996,740.9635,844.7674,25.906403805812733,683.2611219645938,854.503934603529
287,10,621.6608,835.4012,682.17,853.4509,738.1743,847.1612,23.017646800768247,683.0218746741393,854.5078888536506
288,10,631.7527,838.1932,689.9461,849.8065,735.11334,842.36456,20.64218146626669,684.4817877770904,853.6726182874459
289,10,625.8756,836.229,684.03357,857.7907,740.8484,854.7754,23.37994397750036,684.6211248792786,854.6566491319688
290,10,731.76843,847.161,683.8391,852.5808,627.8309,836.61566,22.36173334179809,684.3885362662612,854.3320564805463
291,10,728.6494,844.4217,680.1863,854.3277,625.9478,837.2119,29.066186967496037,683.6668888578987,854.603681681474
292,10,732.57385,857.00494,677.9172,856.2887,623.4577,832.42285,22.913762040444325,682.3048766770676,854.9378699912263
296,10,734.4163,856.85315,682.8968,855.2508,626.4085,836.1062,16.940730781874706,682.3228459687542,855.2542129015075
297,10,730.4605,857.34125,679.7843,855.43945,624.99115,834.04865,19.1760635229936,681.6274714058958,855.4044782097737
298,10,622.68274,835.071,675.6952,853.2419,723.76733,847.96344,25.186135689222965,680.1402649663056,855.1029620554463
301,10,620.6064,829.86615,677.3321,857.30035,731.36334,861.6928,21.162143570639977,679.2159892153086,855.6956645492476
303,10,620.4671,832.1619,676.1729,857.7348,731.8846,859.21655,23.134923072892605,678.1890125849324,856.3048824812626
305,10,621.29047,831.98145,672.8513,851.77924,724.56354,847.20514,26.06009187593024,676.5985252918432,855.4756757637441
307,10,622.06635,836.4022,679.0244,852.98047,731.2903,843.1908,26.837083446141246,676.6230848037962,855.0307775226432
308,10,619.1543,831.46216,672.86176,851.1627,727.013,846.7478,24.804655374958312,675.3587352073332,854.1190260368904
309,10,623.9686,834.45404,683.4997,848.93384,737.90515,843.50543,19.3685684792799,676.6884814555211,853.02626710338
310,10,635.97174,838.07025,692.17615,850.9784,741.6546,845.34766,19.426922171776845,679.7907457658268,852.2843339578603
311,10,738.8674,847.0646,685.82855,851.5015,629.37585,838.0435,18.190641410302412,681.2395692662715,851.9408645384844
312,10,741.217,844.5631,688.23987,852.5126,631.0219,837.14923,23.563561478297068,682.9158463378068,851.9005498177291
314,10,744.35535,846.6307,688.6014,853.38617,628.62506,837.7265,21.54172057826185,684.5181568419306,851.9758799602907
315,10,741.6141,849.45416,685.1,851.8633,621.65,836.16187,16.340235622080836,685.0516805346666,851.8309391920516
317,10,739.07184,846.06635,683.36273,853.1332,622.90564,836.489,22.622030702789285,685.1110435665761,851.9491990561961
318,10,736.01904,847.49207,684.6782,851.65924,626.3945,836.53094,19.19108139810953,685.3446014386919,851.763995492116
319,10,738.06946,849.9085,683.38165,852.36597,622.809,834.4054,19.088704296357704,685.3299512351872,851.7725078542614
320,10,744.5077,850.1815,685.0283,852.5138,620.3564,832.86896,19.14225528016302,685.4531706292494,851.8195289338178
321,10,736.4587,848.3583,680.1984,851.78503,619.2896,832.54535,21.015646465051013,684.6794108525847,851.7352607475916
322,10,636.46545,837.2305,693.1672,851.4075,745.4314,846.1295,19.80421267140269,686.6607719886701,851.5537711005405
323,10,633.0949,840.79517,691.1088,846.3037,740.0778,836.49615,16.749497031548906,688.0191917555454,850.295293331568
327,10,738.5482,843.0189,684.91455,850.17664,626.3361,835.682,21.499632008783056,687.8112581699345,850.0534649791653
328,10,627.3385,836.6317,687.3022,850.52075,746.64355,841.9009,21.30603464967391,687.9197024141348,849.975834700638
329,10,627.72266,838.70465,688.09735,850.3913,742.1237,842.30804,19.46446722513117,688.3819314242282,849.8310302910868
330,10,739.2263,842.5289,687.9204,849.5848,628.26184,838.0732,18.75200067421113,688.6146771930363,849.7170914651858
331,10,629.59595,837.70984,690.281,850.8149,742.2854,845.05707,18.5039258907284,689.1758903568663,849.6608118386919
332,10,740.9768,842.01587,687.9314,850.3055,628.35565,838.4337,20.151800583414506,689.3916920486545,849.688985027362
333,10,627.00116,838.58057,689.74854,850.58795,742.3079,842.5218,19.55815935917644,689.6633962036768,849.828404646953
334,10,630.299,838.9077,691.98975,851.4905,746.67114,843.1419,20.20891081169957,690.4958781649044,850.0667734910878
335,10,729.1129,838.5185,692.3936,851.23096,631.4537,840.6929,28.90707605272709,691.2035432391932,850.2354310648509
336,10,624.78625,838.4733,688.01495,850.9097,737.976,843.5196,19.541473045668823,691.0212440878219,850.3555057826266
337,10,626.0987,836.5211,686.08923,852.99866,743.0936,844.68445,23.656819340596115,690.0560928258748,850.9893140383397
338,10,622.45306,834.4589,683.0319,853.9726,741.5731,843.8292,27.68478172477726,688.6891968647894,851.6013755639658
340,10,620.12384,832.65186,681.8853,852.7583,744.4658,846.0747,24.12873916148281,687.2254178502915,852.0220192216443
341,10,628.02124,839.38074,690.49005,851.2316,744.157,844.12036,18.29002717308913,687.7678479936195,851.9473201134107
342,10,625.15216,837.99854,686.31635,852.5691,742.4956,843.7498,22.32100815882306,687.4321840618115,852.1666051767636
343,10,627.2778,837.82446,687.5002,850.8018,743.51044,842.01636,21.07521669853224,687.3454291483814,852.0202770549911
344,10,624.94196,836.05035,686.77216,858.9851,748.76184,853.07733,25.795381850913625,687.1329580349486,853.6076283723189
345,10,625.8922,836.8545,681.87915,854.5786,733.2394,851.2214,21.30644819869451,685.8657136000934,854.0942735616363
346,10,744.19293,843.3661,683.7189,854.23944,623.69434,836.5695,26.596260723297817,685.1977586133579,854.34637904076
347,10,741.1764,846.2666,690.26,851.8885,630.9665,838.3516,19.16110715361124,686.0497559253155,854.0379236160493
348,10,744.36707,842.8107,687.8905,851.67285,627.96246,838.5333,21.284641846886963,686.409167713308,853.6910520676042
349,10,742.0188,844.9269,684.31964,854.1902,626.6038,836.5141,26.148479468178664,685.7456575091952,853.9283423051443
350,10,742.93207,841.6512,685.11774,854.3794,628.007,838.0123,28.407481701181972,685.5968526506279,854.1192452409825
351,10,633.2013,837.9347,692.2051,850.813,745.7828,845.1559,18.339758307741565,686.8609930417595,853.6270473657867
352,10,626.12177,838.31647,688.3588,850.95135,744.6311,844.6836,17.831348426314776,687.2311684808769,852.9322096936725
353,10,744.82544,842.7472,686.5828,850.1112,626.1741,836.4785,19.923193904525995,687.1494033670908,852.3771314169499
354,10,626.51276,837.88025,687.93353,851.359,744.4096,843.7147,20.085706212077813,687.3062544472683,852.1577584379844
355,10,620.5206,833.7411,684.03326,853.7921,745.3059,847.464,23.4174807809894,686.6612450311759,852.3294026488769
357,10,630.0763,837.2805,688.86,859.0024,746.3775,854.87506,24.384747096178707,687.0767862043195,853.8523290622416
358,10,630.64343,838.8272,685.3955,857.007,741.2323,851.14606,24.360342213513587,686.7959838223871,854.6191853370317
359,10,741.2257,838.624,692.52234,849.80975,633.23096,840.0493,22.2829414781618,687.9698612447733,853.7505817186941
360,10,739.7489,842.6863,685.6427,851.5752,627.7395,837.947,22.573754201159044,687.6211116124737,853.2681929990531
361,10,745.9958,842.04224,685.9855,853.0108,625.68933,838.95654,23.47871623579809,687.2915634001074,853.3001782287067
363,10,622.6563,837.9388,685.11017,856.0054,743.13544,847.1911,24.77148702289215,686.7858924419603,853.7844919439697
364,10,740.308,845.69147,685.84644,853.8459,626.82434,837.72394,23.793245660012406,686.6073698635,854.0320113879775
365,10,628.8255,837.9105,686.3031,854.3963,742.3981,843.90424,26.59825158168826,686.4432240243136,854.0471510158554
366,10,624.47864,833.5344,684.5825,850.70874,742.48413,845.09235,21.48726330089272,685.9714965559644,853.4168196741413
368,10,622.7435,834.9367,685.64856,851.3431,743.6398,846.34796,19.54084002305831,685.8605156111049,852.9402520402588
369,10,630.37054,837.37256,685.70514,858.7694,740.65857,853.73535,26.37457849891244,685.643815135523,854.1939059006885
372,10,629.7552,837.8274,686.86285,850.591,737.9643,843.0317,21.013218016650995,685.8867657055048,853.468870807476
373,10,628.6718,836.7238,690.12555,850.8776,743.1148,846.22,17.99325297815547,686.7097307504017,852.8783319223553
374,10,626.8281,837.6589,684.2301,849.0189,731.0823,841.3789,20.455893193032484,686.2165390699261,851.9620418869839
376,10,627.881,838.76196,684.449,849.3181,725.28314,839.9091,23.545974350041305,685.7769826921857,851.2256454063117
382,10,626.5326,837.9769,683.799,848.1342,720.07446,839.37494,23.63301135286528,685.2673996783051,850.3456287408756
384,10,621.8666,834.67645,681.7213,853.8334,734.925,845.9351,26.191694953477143,684.3636343194589,850.8566786053333
388,10,622.7427,835.42505,680.9121,851.40295,734.007,842.7282,24.638239662148248,683.4073799362252,850.8519425454234
389,10,624.70404,835.28815,682.1542,851.643,731.1115,843.2335,25.637225823640687,682.8730884234345,850.8195159170203
391,10,625.8518,834.8392,683.6973,852.9233,735.7575,848.17865,22.568095398141068,682.8090457196813,851.1373539080475
392,10,623.13055,836.9696,683.7962,853.4005,735.7053,849.4508,19.50581950688327,682.7169903728905,851.6491717443732
393,10,621.3037,834.27954,683.14233,855.2026,738.9389,850.2813,23.733649530355574,682.6655607489298,852.3465421200386
397,10,627.98175,837.58606,685.0214,851.8687,734.3027,844.8114,22.207363272888934,682.9582468580425,852.2865139612227
400,10,627.2386,837.31226,682.6926,852.818,729.57623,844.68884,25.458466975777814,682.7617171141691,852.534926269519
401,10,628.5215,836.51117,681.81665,854.30176,727.4925,844.96136,30.01690900820155,682.394682182398,852.7929191481122
403,10,619.67554,833.1513,677.90265,853.53827,729.7442,850.26337,22.911244523629875,681.2267398254506,853.1826584542305
405,10,625.3594,836.56976,680.33014,853.28436,729.4124,847.84814,23.2327654573661,680.7674313908512,853.2263491475373
406,10,621.9015,836.24225,678.7427,854.3075,728.66644,848.5861,24.16898315697646,680.0452504921399,853.6112291869556
407,10,620.69116,833.77167,677.05695,858.20776,730.3537,860.9895,20.450283467982025,679.0685570998526,854.7190065388278
409,10,620.59894,834.8376,676.032,854.59717,724.9848,850.2279,24.719443255554737,678.0288595524531,854.9273460123195
410,10,621.7609,836.98755,678.9551,851.6513,726.21045,845.88446,21.337808635683174,677.8170215478771,854.3805146039984
427,10,627.158,837.0131,677.4191,847.937,719.4102,844.658,16.72718044310102,677.3395215977931,853.0533075191273
429,10,634.98254,836.8914,686.40515,851.14856,732.9035,846.28876,21.46290685516228,679.0160529961389,852.6566957420414
430,10,635.06635,837.4683,686.5451,850.8312,727.7744,844.7961,22.87942405859497,680.4591826216177,852.1249215758723
431,10,621.2146,832.7715,673.0082,846.76746,712.49915,844.9203,17.799659062876163,678.8565440298619,850.8660658546062
432,10,642.84955,839.22894,675.6478,849.25946,681.606,837.74304,79.6494564743151,677.9300380666735,850.2900946293605
433,10,622.3352,837.28955,678.1915,852.27496,720.01404,846.0887,23.43197292695429,677.7507536905587,850.4906124013072
434,10,621.17017,835.6495,678.4089,849.87885,724.2369,844.71454,20.39002775540183,677.6827240335228,850.173239322597
437,10,627.8778,835.5919,676.6745,847.808,700.6404,842.5744,26.37356372570005,677.271405028159,849.439638204653
438,10,637.7016,838.4316,681.5537,847.7488,701.65137,841.9579,28.068864586457668,677.993655129161,848.8307488218871
439,10,629.05444,836.9208,681.32385,848.599,717.8316,842.6754,21.810612202094585,678.6001828401312,848.4904108102961
440,10,615.50287,834.02094,668.9965,846.2342,714.6989,837.9264,23.16365089584369,676.4533658341569,847.7292614063414
441,10,619.93085,837.23334,675.8487,848.8719,717.56525,842.9755,19.80258976604672,676.0303633582105,847.6705982688584
442,10,632.65125,838.12823,684.70135,850.76733,730.2583,843.2419,23.02856176696918,677.7385482887017,848.0821939749273
444,10,628.25775,837.97314,678.12134,847.7947,703.5921,840.8998,26.289673421454957,677.7084336699406,847.8342575459008
445,10,621.2744,836.2629,673.3618,850.08276,710.0214,841.15283,28.549498976572902,676.7944355647401,848.1021605206715
446,10,629.4898,837.8001,677.3807,849.93854,708.7617,840.3663,31.18614606511636,676.675043384906,848.3811320395895
447,10,628.65076,838.6006,680.4491,848.0588,712.8137,840.2692,23.880605729364003,677.4289570128989,848.2412381348367
448,10,637.03345,837.439,673.0929,848.211,687.1669,840.3457,45.831181683774695,676.4278097292182,848.0693401817264
449,10,626.03577,833.80096,672.55,847.9653,704.23944,841.0049,29.32425153053696,675.4080130797201,847.9523716985209
452,10,633.3132,836.9255,680.897,847.2574,719.2271,839.7763,23.294390135920363,676.4272314946824,847.7079521417448
458,10,630.6288,837.1755,678.08264,850.9337,711.24,841.8258,31.527997316373757,676.7080110410659,848.3355544591905
459,10,632.87506,837.59216,683.461,850.5007,726.3063,840.4536,27.51241783943648,678.1694670908778,848.6838134656848
460,10,627.1726,837.88965,681.5543,849.58954,727.2809,839.6741,24.37650711756474,679.0204382382294,848.9822035911625
462,10,622.6909,835.46844,677.05304,846.92944,717.7019,842.1345,18.63264296405358,678.7502910521241,848.5098902067317
464,10,635.6638,836.6898,685.6857,848.9941,717.9085,840.4505,28.66889787347736,680.4167444865346,848.6028361311148
465,10,628.4228,838.4225,674.09235,846.876,702.4534,841.11945,21.96041702704404,679.2642008057129,848.1812738936981
466,10,619.76385,832.70917,672.832,848.2962,708.6993,847.59827,17.48320989853296,677.9566412806754,848.2623852570034
467,10,621.39374,835.89087,674.3981,850.67554,705.4003,840.35077,34.00500406764084,677.1224269556391,848.5561130312199
469,10,625.59503,837.3003,675.29285,847.9763,702.3228,841.2353,26.1273625288598,676.617606750314,848.6594739209015
471,10,623.87146,835.0194,672.90015,848.45306,698.65375,838.4362,36.57625819783147,675.6648517424281,848.4379030818499
473,10,621.9328,837.3798,676.586,847.82324,705.4544,841.82043,22.564482314271125,675.6056787336911,848.3639943687402
474,10,623.98016,837.086,677.8042,848.3362,710.15717,840.70056,25.085249865984885,675.9821575744974,848.3499078925097
476,10,623.47156,836.3715,679.7683,848.82996,713.92926,842.68396,22.677545209452475,676.6905923543397,848.4036709566166
