Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
286,8,747.73334,837.08185,683.73126,854.3576,626.28815,836.3152,32.54265241347233,688.1577106515305,852.6696493193014,-1.0195381472908593,-0.018665622404341775,1.019708997332582,-1.560583599447682,-0.26859493907466003,1.5835291005098717,-3.123286779085769
292,8,628.4849,836.93353,683.13324,852.7218,747.12024,836.60284,30.253564621213204,687.184923462341,853.0599679217135,-0.9727871891894893,0.39031860241209415,1.0481715159458005,0.04675095810137009,0.4089842248164359,0.41164760199969225,2.7600200078261397
293,8,634.07697,842.71216,689.503,855.00183,747.3918,833.8913,32.53758586578648,687.6450163798183,853.25244527585,0.46009291747736825,0.1924773541365994,0.4987314152610223,1.4328801066668575,-0.19784124827549476,1.4464738364729695,0.3962199241116724
294,8,629.45776,842.2778,689.5035,854.1991,747.4,835.57007,29.0656456873664,688.1246740306244,853.4662779807292,0.47965765080607525,0.21383270487910977,0.525162724926969,0.019564733328707007,0.02135535074251038,0.028962558511966056,0.41935802159759433
296,8,632.9893,843.5599,690.7244,854.4601,749.947,835.0252,28.859521943995063,688.6810173648076,853.8468214043093,0.5563433341832251,0.3805434235800931,0.6740409503288104,0.07668568337714987,0.1667107187009833,0.18350247345695062,0.5999124151584657
298,8,633.10474,845.00684,691.1379,854.3237,748.3732,831.6652,30.7184455870533,689.5259422647018,853.9792221156397,0.8449248998941812,0.1324007113304333,0.8552356604012702,0.28858156571095606,-0.24814271224965978,0.38059706476903404,0.15543711875822183
299,8,631.22064,845.34845,691.11017,853.9664,748.37384,832.42053,28.807629925806665,689.8810749509224,854.1952752740906,0.3551326862205997,0.21605315845090445,0.41569001924375154,-0.4897922136735815,0.08365244712047115,0.4968844377564169,0.546553424942366
300,8,727.9405,836.5504,683.54486,859.26025,631.75195,837.33923,50.03146048913332,688.7104314932889,855.2923110680341,-1.1706434576335596,1.097035793943519,1.6043358869306459,-1.5257761438541593,0.8809826354926145,1.7618522200212992,2.3886425661439277
301,8,743.2815,836.88184,685.42456,855.45026,629.59503,840.7232,32.57056298028372,688.2827668593577,855.5569968189843,-0.4276646339311583,0.26468575095020697,0.5029469016422574,0.7429788237024013,-0.832350042993312,1.1157168666562194,2.5873849387367476
302,8,729.20996,834.1436,691.7299,853.0241,649.90826,838.8386,45.47300397830664,688.622164484927,855.1479756175717,0.33939762556929054,-0.4090212014126564,0.5314970286343332,0.7670622595004488,-0.6737069523628634,1.0209140843440212,-0.8781587488717233
308,8,679.34827,832.297,693.2707,851.82245,725.0359,836.8892,79.68843825276217,689.9657908998844,854.5015143879035,1.3436264149573844,-0.646461229668148,1.4910546819064978,1.004228789388094,-0.2374400282554916,1.0319172585308598,-0.4484393321299628
310,8,629.76373,841.2299,688.93195,854.6727,747.16046,836.57513,30.065513567698492,689.9862378820816,854.7580233988942,0.02044698219719976,0.256509010990726,0.25732266087621003,-1.3231794327601847,0.902970240658874,1.601923552107,1.4912519896362852
311,8,730.2789,834.52966,689.8933,854.94556,640.9391,841.81354,41.83385050596792,689.9470271363687,854.872633760246,-0.03921074571292138,0.11461036135176528,0.12113223150155203,-0.05965772791012114,-0.1418986496389607,0.15392943600480893,1.900435871014361
312,8,743.21967,835.2957,688.3733,855.53357,634.8866,840.95026,35.50480388158919,689.8839590786959,854.9478833112624,-0.06306805767280821,0.07524955101644082,0.09818388272418539,-0.02385731195988683,-0.03936081033532446,0.04602656541829668,2.268352129483509
313,8,745.90686,834.5849,690.77985,855.1826,633.67163,841.3704,34.08421446510339,689.8108453505416,854.9666036622274,-0.07311372815422601,0.018720350964940735,0.07547230475386729,-0.010045670481417801,-0.056529200051500084,0.05741485830239195,2.8909334081716795
318,8,744.29517,833.7202,692.21844,852.2846,649.7408,840.78564,34.76748605265793,690.8960002311594,854.4961971304365,1.0851548806177789,-0.47040653179089986,1.182727111416716,1.1582686087720049,-0.4891268827558406,1.2573111299519628,-0.4090418479544859
319,8,750.2474,830.6102,694.98016,853.0076,638.9745,846.1187,29.072955707077487,691.6442625729147,854.3626905474771,0.7482623417553214,-0.13350658295939866,0.7600792983515945,-0.3368925388624575,0.3368999488315012,0.4764432371897628,-0.17656419611952384
321,8,746.1901,834.318,690.5216,854.15094,637.6808,843.318,31.195120884345943,691.758387799192,854.1401108257819,0.1141252262772241,-0.22257972169518325,0.2501325644188154,-0.6341371154780973,-0.0890731387357846,0.6403623234319192,-1.0970098084815592
12,9,443.97556,387.9893,429.80368,384.17398,436.30942,357.69714,88.73715746121039,429.81681436206003,384.1953158843306,,,,,,,
13,9,446.1966,391.81955,429.95474,385.5979,437.6245,357.66562,84.39413562729916,429.84418629910203,385.3269550967544,0.027371937042005356,1.1316392124237495,1.131970198385309,,,,1.5466131767195141
14,9,426.665,378.10837,427.5234,381.54703,435.49323,363.61578,142.02013125118992,428.3080075319784,382.7976280290467,-1.5361787671236584,-2.5293270677076976,2.959280422670414,-1.5635507041656638,-3.660966280131447,3.980874892376854,-2.11660040025167
15,9,427.09756,373.89374,427.2514,380.19943,436.23895,365.8333,146.57204387021727,427.0391698857204,380.50912699514544,-1.268837646257964,-2.288501033901241,2.61671281472165,0.2673411208656944,0.2408260338064565,0.3598172500932582,-2.077042353348078
16,9,430.97742,383.89276,426.61798,378.8856,439.17517,360.79108,75.80387144507102,426.40148486950653,379.0246599128614,-0.6376850162138794,-1.4844670822840271,1.615637551645959,0.6311526300440846,0.8040339516172139,1.0221664432785678,-1.976532845683345
17,9,432.375,382.08478,427.0358,378.5779,439.7955,361.80634,93.96614318480135,426.3597065603691,378.09124185375003,-0.04177830913744174,-0.933418059111375,0.9343525566881219,0.5959067070764377,0.5510490231726521,0.8116402093774171,-1.6155248852789035
18,9,430.24362,371.36102,427.8658,378.57822,437.27225,365.00876,163.50526991686118,426.749439622611,377.5297009004736,0.3897330622419304,-0.5615409532764488,0.6835350042324791,0.4315113713793721,0.37187710583492617,0.569644314878914,-0.9640801552903997
19,9,436.2402,359.7482,428.83243,378.28952,437.56348,384.68845,75.54065601627772,427.37400136735226,377.17931838847073,0.6245617447412428,-0.3503825120028523,0.7161321649749118,0.23482868249931244,0.2111584412735965,0.3158043657796038,-0.5112533721404412
20,9,420.21484,387.57907,429.54132,378.07016,440.15637,354.22845,20.444985127864072,428.0367091057134,376.8793756531804,0.6627077383611208,-0.2999427352903581,0.7274250414559383,0.03814599361987803,0.05043977671249422,0.06323992334003932,-0.42501550231099894
21,9,424.29376,377.20404,429.97824,377.30957,438.41202,359.7512,65.40728556609281,428.5833416812812,376.51446767124264,0.5466325755677985,-0.36490798193773344,0.6572404491156598,-0.1160751627933223,-0.06496524664737535,0.13301852009946055,-0.5886182030181393
22,9,425.6116,375.0144,430.1193,377.2667,437.93353,360.64774,91.3662948529235,429.0295240675108,376.1504439841031,0.4461823862296228,-0.3640236871395359,0.5758402266082346,-0.10045018933817573,0.0008842947981975158,0.10045408162621106,-0.6843389188908537
23,9,427.00726,371.81396,429.87958,377.1944,437.667,362.1126,124.59533610446248,429.433342770324,375.8984677744089,0.4038187028131688,-0.25197620969419177,0.4759848264320635,-0.04236368341645402,0.11204747744534416,0.11978864251035842,-0.5578680189117653
24,9,435.18585,370.6915,429.4988,377.18295,430.64468,362.17627,143.14549694317893,429.8528842956426,375.8697022248072,0.419541525318607,-0.028765549601700968,0.4205265132076113,0.015722822505438216,0.2232106600924908,0.22376372790616217,-0.0684571095611146
25,9,423.09375,374.95157,432.47174,378.48227,439.0208,362.81912,87.93998095581232,430.32192614071175,376.13025586598894,0.4690418450691709,0.26055364118172974,0.5365523761562796,0.049500319750563904,0.2893191907834307,0.293523211707332,0.5070575107692721
26,9,431.0242,376.5712,430.79926,378.25476,432.8066,360.4964,178.83887299154918,430.7770097680712,376.56601862082107,0.45508362735944274,0.4357627548321261,0.6300716517901054,-0.01395821770972816,0.17520911365039638,0.17576423227662016,0.7637133427692523
27,9,429.64966,377.24933,431.6892,380.18066,440.14307,363.055,118.89812784950992,431.13036763158374,377.01782576021446,0.3533578635125423,0.4518071393933951,0.5735777810489099,-0.10172576384690046,0.016044384561269,0.10298326711745577,0.9070664035991749
28,9,436.90015,394.93298,430.622,379.96173,438.85522,352.6149,39.505842739664686,431.3267732002576,377.32944463014184,0.1964055686738675,0.3116188699273721,0.3683496538628993,-0.1569522948386748,-0.14018826946602303,0.2104442295502649,1.0084127762867137
29,9,428.50613,376.48328,431.49847,376.92566,436.37204,359.8822,82.4517549040318,431.4411640036822,377.3563708768236,0.11439080342461239,0.026926246681739485,0.11751714201976748,-0.0820147652492551,-0.2846926232456326,0.2962706726109929,0.2311798235344595
30,9,427.03986,379.78574,431.54895,376.28397,436.87442,356.7987,36.880954299740274,431.58101858659177,377.07718935689076,0.13985458290954966,-0.2791815199328198,0.3122525026846119,0.025463779484937277,-0.3061077666145593,0.30716505147462825,-1.1063930138865636
31,9,427.939,380.60867,431.64633,377.41885,436.49164,357.6626,35.51101298068291,431.8538154937205,376.95111346836916,0.27279690712873617,-0.1260758885215978,0.30052168341987345,0.1329423242191865,0.15310563141122202,0.20276833070928083,-0.4329202558309861
32,9,433.70502,390.0867,432.5493,379.87793,438.69073,352.8989,19.28310337645954,432.38825628357046,377.4328272918546,0.5344407898499526,0.48171382348544967,0.7194964666990464,0.2616438827212164,0.6077897120070475,0.6617143306495964,0.7335559333074927
33,9,451.5436,396.13913,436.8691,382.8213,436.79422,352.3351,47.63393945184303,433.39793456971296,378.47826909682846,1.0096782861425027,1.0454418049738479,1.4534093742282792,0.4752374962925501,0.5637279814883982,0.7373194117852828,0.8027985622808345
34,9,459.94534,394.69504,439.5343,384.21136,434.40494,353.4243,53.35468497092073,434.9785188126091,379.9186906999929,1.5805842428961228,1.4404216031644523,2.138471637350928,0.5709059567536201,0.39497979819060447,0.6942208959945364,0.7390353936302795
35,9,471.3464,400.06238,440.2053,386.39355,434.28198,355.00507,55.6152152170724,436.6690848052099,381.5853439180505,1.6905659926007957,1.6666532180576041,2.373972688259088,0.1099817497046729,0.2262316148931518,0.2515486609888128,0.7782754917287805
36,9,473.8617,399.95795,439.7555,387.3512,433.6881,356.43198,58.61179086321424,438.0242209885734,383.31744392782747,1.355136183363527,1.732100009776957,2.199219070336196,-0.33542980923726873,0.06544679171935286,0.3417549406684662,0.9069006831248697
37,9,475.56143,399.8888,441.4887,389.20932,431.54306,358.45834,54.67482313463746,439.2171590636962,384.986059346645,1.192938075122811,1.6686154188175237,2.051189573636064,-0.162198108240716,-0.06348459095943326,0.1741795613904042,0.9501223901438548
38,9,479.6952,402.35425,442.40515,390.1227,431.52264,358.25803,52.98375584359487,440.44074339331905,386.47022215194784,1.2235843296228381,1.4841628053028444,1.9235118518852383,0.030646254500027226,-0.18445261351467934,0.18698117431248557,0.8813371458500507
39,9,473.975,400.00833,440.69876,388.1026,433.05377,357.20544,56.41581096716368,441.34762572721894,387.648964321181,0.9068823338998868,1.1787421692331463,1.4872352433519618,-0.3167019957229513,-0.30542063606969805,0.43997945296583935,0.9150167136412933
40,9,472.09274,399.6613,440.56528,387.90625,432.86932,357.14752,55.50476029348242,441.8576157167784,388.5296187291803,0.5099899895594717,0.8806544079993159,1.0176649624407317,-0.3968923443404151,-0.2980877612338304,0.4963666451257857,1.0458836777032121
41,9,479.90173,401.03125,443.18927,389.74008,431.58435,357.08908,53.33797683508703,442.58887743201257,389.07159139680505,0.7312617152341545,0.5419726676247478,0.9102077063063589,0.22127172567468278,-0.3386817403745681,0.4045571626435483,0.6378112833297034
42,9,444.5844,364.12482,435.7714,379.62604,431.63522,377.45212,88.10602612698764,441.87027738255745,387.89591537526326,-0.7186000494551195,-1.1756760215417899,1.3778969985834324,-1.449861764689274,-1.7176486891665377,2.2477580288152508,-2.1194270817078467
43,9,443.59335,362.28494,435.3884,378.85773,430.87567,378.72836,65.30264314660505,440.8090331245962,386.18327921721095,-1.0612442579612207,-1.7126361580523053,2.0147858409577486,-0.3426442085061012,-0.5369601365105154,0.6369703618098443,-2.125543105290361
47,9,492.00653,404.05118,454.6769,394.22803,424.08676,369.7079,23.971675788831742,444.25151939943055,388.2253720406023,3.442486274834323,2.0420928233913287,4.002606007561706,4.503730532795544,3.754728981443634,5.863580683859273,0.5354066384480273
89,9,435.5645,390.58472,474.95065,404.24854,515.20575,412.63663,7.362179917548576,451.73537835189836,392.18848585012086,7.483858952467813,3.9631138095185747,8.468436448815652,4.04137267763349,1.921020986127246,4.474708342301628,0.4870109868867948
91,9,440.1314,391.94724,476.05676,405.03436,516.25543,412.30807,9.75963225399297,458.5072611972413,395.9387525101126,6.77188284534293,3.7502666599917234,7.740988134088266,-0.7119761071248831,-0.21284714952685135,0.743110951459073,0.5057557624418039
92,9,443.98895,391.59692,477.4971,404.92508,517.2408,412.5509,10.829001462491956,464.3773435302626,398.6605075925337,5.870082333021287,2.7217550824211116,6.470379998511199,-0.9018005123216426,-1.0285115775706117,1.3678743470145076,0.43415992477556264
93,9,443.76138,391.90955,477.99203,405.6641,518.42755,412.4564,12.355785947554416,469.6858185672977,401.5027285087701,5.308475037035123,2.8422209162363856,6.0214721584938555,-0.561607295986164,0.12046583381527398,0.574382078430116,0.4915742214446738
94,9,442.10342,389.48615,479.21732,406.08395,521.33655,412.89938,14.90326980638332,474.04947754216965,403.9126057894219,4.363658974871953,2.4098772806518127,4.984879954099428,-0.94481606216317,-0.4323436355845729,1.0390372517633837,0.5045772021321315
95,9,438.71567,389.2622,478.70087,405.7682,522.94,411.89,14.552366677145068,477.6947470033319,405.69930722377035,3.645269461162229,1.7867014343484584,4.059592523885224,-0.7183895137097238,-0.6231758463033543,0.9510161033463078,0.4557305452121454
96,9,442.07214,389.05356,479.84262,406.1835,522.4507,411.93774,16.70430024018703,480.5614227366965,406.8288734288462,2.866675733364616,1.1295662050758324,3.081192881322261,-0.7785937277976132,-0.657135229272626,1.0188399788568225,0.3753522636890405
98,9,438.06183,388.90997,478.7246,405.48737,523.8146,409.97214,16.499612775398884,482.84223219615967,408.109197341653,2.280809459463171,1.2803239128068071,2.615591923844699,-0.5858662739014449,0.15075770773097474,0.6049522107864892,0.5115126143329428
99,9,438.7648,389.2383,479.03232,405.5416,523.88794,410.0289,16.328967179194898,484.112961757658,408.7553466362947,1.2707295614983423,0.6461492946417025,1.4255744559410914,-1.0100798979648289,-0.6341746181651047,1.1926604070721454,0.47041402939591714
100,9,438.00836,389.86612,479.6351,406.78278,524.4947,408.83878,19.492160775530262,485.4061923018607,409.26686625062877,1.293230544202686,0.5115196143340768,1.3907183598080735,0.02250098270434364,-0.13462968030762568,0.13649705140549617,0.376652440128294
101,9,433.48465,389.0998,478.61447,404.28055,525.7173,410.03146,11.630930399996917,486.16362625190163,409.4036279951148,0.7574339500409337,0.13676174448602296,0.7696817286576783,-0.5357965941617522,-0.3747578698480538,0.6538512455661335,0.17863463359700366
102,9,434.68198,389.45178,480.1271,403.83948,526.56866,409.9699,10.047783216543175,486.5340002073773,409.18465286300574,0.37037395547565666,-0.21897513210905117,0.43026384391075684,-0.38705999456527707,-0.35573687659507414,0.5257034951020312,-0.5339438903983759
103,9,435.72662,392.47513,480.80475,404.86588,527.6421,410.77637,8.177212681496163,486.84280931199993,408.69374914325283,0.30880910462263955,-0.49090371975290736,0.5799564855789417,-0.061564850853017106,-0.2719285876438562,0.2788106662926234,-1.0092810198082356
104,9,433.84085,392.40857,481.19733,401.37097,530.1638,412.58615,2.1837298660588464,487.2939269805503,408.09279500307673,0.45111766855035285,-0.6009541401760998,0.7514339821122688,0.1423085639277133,-0.11005042042319246,0.17989669925401489,-0.9268671687622889
105,9,446.31454,397.83768,483.43674,405.12878,527.7408,411.96228,2.343515035743422,487.6047397120825,407.60670019744305,0.31081273153222355,-0.4860948056336838,0.5769685555960316,-0.1403049370181293,0.11485933454241604,0.18132330816303752,-1.0019034828045739
106,9,431.73163,393.18204,481.03134,400.85226,530.8059,413.47217,5.383686088587863,487.5118401070607,406.7834670124943,-0.09289960502178474,-0.8232331849487196,0.828458335351885,-0.4037123365540083,-0.33713837931503576,0.525971422696201,-1.683168190811825
108,9,433.05612,395.9347,474.2922,393.0857,515.15594,405.0658,20.291948771156747,485.4215339746463,403.7064143493402,-2.090306132414412,-3.07705266315412,3.719896882849464,-1.9974065273926271,-2.2538194782054006,3.0115336750580655,-2.167508453027108
109,9,452.02377,398.3786,469.86023,390.33554,476.98203,402.5866,84.10191093659344,482.91778745833784,400.97949464511555,-2.5037465163084676,-2.726919704224656,3.70200455040448,-0.4134403838940557,0.35013295892946417,0.5417804351978447,-2.3135540494244466
110,9,440.56448,399.34906,486.04135,400.26303,536.434,413.29556,13.348769490234265,483.8726406457663,400.3302026642235,0.9548531874284549,-0.6492919808920306,1.1546967939649686,3.4585997037369225,2.0776277233326255,4.03465597882266,-0.5971707953563324
111,9,462.09076,399.37405,497.75616,409.02835,532.5593,422.03415,5.343938090314366,487.2724397860992,401.86863479063896,3.3997991403329024,1.5384321264154437,3.7316762456295005,2.4449459529044475,2.1877241073074742,3.280837923811251,0.42493660111114523
112,9,457.12866,400.49292,495.90515,409.86206,533.34174,420.98703,2.9667592379320338,490.2918682971942,403.71064904570744,3.0194285110949863,1.8420142550684773,3.5369428959892417,-0.3803706292379161,0.3035821286530336,0.4866661323991585,0.5477793236487194
113,9,457.7557,400.38745,497.27795,410.53247,536.2508,422.68872,2.9270352295482964,492.4313173293242,405.1300972717337,2.139449032130017,1.4194482260262475,2.567503734651836,-0.8799794789649695,-0.42256602904222973,0.9761792521355788,0.5857823581471784
115,9,466.3477,401.90048,500.93823,411.181,534.0788,426.23923,9.4172818961776,495.61858761036495,406.78650391607323,3.187270281040753,1.6564066443395404,3.591987585699285,1.0478212489107364,0.2369584183132929,1.0742805321136526,0.4792787393657021
116,9,470.3442,401.50696,502.60358,411.33936,533.76154,427.2939,10.164092294076545,498.0039732694432,408.0129368910157,2.3853856590782243,1.2264329749424974,2.6822010708674244,-0.8018846219625289,-0.42997366939704307,0.9098880718608996,0.47489909217688
117,9,470.11673,400.6031,502.1493,410.52863,533.6614,427.14642,10.58879313719794,500.5182780282614,409.0430116154323,2.5143047588182412,1.030074724416579,2.717127593267925,0.12891909974001692,-0.19635825052591827,0.2348972048096267,0.3888281385145604
118,9,471.53998,399.90802,504.9368,410.54846,536.9294,428.25284,11.28749570449783,502.87108067633716,409.79805910786155,2.3528026480757376,0.7550474924292416,2.4709870531056795,-0.16150211074250365,-0.2750272319873375,0.3189402923885608,0.31053189526679575
119,9,472.2998,400.02805,506.17676,410.1838,537.4946,427.97443,12.911545863945523,504.92852083830195,410.40867498029456,2.0574401619647915,0.6106158724330157,2.1461388034637556,-0.29536248611094607,-0.1444316199962259,0.32878487047973026,0.28850397678074197
120,9,471.85144,400.37344,506.10355,411.0017,536.93884,429.92026,14.291732727693145,506.60664124992957,410.98938823653265,1.6781204116276172,0.5807132562380843,1.775757866909755,-0.37931975033717436,-0.029902616194931397,0.38049656956555816,0.33315139750835004
121,9,538.11945,430.61615,506.7867,412.08112,471.45453,400.64954,12.6778568331318,508.02109709156076,411.5904614476181,1.4144558416311952,0.6010732110854633,1.536871605895952,-0.26366456999642196,0.020359954847378958,0.2644494908915224,0.40182841670638403
122,9,538.9094,430.36526,507.18936,412.07773,471.566,400.99384,12.681606417131391,509.3374466546788,412.2460905764038,1.316349563118024,0.6556291287856766,1.4705868647697347,-0.09810627851317122,0.054555917700213286,0.11225502233671493,0.462099314218929
123,9,540.6323,431.9483,509.6941,413.211,474.57755,402.759,14.625621811085171,510.72124823076626,412.9904715857418,1.3838015760874782,0.7443810093379852,1.5713083367198262,0.06745201296945424,0.08875188055230865,0.1114749763633197,0.49352508123799554
124,9,542.7298,435.0126,512.264,414.90546,477.58957,403.77655,15.630175899392606,512.2844157962915,413.8379398245407,1.563167565525191,0.8474682387989105,1.7781156468809558,0.17936598943771287,0.1030872294609253,0.2068795181860669,0.496794857706567
125,9,541.44403,435.15466,513.0799,415.50098,481.79083,405.3076,16.67367840910813,513.924286067663,414.72338818593073,1.639870271371592,0.885448361390047,1.863650532588301,0.07670270584640093,0.03798012259113648,0.08559085696613432,0.4950947437925554
126,9,542.8926,435.34973,515.21967,416.15314,484.75372,405.6423,15.714309897767093,515.4845514462752,415.56184894909825,1.5602653786121436,0.838460763167518,1.771283292719477,-0.07960489275944838,-0.04698759822252896,0.09243794317251484,0.4931052126261968
127,9,544.1665,436.1206,516.89874,416.47357,486.15768,405.64297,16.36536809604248,516.8089043335219,416.2683543932292,1.3243528872467323,0.7065054441309258,1.5010198241680197,-0.23591249136541137,-0.1319553190365923,0.2703089155101699,0.4900654317348852
129,9,546.02673,437.73398,517.755,417.69562,487.70242,405.32916,12.961276654875505,518.6630362824851,417.31728232103814,1.854131948963186,1.0489279278089612,2.1302711287307123,0.5297790617164537,0.3424224836780354,0.6308082209050548,0.51483558065209
130,9,547.18036,438.83347,518.4704,418.66983,488.07635,405.83255,12.183870791335757,519.6204919561009,418.00079344796757,0.9574556736157547,0.6835111269294316,1.1763965435070525,-0.8966762753474313,-0.36541680087952955,0.9682756741424274,0.6199826334667488
131,9,549.67377,441.11197,519.47473,419.63727,489.05438,406.35657,11.832064849797728,520.849565177363,418.97574072822766,1.2290732212621833,0.9749472802600962,1.5688031050805447,0.27161754764642865,0.29143615333066464,0.39838564690213757,0.6706039980213679
132,9,553.0339,442.7864,522.19666,421.47253,489.92157,407.00223,10.50245404350425,522.2046130634483,420.071102480041,1.3550478860852309,1.095361751813357,1.7424041267512191,0.12597466482304753,0.12041447155326068,0.17426778571133048,0.6798156325476035
133,9,552.8568,442.0222,522.02386,421.36594,491.76364,408.46506,10.729649248402644,523.4963220259314,421.0850670164303,1.291708962483085,1.0139645363892669,1.642143758875644,-0.06333892360214577,-0.08139721542409006,0.10313741281355755,0.665514511056344
134,9,552.6777,442.2529,523.13257,421.8415,493.65274,409.17957,11.394819546220155,524.675200307149,421.9844981263358,1.178878281217635,0.8994311099054926,1.4828116277506296,-0.11283068126545004,-0.11453342648377429,0.1607752108284723,0.651740899485815
135,9,553.34326,442.64658,524.8693,422.7581,496.47083,409.80624,10.416994043676068,525.7267116071285,422.77842846767777,1.051511299979552,0.7939303413419907,1.3175740589766092,-0.1273669812380831,-0.10550076856350188,0.16538669861023225,0.6467172470908755
136,9,554.2905,442.90857,525.462,423.4267,497.70923,410.38297,8.87674939319894,526.6502166423824,423.4791802438379,0.923505035253811,0.7007517761601321,1.1592733076935406,-0.12800626472574095,-0.09317856518185863,0.15832829443402197,0.6491067185885494
137,9,555.03784,443.72803,526.1283,423.77435,498.2397,409.91882,8.19486525022129,527.5006641953626,424.11223384004495,0.8504475529801994,0.6330535962070485,1.0601971024487313,-0.07305748227361164,-0.06769817995308358,0.09960140202386293,0.639892663612773
138,9,555.23486,444.00983,526.8491,423.9494,498.54437,409.841,8.755331205485394,528.3469000650074,424.706359186989,0.8462358696448291,0.594125346944054,1.0339729565878077,-0.004211683335370253,-0.03892824926299454,0.03915541938479616,0.6121206273477029
139,9,557.49634,444.266,527.7659,424.2802,498.58734,409.58685,7.182038663997638,529.2577700502537,425.2903262153606,0.910869985246336,0.5839670283716032,1.0819896581057609,0.06463411560150689,-0.010158318572450753,0.06542751971310203,0.5700996075879979
140,9,559.56946,445.98898,528.988,424.97552,498.9643,410.05618,8.070467668127392,530.275810231936,425.8822070773462,1.018040181682295,0.5918808619856009,1.1775944829628484,0.10717019643595904,0.007913833613997667,0.1074619921953436,0.5266250950517654
141,9,562.3506,445.4598,531.52765,426.02448,503.07837,411.64798,5.424191421800363,531.3383178184738,426.45728281111735,1.0625075865377767,0.5750757337711434,1.2081533309239973,0.04446740485548162,-0.016805128214457454,0.047536958557375796,0.4960958198887729
142,9,563.77484,446.00366,532.48816,426.7722,501.64978,411.53342,5.282273507291796,532.356280300183,426.9801366763419,1.017962481709219,0.5228538652245334,1.1443879493195594,-0.04454510482855767,-0.05222186854661004,0.06863956525712128,0.4744903442663758
143,9,563.6211,447.16513,532.07526,426.59555,501.00006,411.55603,7.280847103166138,533.24068516738,427.4153519326876,0.8844048671969631,0.4352152563457139,0.985689752649252,-0.1335576145122559,-0.08763860887881947,0.15974405203455633,0.4573073146255134
144,9,560.1117,443.34402,532.40485,426.2504,511.22803,416.31543,6.53900013660572,533.9059601729183,427.73532487386575,0.6652750055383194,0.31997294117815045,0.7382232156199147,-0.21912986165864368,-0.11524231516756345,0.24758571743078464,0.4483026935826471
145,9,563.79474,446.8848,532.0855,426.55734,501.79788,412.8969,8.385695044395936,534.2802941198013,427.94370392976185,0.3743339468829845,0.20837905589610273,0.42842471301868684,-0.2909410586553349,-0.11159388528204772,0.3116085602865073,0.5079468045289551
146,9,561.57263,446.32022,530.72955,426.41327,500.37518,412.69064,8.512485167621179,534.2953160735701,428.0519505643049,0.015021953768837193,0.10824663454303618,0.10928400150491706,-0.3593119931141473,-0.10013242135306655,0.3730034989134674,1.4329017931436239
147,9,559.1053,446.4775,529.18744,426.4561,499.18335,413.68457,10.733500691449024,533.8826550997659,428.07152624142367,-0.41266097380423616,0.019575677118780277,0.4131250251869514,-0.42768292757307336,-0.0886709574242559,0.4367782334640875,3.0941905142448944
148,9,557.7805,447.08057,528.3548,426.91376,498.45715,414.32648,11.59295891324716,533.0256974624358,428.01389242504723,-0.8569576373300833,-0.05763381637643761,0.8588935026931288,-0.4442966635258472,-0.07720949349521788,0.4509554646591922,-3.0744397927565417
149,9,555.49084,447.17255,526.44104,426.1076,496.78406,413.88562,13.54998730165399,531.914858219652,427.8905105791046,-1.1108392427837543,-0.12338184594261747,1.1176703016617167,-0.253881605453671,-0.06574802956617987,0.2622568835694665,-3.030975214244232
150,9,554.05524,446.83212,525.7689,425.62756,496.06073,413.66425,14.922325962332936,530.7923096279933,427.7128421675246,-1.1225485916587559,-0.1776684115799867,1.136521625446877,-0.011709348875001524,-0.05428656563736922,0.05553503452575587,-2.9846223631398363
151,9,549.3019,448.21744,525.26013,425.34372,496.6901,413.8009,21.574222502223968,529.8584881907568,427.49642305410697,-0.9338214372364746,-0.21641911341765763,0.9585717027405305,0.18872715442228127,-0.03875070183767093,0.19266436024663117,-2.9138567331172522
152,9,546.7179,450.6578,527.3522,425.416,497.48315,412.77106,29.55913526019727,529.1468873981165,427.27308670213307,-0.7116007926402972,-0.22333635197389867,0.7458249219483808,0.2222206445961774,-0.0069172385562410454,0.22232827772009692,-2.8374777981354664
153,9,543.8295,452.81104,528.0186,426.30716,497.67313,413.17245,35.77694369454222,528.6492649869659,427.0787409747548,-0.49762241115058714,-0.19434572737827693,0.5342268486603005,0.21397838148971005,0.02899062459562174,0.21593333244175192,-2.7692605092857336
154,9,544.0943,453.87994,527.4558,426.65674,497.37247,413.11508,34.33290846469868,528.3573786941977,426.9492937351244,-0.29188629276825395,-0.1294472396303945,0.31930267107232857,0.2057361183823332,0.06489848774788243,0.21572937704214384,-2.724169660003722
155,9,541.69476,455.4474,527.6149,427.2078,497.22025,413.5841,39.35668988222913,528.2439171847897,426.9175710009697,-0.11346150940801181,-0.03172273415469817,0.11781275813507638,0.17842478336024215,0.09772450547569633,0.20343422103377481,-2.8689639325603666
158,9,539.5738,458.04343,527.8164,428.55612,497.65192,415.00095,44.06353130695688,527.8619288422412,427.6014088099909,-0.38198834254842495,0.6838378090212132,0.7832938419838535,-0.26852683314041315,0.7155605431759113,0.7642863017656568,2.08021438553624
