Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
1573,9,554.1927,243.50941,542.5831,241.72647,537.3434,251.98961,71.68486943056375,544.9798923598274,241.0577689752129
1574,9,523.5136,244.05823,544.7498,241.70961,568.7926,260.1356,43.77691470983025,545.6379383659367,241.41039089144428
1575,9,518.3799,244.14784,544.81885,241.08203,579.6523,250.46953,21.697042760758634,546.1530055542643,241.52781236950145
1576,9,572.9492,244.82076,543.04785,242.99469,519.63,248.25143,16.146489774268552,546.072835540384,242.0325140032749
1578,9,515.771,239.48491,549.82947,236.18927,583.5141,244.85919,19.960752424499955,547.532052567467,240.92415288420784
1579,9,519.0157,241.81735,551.5251,243.01889,583.7194,250.05888,10.21811786891706,548.9730514219199,241.50911113616968
1580,9,545.5158,243.21968,552.19446,242.49808,555.25696,248.10185,67.50977905631851,550.4616366067851,241.75757989285825
1581,9,545.81366,245.7121,550.50665,241.34782,573.3945,249.42549,62.36062297278076,551.1665159234815,241.8616517613309
1582,9,587.6753,245.5575,547.07086,241.75069,525.0418,253.16704,32.751055399479306,551.0207559988542,241.97994539871885
1583,9,588.576,245.80714,552.60376,242.07755,522.6922,246.20357,13.773152535803463,551.9527127663073,242.0973946193452
1584,9,588.72046,244.542,549.3159,242.11061,528.10693,250.51236,25.1414318043135,552.0173160106278,242.1989332375331
1597,9,602.7869,238.18758,565.3053,240.15417,535.3176,227.9234,25.192033372025797,555.5499186129719,241.8680518537159
1604,9,608.9,240.58641,574.0055,242.04231,540.6047,236.88174,11.17212460119865,560.5317939075395,241.9090233684789
1605,9,608.0601,242.35551,573.3247,241.52766,540.6181,236.68254,7.0611923515042125,564.551177621403,242.01421731278992
1606,9,607.4169,242.35313,573.04736,242.52322,543.6355,236.61665,11.638787659590372,567.9981989930478,242.15013575413042
1607,9,606.17004,241.65892,574.8677,242.88434,550.2024,237.30003,14.998749435963854,571.046103183272,242.30281575132932
1608,9,592.69556,238.6628,576.56226,242.29164,572.58826,238.06277,59.45614053905547,574.0209281038232,242.45488164158348
1609,9,608.012,240.31624,575.43555,242.7955,547.44006,236.02075,17.95590323166581,576.0981456727228,242.5971132216642
1610,9,609.04156,240.69571,575.3991,243.0945,544.8572,234.43427,19.90921854927416,577.694358922474,242.75291212664078
1611,9,611.8334,241.35826,577.7127,243.17532,547.2164,234.44255,19.027666708487303,579.3754718242578,242.9538354511569
1612,9,613.1013,242.78223,578.56665,243.33395,548.1996,234.7426,16.712389559332077,580.8475420820122,243.19899933990243
1613,9,613.7945,243.66583,580.1314,243.61351,550.3715,235.31909,15.4846992145237,582.2528187021896,243.35775613775274
1614,9,615.60443,243.87186,581.8461,243.14561,552.85315,235.3268,13.86005471127136,583.6881210069465,243.35015800900877
1615,9,615.9398,244.17612,581.615,242.87259,552.0612,235.51244,11.809775835538618,584.6763495011655,243.42882019548856
1616,9,616.388,244.27217,582.54474,244.87735,553.4784,237.51035,15.24682292441996,585.5840647735047,243.85406841108855
1617,9,619.0173,245.20175,583.85205,246.91185,552.2154,238.35815,17.913615722766163,586.4933048375435,244.58450718050065
1618,9,620.56866,245.64825,584.6543,247.10402,553.1696,238.2974,17.948102877458005,587.3393863179606,245.38674478090945
1619,9,621.69904,245.99088,585.7961,246.13588,554.9365,237.61696,15.6637938259141,588.0893734664867,245.762481182391
1620,9,621.253,245.74486,586.7225,245.35197,557.2075,236.87434,15.3738702006457,588.8373210430647,245.9022723796808
1621,9,620.0411,246.02786,587.70856,245.99136,561.6166,238.0875,16.788109278021615,589.7090314346899,246.19802986123065
1622,9,576.4842,241.48073,590.4959,248.74934,609.3595,244.61111,39.79148764058671,590.8047073278152,246.89988613917762
1623,9,564.42505,239.40605,592.52966,248.87888,624.3067,247.26073,21.541767082753854,592.1221526067212,247.69085782039843
1624,9,565.9915,239.02586,594.4239,249.08058,626.72906,247.93837,21.500405410329662,593.6335714551457,248.28820182790201
1625,9,565.2978,239.40918,596.46625,250.01906,629.8515,249.33752,19.968263996547385,595.3031934590663,248.98093996753974
1626,9,569.2381,240.45868,598.92847,250.6885,629.7043,249.54419,21.140820225481693,597.0633498134205,249.7048641898253
1627,9,572.2192,241.18398,599.729,250.43272,629.48834,249.6035,20.178627724869827,598.8326541453994,250.31846469277
1628,9,570.56305,241.71832,601.67944,251.44673,632.2354,249.8289,20.39239970068319,600.4508101532193,250.9002738121598
1629,9,574.8526,243.50146,600.2296,251.98477,625.7444,249.69296,23.617015974881586,601.6438207397483,251.55025605454418
1630,9,571.01654,243.12497,600.7684,252.79434,631.1268,251.04628,21.299708275338254,602.5449282418627,252.23406247175126
1631,9,571.7679,243.36195,601.9556,253.03484,631.6379,252.2164,19.346138370384825,603.4031693671989,252.88376575192865
1632,9,571.0928,242.9574,603.15936,253.60931,633.0975,254.59091,16.497628599486028,604.3583626408182,253.4302335134647
1633,9,570.7934,242.57536,603.11053,253.01166,634.96857,254.66858,14.919779441652954,605.1134538574836,253.79951309571183
1634,9,571.3079,242.84595,603.84326,252.85353,635.38135,254.12396,14.790663101888176,605.6843539445024,254.00054941981773
1635,9,573.02686,243.19211,608.6984,253.62796,638.9703,259.07993,6.097507710746928,607.278623966677,254.29576142200153
1636,9,575.6542,244.6185,613.469,254.50072,639.7183,264.49188,6.192389100673318,609.5376758120092,254.69992432544632
1637,9,578.08984,245.69011,614.5189,255.01224,643.4523,265.43866,5.463249681584225,611.6803017823931,255.14487676218747
1638,9,579.84314,247.3264,615.1363,256.3506,644.61835,265.88126,3.5716058633227434,613.573381548703,255.75942584521826
1639,9,580.9995,249.32724,619.07166,259.1266,645.015,269.51837,7.394888480323019,615.8991962675882,256.89223758519404
1640,9,580.00525,249.75359,617.2715,257.15985,644.45026,267.66287,9.888193153915394,617.4764009225603,257.3794928743559
1645,9,583.5182,248.6645,613.9371,256.38782,647.1309,258.869,9.971490008281744,617.8656314424354,257.62107483846756
1646,9,582.5976,248.75298,614.8544,256.23996,647.8042,258.20908,9.647321588438286,618.368362553416,257.6149138499518
1647,9,583.52844,248.65927,617.45197,255.91008,652.21216,261.07294,3.6166045149537753,619.1176610869954,257.6812609743366
1649,9,590.2846,250.71484,624.5021,258.88602,657.0039,266.19492,0.7569224366742412,621.3008802806386,258.2164749427749
1650,9,592.4277,251.7768,626.25,258.95087,658.66693,265.62305,0.3449174207640784,623.5114964167722,258.7101915401742
1651,9,594.84674,252.64328,629.544,259.2357,659.773,266.2579,2.320012281288057,625.930964928714,259.1617384022916
1652,9,597.17975,253.48444,628.9272,259.14703,660.67926,264.50842,0.5293412492354558,627.8941043001686,259.4998410802161
1653,9,595.84644,253.385,629.8132,260.87177,662.1314,265.68262,3.963336720308404,629.5771567956316,260.1105346725012
1654,9,597.2537,253.70786,630.56683,261.44623,662.5894,266.61185,3.913815933059053,631.0310729124566,260.7755714248146
1655,9,597.5265,253.55412,630.70056,261.21396,663.0622,266.96106,2.9314458884410155,632.2172970913728,261.21119364754156
1656,9,596.7271,252.72482,630.617,261.18878,663.40045,266.4791,4.855831578934168,633.1638078456292,261.58015977600195
1657,9,598.7278,253.17072,633.0115,261.36792,664.59357,268.34076,0.9966185494952172,634.1647199785536,261.9395008154764
1658,9,599.93567,253.84338,634.7573,262.15662,667.18646,272.93478,4.95748661637946,635.4474669358383,262.28828604823946
1659,9,600.7856,254.12183,636.1479,262.35617,669.8137,274.52814,6.769497340684864,636.7066204425507,262.62558475656573
1660,9,602.50214,254.42781,636.85925,262.79977,668.671,277.66217,11.34723795401744,637.8242928613654,262.9504662227298
1661,9,604.84436,254.11699,639.96405,262.82962,667.8107,276.2294,11.763917198079186,639.2926272239837,263.2619997290062
1662,9,604.02625,255.08946,636.7913,263.15488,669.3524,277.06796,9.30767884246368,639.9126906757501,263.55925455766953
1663,9,604.6069,255.07434,637.50073,263.32706,670.4235,276.94995,8.394752705147734,640.2750738035955,263.84088861235733
1664,9,605.27405,254.91771,637.8618,263.67923,670.9914,276.44205,6.020048298031448,640.618298559179,264.10391428215854
1665,9,605.41266,254.88593,638.0063,264.03534,671.4955,277.09872,5.629531771618225,640.9228341218457,264.34493257752536
1666,9,605.3668,254.83772,638.89307,264.37122,672.3963,277.14453,4.996104710010238,641.1691496709408,264.5605445089097
1667,9,605.6304,254.706,638.74133,264.29248,671.87866,277.13083,5.03061206261622,641.3377143858102,264.74735108676356
1668,9,607.3583,255.35846,639.0012,264.0411,670.3191,276.1374,5.774719448427056,641.408997445799,264.90195332153905
1669,9,610.07263,255.95773,639.66815,264.53558,667.91455,274.86172,3.9176166529920096,641.5847578895747,265.03134630402167
1670,9,612.2075,255.5053,643.556,264.9428,671.2623,274.00076,1.3494420725038472,642.4495759969616,265.18410144633145
1671,9,612.06976,255.83592,642.538,265.27985,672.60236,273.61832,1.7196495792407211,643.1015161677017,265.41918424092205
1672,9,612.86475,255.34706,642.413,266.04327,670.7415,272.39798,7.256392131629376,643.342492785896,265.795560180247
1673,9,611.67017,255.01439,640.6531,267.56818,673.4344,272.03845,15.65425374476995,643.2880328187298,266.3246984767341
1674,9,612.59143,254.53027,640.7361,267.20508,673.3877,274.37268,11.863120377472248,643.1019253852353,266.8280832227075
1675,9,612.08984,254.7719,640.97845,267.48917,675.6534,277.72845,7.308362332074706,642.9600251424067,267.1791161919085
1676,9,613.1698,254.92899,641.87445,267.5028,675.16187,279.06192,4.505717668300008,642.9832784341719,267.53680427303306
1677,9,612.88995,254.8489,641.8625,267.16727,675.8558,279.6222,2.9112091625690373,643.0729983521978,267.71136539295566
1678,9,612.50757,255.30542,642.7037,266.40732,677.39557,282.3296,4.466904273120215,643.0755896750857,267.6094261672382
1679,9,612.6603,256.29102,640.7796,266.98953,672.6964,283.5625,6.610553192042432,642.8920064065748,267.76532014608915
1680,9,612.2737,257.53702,641.35254,268.53308,673.458,287.81747,10.277548767879829,642.6413994509579,268.0973173257507
1681,9,612.2972,257.6016,641.55054,268.5819,673.614,288.87848,11.76058337300297,642.4806175377023,268.3770679691529
1682,9,612.18964,257.70493,641.56366,268.48404,673.1502,290.16965,14.320244794673975,642.460039131053,268.6031512028748
1683,9,611.9667,257.74423,642.52905,268.7225,676.29803,290.40244,12.942016828035856,642.4569326338228,268.78919645725813
1684,9,611.9519,257.95087,641.6383,268.4325,674.5143,289.48187,13.183037966005712,642.357883188313,268.9377179860717
1685,9,611.7929,257.94266,641.4952,268.42236,674.2444,289.49988,13.331378036039396,642.2430015562495,269.05123004308416
1686,9,611.586,257.73703,642.2447,268.66998,676.73486,290.30954,12.478317463566457,642.2113255680478,269.1322468820644
1687,9,611.7871,257.8083,641.86676,268.55087,675.3167,290.12894,13.171892405780106,642.2440757094587,269.183282756781
1688,9,611.7231,257.65527,642.8559,268.91162,678.3848,291.11285,12.122439001265708,642.2930181300669,269.20685192100274
1689,9,611.8168,257.71512,641.78595,268.61588,674.7061,290.6986,13.86559929297545,642.3169576670381,269.2054686284983
1690,9,611.6198,257.31912,642.6226,268.61984,677.2461,290.58652,12.36572494236907,642.302853907864,269.1816471330365
1691,9,611.89453,257.62042,641.59393,268.43576,674.2437,290.15317,13.620733545604548,642.2783472119261,269.137901688386
1692,9,678.375,291.81827,643.0767,268.74954,611.9673,257.5627,13.387719598264994,642.3407194721142,269.07674654831567
1693,9,675.18384,290.15228,641.8756,268.30267,612.03174,257.5326,13.420615596723632,642.3611874507177,269.00069596659404
1694,9,675.85034,289.69272,641.9127,268.2842,611.9357,257.60553,12.637116765329951,642.2504037434342,268.9122641969899
1695,9,677.3654,289.7018,643.1001,268.8499,613.255,258.71896,12.572437595282388,642.4006742302855,268.8944230353846
1696,9,684.49493,291.34622,647.1997,270.6486,615.1415,260.5324,11.515413876532191,643.565478371559,269.35197444610935
1697,9,700.6739,297.3902,653.88354,274.0937,616.4719,261.01752,7.202687275243229,645.9588880748258,270.4630268810894
1698,9,699.8734,297.77444,653.9172,274.46164,616.898,261.0838,7.029227825749619,648.0956952661883,271.50656841930964
1699,9,705.8669,299.9096,656.02924,275.1846,616.4901,261.2003,6.908703375471421,650.4078517520729,272.62974544846406
1700,9,710.11566,302.41455,657.795,276.37973,615.88367,261.17758,6.518154917696629,652.6829724262724,273.73868413213256
1701,9,708.67645,302.61713,657.2788,275.99475,615.3916,260.6883,7.309382418745264,654.5738489448804,274.673929536193
1702,9,705.1533,301.37054,655.29565,274.4398,614.5835,259.47766,8.196925450845011,655.5576625295981,275.03343154770727
1703,9,667.9742,286.65582,640.9406,265.34317,610.9938,256.27112,21.39786152153355,653.2225948433671,273.2875797746273
1704,9,610.65405,253.42194,639.46643,262.12967,658.3102,284.40112,32.949660370272426,650.5963742437365,270.9705581119377
1705,9,612.0564,253.21115,638.60486,262.14203,650.8785,282.3869,40.18041921453752,648.209580891183,268.9452161200562
1706,9,612.5871,252.704,638.15405,261.70312,648.7591,282.104,43.14193410163659,645.8696084368389,267.08620575399704
1707,9,612.09015,252.06438,636.58746,261.09805,650.88666,283.5114,37.22103841622978,643.489214326969,265.31737411876844
1708,9,609.0833,252.7513,634.39014,262.32895,653.1064,285.51593,30.36024749522596,641.0903490257051,264.17404052051194
1709,9,608.4715,252.10277,634.9884,264.0502,655.61676,286.88406,23.65062258335508,639.0448917340251,263.61652396324877
1710,9,610.75867,251.99696,636.4947,265.66815,658.88025,287.25336,15.979619815086934,637.6771315751854,263.4327056119708
1711,9,609.4572,253.0832,637.1232,265.77188,659.9648,289.46655,21.412281382319748,636.7768581803539,263.4971081847838
1712,9,609.15344,254.31482,636.43414,265.92667,659.275,289.19913,22.47950571910864,636.0351266482808,263.70360684175284
1713,9,608.6655,253.43767,636.6113,266.62418,660.1834,289.5487,18.94133201819319,635.2825534401375,263.9368449576661
1714,9,606.752,251.52428,634.5403,266.077,659.6326,289.5833,15.489738275627332,634.3839433425317,264.0791579609922
1715,9,604.9988,249.75285,632.2409,264.68024,656.4007,288.17755,15.482946678816129,633.234861779945,264.0373280640289
1716,9,602.5615,249.43625,630.24146,263.87192,655.04443,286.54987,14.894410409720583,631.8644469558858,263.81592461439
1717,9,601.3391,248.67856,629.0381,263.25763,653.7431,284.5831,13.041260318395388,630.3354057724108,263.4439637435185
1718,9,601.8489,249.37933,627.177,262.4549,651.8184,283.11588,12.67381041519089,628.790839668511,262.99062875191794
1719,9,601.2474,249.43895,627.35394,262.74823,653.34283,282.7341,10.548089794359294,627.6954282309124,262.68577161633516
1720,9,601.0431,250.30507,629.2583,263.8438,659.0322,285.29047,10.13236325123471,627.0620317955612,262.7994114825776
1721,9,598.0092,254.48796,624.41705,267.38815,646.4541,291.46222,21.49402172461171,625.7053489275684,263.56261249899393
1722,9,597.9249,254.55153,626.48126,269.66278,647.8571,292.60287,19.13494289923606,624.9763952289011,264.8255494255847
1723,9,598.1075,253.86731,627.28284,268.6818,651.8574,289.84924,13.819837735248532,624.6921803189938,265.77952586033825
1724,9,597.7128,253.98322,627.5985,268.66312,652.56635,290.45535,14.954492273642632,624.6245567997925,266.51222172070146
1725,9,597.97485,254.40488,628.15356,269.20068,651.79974,293.67963,19.87389735656789,624.7329039367238,267.3311569008817
1726,9,598.7598,255.01813,629.30096,270.98218,653.4441,296.47855,18.965210570058577,625.1176219711145,268.301765484157
1727,9,600.99786,254.83621,630.1802,271.63184,653.3799,298.08878,18.83074047369402,625.9143663882664,269.4289601010729
1728,9,601.28796,254.39153,633.37274,273.32837,661.8087,300.45477,13.10019861755194,627.2080058361981,270.68957348502767
1729,9,606.8773,254.5129,635.50116,274.6759,658.36584,302.02975,14.946893987936887,628.8802616137991,271.9481187808309
1730,9,607.72095,253.55078,638.22095,275.32306,664.15765,302.9875,11.325208006593986,631.023935440501,273.28251010949475
1731,9,613.11475,254.37543,645.397,279.9992,679.62646,307.4682,0.305827932186261,634.470590700211,275.3411924850476
1732,9,615.2711,253.87643,649.81793,281.03525,689.64813,308.50122,3.583263633033686,638.4200229875468,277.3264720705756
1733,9,613.7064,254.67195,642.97455,277.56873,666.923,293.8943,3.7542632521712833,640.3029178252667,278.1899832063875
1735,9,612.88324,255.6777,642.57635,279.4156,670.4098,297.68762,5.356281180271054,641.726023237113,279.25518597458625
1748,9,617.60864,258.89542,643.71265,279.85223,668.1427,305.69968,7.856628277885639,643.1145664729971,280.18355820439365
1749,9,615.99255,257.4625,638.74475,278.39343,637.2268,302.8993,50.93191165085333,643.1017774484942,280.5735810338597
1750,9,614.68365,259.25412,635.23676,278.52783,631.16693,298.84937,58.16481420131405,642.1612328607245,280.83132031960315
1751,9,615.24255,259.18442,630.8359,273.87656,629.2312,296.8901,50.69304320746214,640.2918087992583,279.94456957609924
1752,9,613.98004,258.20047,634.3758,277.76663,620.95056,288.02036,98.8179327248761,639.3332856454019,279.9415009389861
1753,9,614.05634,257.9396,633.6414,278.70905,621.79944,287.9922,95.22538136693343,638.2906154772585,280.09937511154635
1754,9,611.2163,262.83246,632.17175,278.06363,620.6948,283.9862,116.69336438894037,637.0762803405993,280.0366439604703
1755,9,612.14685,262.99747,631.3643,280.50644,620.95056,278.13623,150.4857406827725,635.7215854729818,280.4844276017002
1756,9,610.7231,262.86206,629.23535,280.55234,625.67834,294.9056,60.21924469541862,634.1618269496591,280.8211485368193
1757,9,608.98486,262.70264,628.21704,280.27377,624.21454,293.08603,64.93278572758373,632.5317284144716,281.05434344089264
1758,9,607.5149,265.58432,629.15015,280.83646,624.30865,283.0484,120.26307547165251,631.3950510305742,281.31959881020776
1759,9,603.8594,266.25906,628.5222,281.42575,631.0001,293.85803,47.138072151694665,630.2295796976781,281.5608377398154
1760,9,601.32275,268.063,626.11365,278.54456,623.26154,269.41785,130.27270942339422,628.8957737699251,281.31019989252974
1761,9,600.243,269.66092,625.3823,278.09668,622.71094,264.1927,119.4254560198813,627.4201736175625,280.71551425340397
1762,9,597.40063,271.36707,623.0033,276.99823,620.24036,258.26752,110.79548943362872,625.8430455598017,280.03923745539805
1763,9,595.0579,271.30685,622.1508,276.2857,619.3117,255.66982,108.25418999188751,624.2827658837243,279.23579253078213
1764,9,591.5571,269.25992,621.4004,274.80472,618.4672,252.83441,108.12974599396648,622.8460995410438,278.2308295012931
1765,9,590.33234,268.32504,620.5973,273.57034,617.9877,252.19006,106.79136225511672,621.5152561741302,277.1429399472263
1766,9,588.6057,268.21753,619.64044,273.9563,617.8599,252.47441,105.2145843620484,620.2413065980172,276.1389508385166
1767,9,586.47577,267.24875,618.43115,273.9887,618.0214,252.61105,103.00814495636136,618.987389821203,275.3484005688616
1768,9,585.00635,265.83127,617.3184,274.05444,617.52496,253.82852,103.69316416182494,617.7649176260447,274.75167322701077
1769,9,584.6475,265.18533,617.06854,274.03568,618.4587,254.67078,101.1626638459422,616.5973699883639,274.2918643254764
1770,9,585.05945,265.91586,615.24915,273.83408,624.1359,259.48654,72.92278053875384,615.521634950549,273.87509156786365
1771,9,584.4234,262.4175,615.47,273.0797,628.1096,264.16238,54.15694832064664,614.6282328212566,273.2595614221489
1772,9,591.6702,257.03268,616.0125,270.23383,624.6895,267.8381,43.90639067469756,614.0210919757095,272.27539673742507
1773,9,588.7007,260.46167,616.7091,269.2513,628.723,259.971,55.107727573344405,613.791196855453,271.20578629876604
1774,9,589.6864,259.9375,617.519,270.20773,632.24615,262.59225,47.59773760921759,613.977756167319,270.5127697848218
1775,9,580.0993,260.35565,619.4526,272.71704,645.80237,271.78003,19.474805524991027,614.5123316075926,270.4965306059347
1776,9,577.8348,260.44385,618.3641,273.16058,645.162,273.20688,17.32112017541058,614.9476725650837,270.7398703956641
1777,9,575.94403,260.11905,617.03436,273.2331,644.86224,275.523,12.996356558011154,614.9263391308133,270.9328475932912
1778,9,576.5573,259.616,615.6508,275.0401,642.7234,277.36917,16.61433664351915,614.828946512118,271.54467689398797
1779,9,584.15155,252.33347,621.05005,274.3808,652.67993,290.07123,4.4745274910408925,615.8924123327549,272.08161954248646
1780,9,619.7596,250.40953,635.58295,274.67447,655.6043,294.81573,11.720235557405491,620.1004379211739,272.51014076529975
1781,9,618.87976,250.67503,635.2789,274.47754,655.8214,294.96445,10.51217341195541,623.8158845452647,272.8147035698041
1782,9,618.2902,249.53247,635.354,273.01306,656.1263,295.29907,6.979968284832651,626.9131683178161,272.929406589903
1783,9,618.17145,247.12476,633.2055,272.3984,655.7184,293.93817,15.519122259892706,629.2191742770556,272.8240274117748
1784,9,617.3472,246.04402,632.6388,271.9741,655.5228,294.0791,15.463182076008662,630.8476399426826,272.6110594307007
1785,9,616.8803,245.78352,632.40436,272.37952,656.0157,294.58658,16.483419931023626,632.1806561278496,272.43867499423675
1786,9,616.0482,247.16269,634.2826,272.39645,655.95154,295.97452,6.731349999949287,633.6833509424688,272.4516195415747
1787,9,616.42395,247.44365,634.54755,272.71658,654.74756,295.27844,6.193813644121791,634.7914979629343,272.522851750224
1788,9,609.24664,245.44543,630.14954,270.0034,652.25464,292.95685,3.518028619796255,634.8235728196329,271.8305760116243
1789,9,607.8619,245.18394,626.3651,267.01285,647.8455,288.2237,5.075550263119045,633.7489808071484,270.65887412971415
1790,9,603.5551,242.82793,622.22003,266.09378,645.49866,286.1197,10.557413484285576,631.8008713125105,269.52410882866053
1791,9,601.932,242.17142,620.01624,266.19824,644.11053,285.16867,14.817567901971437,629.6164404283346,268.5078099728235
1792,9,601.36975,244.30232,620.03314,266.141,644.344,284.78894,11.992221219084907,627.4837198766909,267.58279921161176
1793,9,578.69946,247.54126,613.50836,265.6486,645.702,284.62354,3.0319611944590417,624.3886762561491,266.7291060797411
1794,9,570.29913,249.55579,610.8219,265.01727,645.9745,284.461,8.06367798607004,620.8616563754165,265.95559165315785
1795,9,569.41016,250.50137,610.5726,264.75034,645.30396,284.47113,10.49426339555082,617.9316461074698,265.27832489311595
1796,9,578.6475,248.13506,613.2943,264.61993,642.9564,284.0012,7.715588166892748,616.0084557424783,264.6670497181661
1797,9,565.2684,248.97908,608.7492,263.51562,641.5553,283.7734,13.209486593476338,613.4240199345519,263.90620987604717
1798,9,552.61774,249.53746,603.1884,261.18433,640.6605,282.24698,16.37031253880817,610.0669100531701,262.85226792884885
1799,9,557.924,248.48616,604.8385,260.39066,639.24854,281.7891,17.6378728032007,607.6166949751204,261.7958867462921
1800,9,555.3602,249.83495,603.3364,260.7739,639.7686,280.9159,16.09224470829365,605.2764318865044,260.9893725728108
1801,9,561.0407,248.64888,603.26245,260.90988,637.7224,278.51846,10.873372942269189,603.5000265888866,260.42098108489876
1802,9,557.3019,250.41881,601.38806,259.7012,635.25507,276.65396,14.701090309231915,601.5283670298461,259.71175870014133
1803,9,553.3715,249.64255,596.1277,262.30182,635.52515,275.47,1.98849569457328,598.9623072866557,259.7412266805263
1805,9,557.5374,250.78714,597.8214,260.5636,633.995,274.90677,7.987482699590891,597.1907195981946,259.4502630428252
1806,9,560.6791,251.27905,598.49426,260.60788,633.404,275.68564,9.501956699237745,596.0171542754507,259.2633137816775
1815,9,552.59094,248.50363,590.7008,259.05554,620.4426,274.50443,11.972448849708906,593.414647016334,258.80840116036615
1816,9,548.3834,248.37813,588.02747,258.4885,620.0991,274.29218,11.925240185449937,590.730552255197,258.3352656636597
1821,9,536.61127,249.9433,579.2658,258.6548,617.06067,272.97766,9.211897281054917,586.5962684767868,258.0095570024327
1822,9,513.51587,247.0186,556.4897,256.74176,598.61,270.59995,5.462962713251191,578.099904447968,257.34602255600225
1823,9,512.6506,246.86946,555.6331,255.77097,595.2865,271.1645,9.515993138632336,570.6916922454914,256.5969786751305
1829,9,506.7229,245.59215,555.67365,255.8994,603.97815,270.30884,4.719328972400971,564.5446776881406,256.02135803373295
1830,9,521.46875,244.74919,566.16406,256.25714,605.16345,272.34155,7.973880292845079,561.8806052220191,255.6517747038878
1837,9,520.9575,242.28395,563.2954,255.46822,598.67706,272.00998,7.760330489460876,559.2860054147548,255.20541117238682
1838,9,510.7948,241.51009,558.858,254.79759,598.28925,271.69797,7.746205080625349,556.3929822745594,254.71468448374208
1854,9,531.5354,254.75104,541.18054,250.13554,552.2096,254.86914,48.80122252344007,550.2536049250515,253.29552446740908
1857,9,478.9328,243.90082,531.40845,250.09575,585.0371,265.32922,9.124663056604907,543.0417874721585,252.06957974706333
1858,9,498.5411,250.91469,526.0246,248.65796,550.01166,254.1236,17.530289496839142,535.9367888937838,250.8290586061077
1859,9,529.0957,257.9971,520.96014,246.72672,504.87088,248.06723,58.93899500856983,528.971908959325,249.21632848823842
1860,9,565.18335,263.5534,520.74915,246.98735,475.62518,242.38295,14.620319064573197,523.3545062528823,248.15208349762153
1861,9,472.02496,242.43585,521.751,246.96573,560.8473,258.8893,11.755572506498142,519.096883980235,247.11048139885276
1862,9,541.24274,257.10855,512.874,243.3831,475.64664,243.92734,26.656345179438897,513.873291941929,245.57132649369842
1863,9,561.8738,261.06274,513.5437,243.82869,468.35498,243.04878,18.63700354222608,510.038466293705,244.4683717317502
1864,9,471.99512,242.70071,517.63824,245.65182,565.94055,260.54944,13.44162579634926,507.9490518696384,243.90693269799203
1865,9,489.30554,244.99683,517.10144,246.14882,542.83545,256.81323,20.13634061840414,506.52451378183594,243.67447843699105
1866,9,561.9068,263.63193,513.0851,246.1915,466.88293,243.36948,16.162814612970905,504.8934537114886,243.58255768893727
1867,9,543.0308,255.87119,529.55084,246.03046,528.5369,248.70145,105.34347877117445,507.4125849626399,243.53903797651407
1869,9,553.6505,256.2898,531.88873,244.918,524.37305,251.08847,66.97610362865365,510.60824072443677,243.32499053178418
1870,9,527.647,248.61104,531.9439,244.15117,555.333,257.56857,75.90714409460706,513.6442933420988,243.01835723609025
1872,9,563.88196,264.1447,529.4351,242.0518,480.79883,237.52895,27.361739072343397,515.9587441249532,242.36411198503882
1873,9,502.9425,249.39247,502.54102,245.26071,474.3985,244.0674,82.0218765748298,512.1212668016547,242.55066764898586
1874,9,455.11368,241.64015,495.22095,243.48167,528.74634,255.7425,17.459470321462035,507.19581728249756,242.37692751995345
1875,9,456.14795,242.16156,491.26157,242.20428,519.59503,252.71375,20.28113363401597,502.19632405540574,241.99567370066742
1876,9,452.5121,239.77325,492.12888,244.96361,526.8085,253.8637,6.929596155262402,498.18253331182245,242.2906619450325
1877,9,452.05576,239.81598,491.06912,244.70532,526.6608,256.1396,10.666916805609477,494.64227584464794,242.61998961723702
1878,9,453.27023,240.41022,491.98444,245.47806,524.3189,252.47911,4.759257589716432,492.07860867624476,242.95470628642911
1879,9,537.0162,255.71826,495.46698,245.36275,448.03653,236.69827,3.642445056972377,490.7656458229595,243.45177176737172
1880,9,556.0882,257.61566,498.09113,247.11552,442.7542,235.13081,1.9582473070937567,490.53345458014724,244.09791431100163
1881,9,549.98663,257.02466,497.78064,245.61559,443.17163,237.72304,4.103650626532432,490.49717526799435,244.50185472014022
1882,9,557.9839,260.58145,498.63226,246.44832,441.29703,236.9608,3.998263841874636,490.77913571602994,244.92764335176443
1883,9,557.8414,262.70456,496.93552,247.94164,441.8183,237.06827,2.4652952877896213,490.9945290831203,245.66535193283173
1884,9,558.15314,262.75497,497.5534,247.84306,440.64728,237.697,3.714834537009672,491.27782948089293,246.30931749295917
1885,9,557.5372,263.3265,497.6644,247.02513,441.0885,238.24353,6.407655767273577,491.8501756808302,246.63223713172215
1886,9,559.0051,261.50238,497.0114,248.40976,440.36823,237.61263,1.1331512321956938,492.22078262361606,247.20630928490758
1887,9,479.21075,243.01572,492.2729,245.75511,488.31067,246.76575,153.84635999113829,491.6080596755868,247.11582931274103
1888,9,540.33453,253.5008,494.73795,245.49794,443.4917,238.70233,2.400940214313831,491.7267049839834,246.9609610152114
1889,9,543.8931,254.07045,495.74292,246.26482,444.3453,239.89297,2.1411003576102923,492.088437427669,246.86657035531218
