Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
737,9,462.6204,568.55853,462.99194,600.665,455.33557,630.945,14.852993828576343,462.1776432075777,601.2524867269443
738,9,464.1263,567.8662,463.22208,599.55133,456.69504,632.09314,9.706869009186937,462.4749322785177,600.1336332582345
739,9,464.22354,566.9416,463.04727,598.9391,457.36774,632.0152,7.637972706540292,462.7199068778544,599.1387066604673
740,9,464.79453,566.2546,462.11536,598.38776,457.53445,631.56616,3.094906027946244,462.8357297352925,598.1600197442558
741,9,465.14304,564.766,462.27734,596.79565,457.1161,631.0589,3.453774010245245,462.8092093659362,597.120213096616
742,9,465.61575,563.84924,462.74973,596.4746,457.18002,630.98615,4.14737087493425,462.82808810736344,596.167060187211
743,9,466.02615,563.5049,462.09125,595.87354,457.06116,630.7476,1.2762557117412578,462.80033747149844,595.342442958776
744,9,468.22763,563.37506,461.2261,595.3086,457.6202,630.8038,6.565934709457965,462.5963666635638,594.6088997415081
745,9,467.96872,562.3325,461.10815,594.37274,457.7024,629.808,6.595911963688288,462.28834022866613,593.7845808128802
746,9,468.0929,558.7787,461.13248,592.03186,457.83942,628.4065,6.649213444133066,461.98800793167203,592.7037535284912
747,9,467.91895,557.1353,460.98508,590.2628,457.83557,626.43225,6.845243191629592,461.7637050766027,591.4095416091684
748,9,467.70557,555.9544,461.2188,588.61536,458.73068,623.62024,7.167546691369232,461.67291335226827,589.9972828670467
749,9,466.7268,553.97626,462.24503,586.9834,459.01205,621.2655,2.345017873437846,461.7469422910095,588.5584930487463
750,9,466.61313,553.3349,462.9027,586.36847,459.069,619.6639,0.1631294174610896,461.9124127992933,587.1693996388295
751,9,466.95142,553.14624,462.38272,585.2032,462.28265,619.2641,7.942751597651817,462.0848786960224,585.9024080563446
752,9,467.31296,552.8984,462.79343,585.1145,462.71692,618.4262,7.854179528385676,462.2403140757172,584.8299237203395
753,9,467.17957,553.012,462.93488,585.2295,462.64423,618.608,7.0065591617462735,462.3745271343465,583.994555723892
754,9,467.32486,552.84924,462.50497,584.7583,462.86328,619.5209,9.180228023211086,462.50224219805494,583.319727856199
755,9,467.913,552.3166,463.23474,583.88477,461.4471,617.58,5.392705413105926,462.6429126255304,582.699067580487
756,9,467.96606,552.021,462.74493,583.8155,462.05518,617.3632,8.147747483913918,462.79756872303176,582.1184735446449
757,9,468.37067,551.1761,463.30844,583.11145,462.10947,617.001,6.981036102784032,462.8935485870997,581.6231520275949
758,9,471.24515,548.1491,462.37708,579.84,463.3633,616.503,17.17411650501894,462.86810241494584,580.5467375986573
759,9,472.41278,547.78015,462.10507,578.9236,464.05597,615.40765,21.374120165126765,462.7718210161819,579.4634562662387
760,9,470.9574,546.2971,462.21432,578.7275,463.60284,616.0973,17.21586592189555,462.67613340032307,578.5811732833985
761,9,471.38995,544.6989,462.55737,578.05493,463.4961,615.279,16.275984265141215,462.62248076409657,577.7616527078596
762,9,472.378,544.1103,462.56363,577.2934,464.53268,614.2612,19.525253282645867,462.6448073510331,576.9031407342629
763,9,471.44147,542.6127,462.92075,576.67365,463.13864,614.57434,14.374310561222709,462.77705740466314,576.2052197022075
764,9,468.30533,544.13824,463.8903,577.93317,462.69623,612.4555,5.462137595566634,462.99067190186275,575.87393850289
771,9,455.5438,540.58405,466.3294,570.8732,460.12088,604.8131,29.966544255076023,463.7967763698784,574.132938305497
772,9,455.91608,540.3048,466.40472,570.5359,460.7395,605.8177,28.256328428434507,464.51176133038825,572.6079305918162
774,9,456.0327,539.517,465.96924,570.82874,460.54755,605.1273,26.589043656864305,464.9767429206592,571.4312182346148
777,9,455.57516,539.2843,465.28683,571.43634,460.8049,604.32336,24.567793313137223,465.2936517008566,570.6367818439847
778,9,454.76642,537.1234,465.01294,570.0362,460.36203,603.5647,25.189987383392587,465.3865731276286,569.7392094730611
779,9,454.4129,536.0585,464.8288,569.4133,460.56656,603.30096,24.5110558708686,465.4396364605036,568.884074957028
780,9,454.49493,534.9925,464.58368,569.048,460.60403,603.11646,23.164319391758628,465.4319486107102,568.188350732705
781,9,454.85403,534.2305,464.31744,568.71606,460.61954,603.2865,21.450742097836677,465.3394457597907,567.6065098282311
782,9,455.0944,533.6458,464.10147,568.73083,460.6946,603.05975,20.06568889714438,465.13727140686615,567.0817373242621
783,9,454.35934,532.4627,463.00916,567.1856,461.5116,603.4597,16.3523092357963,464.80056905105766,566.5572183014533
784,9,455.10065,532.78314,462.75757,567.00665,461.28214,602.0349,15.02316898227643,464.34639441145634,565.961801574737
785,9,455.23026,532.6298,462.60233,565.6335,460.82846,601.6757,15.40912603709438,463.9594520870345,565.3127733982474
788,9,458.27908,530.5155,463.65918,562.47375,464.08984,594.92175,8.79560157610451,463.80758266780487,564.0789143050843
789,9,459.0958,530.00946,463.33392,561.3017,466.2949,592.92523,2.36397117060398,463.73939698641817,562.8132513736477
790,9,458.79047,530.2884,463.89536,560.4925,465.98712,591.5452,5.739380488919503,463.7077576637539,561.6387231635701
791,9,459.08997,530.0107,464.41644,560.7887,465.4363,590.92883,7.880401688067733,463.7086142081608,560.688660087613
792,9,459.27618,529.01227,463.6574,560.03546,465.66556,591.151,4.345686824585957,463.6944243920541,559.8876553035337
793,9,459.42566,528.65234,463.35843,559.86426,465.9086,591.24554,2.535744391628931,463.6176459878491,559.1611251082339
794,9,459.21085,526.79083,463.00342,559.1684,465.55096,590.9936,2.10440523138522,463.4493724172914,558.4483061066545
795,9,458.575,523.8614,462.71704,558.1524,465.15814,591.3261,2.6789073818037523,463.23523969944836,557.7428929967498
796,9,459.84482,523.52344,462.66302,557.4354,464.94788,590.9615,0.8513382935835141,463.03951950271795,557.0521949997268
797,9,459.4472,522.832,463.1197,557.07275,464.77975,591.0246,3.3227211409815958,462.91309723062176,556.3605614297857
798,9,458.91248,520.60474,462.86395,555.67645,464.45398,589.61597,3.7460134164894185,462.85331322717644,555.5605019731013
799,9,458.17883,517.4143,463.0528,553.55786,464.73776,589.91504,5.026599029757671,462.8441215715222,554.5997660532863
800,9,458.6619,517.53894,463.5035,553.9558,464.47748,589.67676,6.01118465359879,462.8694763427996,553.7389016717323
801,9,459.34003,518.6718,462.9263,554.4219,464.69092,589.3014,2.8323431227164453,462.9139256248061,553.2425078953113
809,9,472.37994,521.02875,461.28696,551.80237,467.37164,585.7553,29.98282622734425,462.43771094959686,552.3243889577661
810,9,474.79233,519.3674,461.46725,549.35614,468.94202,584.39,36.00120768446119,462.17302961105173,551.052885014061
811,9,476.08194,517.83044,462.49628,547.26044,469.3991,582.32166,35.91720998612108,462.1345447114828,549.4812985757992
812,9,476.91306,515.819,462.2918,545.1442,469.61908,580.4018,38.24048770887608,462.05537146606025,547.8191716085315
813,9,478.5088,515.4762,462.40262,544.4314,468.89294,580.08344,39.40227086057898,462.07773168274747,546.2478428485277
814,9,478.84705,515.5182,464.0797,544.21436,468.72397,580.49817,34.52488803249939,462.42542140333836,544.9416002247372
815,9,478.75964,515.99457,465.30112,545.2227,467.8459,580.24805,28.87991406858581,463.05564183824185,544.0747316661091
816,9,479.231,516.33606,466.51923,545.91125,468.25296,580.03064,26.16752073028764,463.8534394815117,543.7058049668341
817,9,480.07562,515.921,467.07162,546.0859,469.4134,579.4711,27.33313282405352,464.6818367931655,543.4305073820681
818,9,480.63113,514.7323,467.1054,544.2965,469.44208,579.6804,28.36246131292637,465.4163553161061,542.8578189574612
819,9,483.2936,512.6839,467.31647,541.90955,468.86908,579.75806,31.013702738748936,466.01804815742213,542.0920308437147
820,9,483.00546,511.73236,466.8657,541.9467,468.45248,579.2187,30.547837981858397,466.5200183100333,541.2834847329357
821,9,484.2149,510.10406,467.52298,540.6699,468.33646,578.72906,29.863286113268607,466.96887996546843,540.5083350830528
822,9,483.39087,508.50314,467.68463,539.29083,468.84644,577.7731,28.757519254081497,467.4112473152566,539.6289497991306
823,9,483.3662,506.0529,468.01636,537.9073,468.4636,576.69104,26.388950560912477,467.879514891457,538.5159094177133
824,9,483.9665,504.869,468.7864,535.88947,468.45612,574.936,25.59047505935212,468.34919858825003,537.2864315541294
825,9,483.8855,505.24545,469.0514,535.0692,468.5608,572.3617,25.69168125125752,468.7815946403463,536.1062425608691
826,9,483.21683,505.14648,468.95746,535.0455,468.0571,569.6915,24.008684261075008,469.1379992824566,535.014779342796
827,9,484.0837,503.85272,468.88895,532.79004,467.9928,568.5451,26.26787489834484,469.3966762729813,533.8214827266671
828,9,484.7411,503.2948,468.77414,531.4968,468.00208,567.4183,28.285667056353997,469.6037594650798,532.57372111927
829,9,485.63214,502.63174,469.39523,530.97394,467.32077,566.69794,26.48448994716423,469.82235023560185,531.3967666517715
830,9,486.34833,501.66428,470.33722,530.686,467.42957,566.74066,24.274581714898154,470.11554996139637,530.4158914553386
831,9,486.07843,501.68207,470.5778,531.3231,467.77988,566.0356,22.99887034156125,470.5130117234048,529.7227842685407
832,9,486.75415,501.14105,471.01178,530.88104,468.7523,565.9579,24.208131557749947,470.9105954189366,529.2748002595572
833,9,486.43912,501.21777,470.99933,530.94366,468.70844,565.7156,23.67818982114942,471.170712649393,528.9957112039699
834,9,482.5198,500.0066,469.98245,531.3313,468.58707,564.7057,19.419045279628453,471.2280949870001,528.7817762646713
835,9,481.25604,497.00546,470.57422,529.791,467.81656,563.8611,13.418629058883752,471.30675388728343,528.4192041537989
836,9,482.31964,495.10077,472.31198,527.758,467.97925,563.55554,10.136283818106644,471.62752975512706,527.7299731580298
837,9,484.52835,492.93692,472.40402,526.0453,467.1722,563.0241,12.059963502425775,472.1092989095496,526.7891903129569
838,9,485.44592,490.6357,473.0449,524.4424,466.61624,561.285,10.246244156563888,472.626071504099,525.6886173481638
839,9,485.87613,489.2465,474.4095,522.37354,467.37714,558.05756,7.944333149027427,473.17435711630685,524.3335060202826
840,9,487.28253,488.8423,474.52435,520.5167,468.72906,556.6993,12.8394687407335,473.75121472904203,522.8008960498545
841,9,486.00223,490.29767,474.25098,520.91785,468.20773,554.07776,10.666990605661807,474.2334015225379,521.6949399754952
842,9,486.13577,490.19214,474.30765,520.52484,468.29126,553.6117,10.997266432102942,474.5179858955061,520.6186068322868
843,9,486.55063,488.99936,473.9463,518.9395,469.17926,553.32605,14.93770216666861,474.70358292320554,519.4947049703003
844,9,488.15546,487.4891,474.45004,517.85156,469.34164,553.615,16.16501049013126,474.9061440158023,518.4264639080726
845,9,487.82437,487.5821,474.72058,518.3237,469.2643,553.1695,14.187089332809576,475.1094192465433,517.5724095124998
846,9,486.67603,488.0639,474.30875,518.87494,468.9374,552.6222,12.826553177847556,475.26560067715377,517.0608487780896
847,9,484.96515,487.36444,474.92184,519.03174,467.91873,551.87695,5.560350682927444,475.3328496601902,516.8439168614374
848,9,480.2107,488.6088,474.19263,519.71954,467.93344,550.36615,0.5951191482520916,475.2980535885748,516.8297059596607
849,9,475.9072,488.02496,473.866,519.34467,467.45236,549.85583,8.142203433736247,475.2399088108807,516.7988165852753
850,9,472.39594,484.35062,474.7799,517.06445,467.10373,552.7345,16.3128041609729,475.195841733411,516.3724428579255
856,9,472.8314,478.17053,474.9038,512.07715,465.3687,545.8717,19.254012663693825,475.3520306267088,514.9120943476763
857,9,474.57803,477.222,475.27,509.58224,465.21524,543.51416,17.730622016776284,475.37998038236947,513.2009084148839
858,9,475.75516,478.2999,475.02957,509.0577,466.50626,540.5127,13.80992650266149,475.3970996714752,511.5373028994353
859,9,476.5448,477.79773,474.9454,507.99088,468.00076,540.3425,9.083049390435969,475.44278147803846,510.07441419642646
860,9,476.9631,477.57172,475.12292,507.98004,469.2535,539.8962,6.957252697257727,475.5501599934982,508.78356751517947
861,9,477.40625,476.31076,476.1632,507.35968,469.08658,539.2142,10.232507782603076,475.68957429239146,507.6637030019719
862,9,477.24146,475.9603,476.04,506.93146,469.21802,538.7536,9.878324390585854,475.8099874059959,506.70844736650935
863,9,477.1108,475.12314,475.1089,506.88666,469.18597,539.34296,6.735689799351294,475.8376533094566,505.86255863525423
864,9,477.51633,473.04382,474.90112,505.53363,469.08902,539.7726,5.032130727341476,475.7258874240747,505.05857766385907
865,9,477.79404,471.75208,474.92908,504.88153,468.95123,538.66846,5.0907752984939,475.55896001191167,504.229045307976
866,9,476.93835,469.425,474.89355,503.45087,468.19077,538.83344,7.287796170805997,475.4385159193625,503.33100775121846
867,9,475.94592,470.08282,474.98553,502.77887,468.31885,537.7051,9.124146200907086,475.4047434893998,502.41953248904565
868,9,475.39752,468.98477,475.5045,501.5213,467.54022,536.32806,13.07656707443648,475.4442422957292,501.4909391855174
869,9,476.1343,467.32565,475.42987,499.6795,467.53616,534.34326,11.581431253471433,475.4327225761253,500.3141895557727
870,9,478.12424,464.46484,475.08908,497.55093,467.69058,533.0189,6.541398792216898,475.3757068757988,498.9976109096871
871,9,479.49368,464.13443,475.10593,496.96582,468.0134,532.0999,3.800760437517447,475.3207269776718,497.75518524565985
872,9,480.74255,465.25757,475.1394,497.62433,468.89188,531.71326,0.5633649956455774,475.3153146646664,496.8008945620906
873,9,480.58136,465.7895,475.865,497.69806,469.69345,531.3806,1.9751641841253915,475.4026156708908,496.28993731633614
875,9,483.84216,467.8846,477.7312,499.30072,471.1038,530.3754,1.0317346160862635,475.95337774762515,496.21949676998065
876,9,482.09763,469.70197,477.7743,500.24548,471.27136,530.9159,3.9144663174270464,476.4106279278729,496.3987019641104
884,9,461.61902,468.72354,476.30618,496.49704,469.20093,532.3275,39.08711705773659,476.5361324191027,495.8919993622112
885,9,458.26306,468.04886,474.6293,494.4616,468.47458,532.33594,41.01386358898423,476.0878036407247,494.99099305772535
886,9,456.17078,465.70807,473.45956,492.84665,468.48785,531.8102,39.771003206031786,475.60671901423547,493.9617776462404
887,9,456.46106,462.37408,473.37344,492.04022,468.4466,531.33875,36.83292927969262,475.155975816619,492.9678005323761
888,9,458.03934,461.86005,473.70728,492.2345,468.29327,530.85815,35.2652148420092,474.76603359415384,492.17250912075235
889,9,458.95465,461.4882,474.1339,492.89423,467.922,529.8627,35.33401292506985,474.4495061829072,491.6458607370177
890,9,457.96625,458.55475,473.64166,491.24854,468.98505,529.5604,32.54594719741022,474.18026230880656,491.0838523909364
891,9,459.21414,456.89755,473.2294,490.6244,468.55246,527.60474,29.77341915072877,473.922484420244,490.3288038578654
892,9,460.55655,457.3119,473.275,490.96906,468.7018,525.9924,28.140003914538067,473.6520550936712,489.932556909642
893,9,462.02206,458.0739,473.3771,491.2808,468.63068,524.9055,26.9127672092332,473.39165741777714,489.68784863557096
894,9,462.47055,457.48053,472.9585,489.7444,468.5661,523.5603,25.40847265081993,473.1756746093098,489.19662534812596
895,9,462.8161,454.8605,473.04242,487.2794,470.97168,520.75183,21.047562804839654,473.0384898850174,488.2965877795551
896,9,462.59637,454.14343,473.98083,485.29956,472.56982,519.43384,22.439412756604444,473.0073931165672,487.0995735269071
897,9,463.99213,454.51996,473.54266,485.74173,475.18088,516.8064,13.989775751354864,473.0813007953012,486.2726465684722
898,9,463.61392,455.33337,474.17075,486.02307,475.2369,516.2811,16.964471728390023,473.23327082543904,485.59473856902923
899,9,462.8957,454.34897,474.52066,485.48038,474.61914,516.30597,20.29340612696869,473.36130014303313,485.01495877264625
900,9,463.11743,454.30054,473.21457,485.35345,474.39297,515.9065,15.803650938920994,473.3695742391006,484.5673177151042
901,9,462.5418,454.65286,473.333,485.03204,474.02777,516.0171,18.271398761231712,473.26209379268147,484.14968686156476
902,9,463.29056,452.821,472.71704,484.2348,474.0129,515.4704,14.327491784777887,473.0678132798222,483.6259029095345
903,9,462.93106,449.63733,472.23917,482.3575,473.79327,515.1592,13.16721570313801,472.8156871765693,482.85980255651964
904,9,461.50232,445.72806,471.57248,480.06393,473.74615,514.5626,12.74022883436558,472.52256793717436,481.78016435868545
905,9,461.06674,445.15482,471.34235,479.03342,473.13214,513.2789,13.881152428397773,472.15689992871097,480.5755343068316
906,9,461.10217,444.46518,470.8742,477.92697,473.11783,511.1514,12.416398404448252,471.6750254964586,479.37186094326887
907,9,460.21252,442.6754,469.57944,475.43713,474.2295,508.4655,7.941812403459843,471.06508980711135,477.9273347544274
908,9,459.80804,441.19595,469.0037,474.67908,475.4115,505.93924,3.772577859555384,470.44244931302404,476.4422036104271
909,9,459.7917,441.2886,469.11227,474.1918,476.28735,504.90103,2.6649883696266627,469.92806689783595,475.19143205236537
910,9,460.00024,441.42963,469.3602,473.9971,477.20618,503.84457,1.30641191729953,469.53811988466504,474.17925461441416
911,9,460.2939,441.58325,469.66983,474.07205,477.55377,503.7276,1.2098222056657286,469.25995295146623,473.33939491514684
912,9,460.20358,441.06412,469.29678,473.3573,477.4996,503.61606,0.5588314628172141,469.07036575606355,472.5942629176677
913,9,459.7589,440.23752,469.55295,472.7246,477.0929,503.4448,2.9866854643893856,468.94352170124813,471.8948625229881
914,9,459.9605,440.5285,469.54965,472.67212,477.3214,502.83655,2.1631987827494,468.8535841898113,471.3178870392145
915,9,460.4196,440.40652,469.52576,472.31784,477.0124,502.26868,1.8921714961802163,468.7680661786491,470.8936561041744
916,9,459.7919,439.25064,469.01193,471.24286,476.8154,502.0982,1.883878983202663,468.6278788410768,470.34130526748226
917,9,458.7725,435.65714,468.08176,469.2685,476.60452,501.4565,0.6504184635688735,468.3884986737854,469.42787288985613
918,9,455.1252,434.30692,467.6668,467.49567,475.6259,501.58786,7.560214118642499,468.0902652505501,468.42319266464233
919,9,455.22406,433.86407,467.96603,467.6142,476.2382,500.45898,6.547211898537007,467.7840636374394,467.5997512928819
920,9,455.28262,432.84647,467.4372,466.67343,475.75153,499.53058,5.563909354877145,467.4780977926116,466.73785217376565
921,9,455.26132,431.02307,466.75577,464.92426,475.62335,497.71207,3.5958094503614086,467.1699013972479,465.64267330367414
922,9,455.20724,429.9701,466.58636,463.84076,475.8569,496.6725,2.802257768657875,466.8611538359133,464.6164299521824
923,9,455.7151,430.46548,466.25787,463.6766,475.8938,496.30753,1.1601153921442828,466.5701173067107,463.7306801418598
924,9,457.108,431.73108,466.56534,463.50388,475.2732,494.3329,0.8033255264702739,466.3191997111272,462.96233747786147
925,9,458.15314,431.32446,466.52252,462.9389,476.65112,493.6259,3.4382063351929144,466.13080895064985,462.2883155653426
926,9,458.72034,430.9656,466.63293,462.6217,476.89737,493.6411,4.275717465588215,466.0227452920908,461.6939570456101
927,9,460.26794,430.6991,466.70258,462.25125,476.14545,492.65848,5.725430514554686,465.99437846356153,461.1983207045795
928,9,461.4852,430.33212,466.94897,462.2033,476.6928,493.3174,7.660883429795937,466.04047055849855,460.8288943643176
929,9,461.49478,430.31458,466.82846,462.44885,476.35812,492.5603,8.137427724624894,466.1557836703385,460.6131658468916
930,9,460.66293,430.91895,467.33347,462.2741,476.22433,493.09772,4.079767544119066,466.29245241355926,460.49705841549326
931,9,461.3148,429.10373,466.6813,460.89874,476.33032,492.68695,7.304871490484313,466.2321014868038,460.10023709781296
932,9,465.57007,423.105,464.80173,457.1572,476.2077,491.67572,19.577726658048757,465.8271040519082,459.0014438727457
933,9,468.43243,419.22964,464.08762,453.67075,475.6192,491.279,24.236790411324,465.38333703931477,457.34098398453057
934,9,465.10532,421.4339,465.27322,456.01324,475.1967,490.95166,15.577753462848012,465.2186186673631,456.40597657375133
935,9,463.25278,422.32285,466.1408,456.67844,474.5424,489.781,9.436089521907476,465.24502853737704,455.9232719506754
936,9,461.25754,421.24408,465.8241,455.93634,474.8272,489.64014,7.457167958899908,465.2732115964259,455.2788072895268
937,9,458.9236,419.63168,465.05423,454.08765,473.64554,487.20386,4.454741601177661,465.16111856069256,454.4420941136414
938,9,458.75568,418.9833,464.9109,452.57697,474.43198,484.38257,6.28231836504512,464.9559232228147,453.4833906759268
939,9,459.09616,419.26486,464.32758,451.389,475.5444,482.46436,10.597914306702553,464.72653909707486,452.4609160672353
940,9,458.74258,418.86258,463.7989,450.8418,475.1636,480.61707,11.906185887928226,464.4396155078806,451.43288937841965
941,9,458.07346,418.24704,463.7483,450.20108,475.33496,480.22302,11.033245771376036,464.0757747766593,450.44902159511514
942,9,457.06985,417.47015,462.9732,449.14774,473.71558,479.84796,8.72913200423512,463.773795402793,449.52499128209
943,9,457.0617,416.79895,464.27075,448.62946,473.31537,479.87372,3.3835032778704925,463.66967708077203,448.66796889889525
944,9,456.87756,416.03543,464.68634,447.97885,473.1489,479.8514,1.132978529587038,463.73014810756564,447.8851249050822
945,9,456.4124,416.20078,464.57526,447.62643,473.13498,479.96848,0.2646699186537292,463.8668384462567,447.16587189773344
946,9,455.83112,415.10675,464.70856,446.93713,472.97888,479.54904,1.353496387712529,463.94025612190484,446.42859102405816
947,9,453.97366,413.1941,464.12524,445.6002,473.239,478.37006,1.851817609310982,463.8445785815882,445.581473824552
948,9,451.8002,410.80716,463.27606,443.6822,472.5959,477.7539,3.9445661264307113,463.65978289848294,444.56298486272965
949,9,450.6771,407.98508,463.06696,442.08344,472.43503,476.2878,4.65206360613757,463.48281669438603,443.3674559644385
950,9,451.5835,407.90762,462.89514,441.42932,472.99017,474.71625,1.7753087965848362,463.2927101594793,442.1824149818364
951,9,451.77972,407.1274,462.90558,440.41272,473.39725,473.7648,1.0206749363387542,463.0390141260407,441.09627415812236
952,9,451.60297,405.53564,462.14474,438.46054,472.27808,471.30066,0.6058723384365376,462.6955447034535,439.77136662486834
953,9,451.5778,404.6278,461.47345,436.9752,471.91733,469.57916,0.7514740025694913,462.3331791095229,438.3769283001827
954,9,452.07828,404.67496,461.36804,436.8273,472.03442,467.90506,2.827501114547041,462.02211689346655,437.1965121041208
955,9,452.1845,405.16583,461.53943,436.88895,471.9259,468.0385,2.010031747083056,461.7327858217292,436.31662156245136
956,9,452.16025,405.55737,461.30652,437.28058,471.80222,468.1352,2.703419165967199,461.427793431019,435.7313591928899
957,9,452.26938,404.9921,461.02438,436.9116,471.82513,468.1217,3.750871526192603,461.1382381218689,435.2622728752225
958,9,452.0106,404.24228,460.8345,436.5431,471.63434,467.99228,3.673544563436027,460.9123410107676,434.7685869914955
959,9,452.13675,404.15018,461.00967,436.25266,471.48267,467.6861,2.9765745979940323,460.7983232142046,434.43278657072483
960,9,452.1125,405.15927,461.6507,436.62872,471.18182,467.82068,0.1312212333657293,460.81074540673063,434.3982344336824
961,9,451.5687,405.06305,461.671,436.6555,471.38055,467.35825,0.1834539611091176,460.8295264951446,434.32854392119543
962,9,451.9409,403.26587,461.14996,434.9503,471.64938,466.4955,2.2030039574539955,460.73177585440584,433.87791324349155
963,9,451.2825,400.5458,460.0807,432.52618,470.73206,465.44946,2.544990359715948,460.51800649987,433.14262956834455
964,9,451.26874,398.3113,459.54236,431.08655,470.53186,464.0152,4.28829556709419,460.21925163800347,432.29421549374985
965,9,451.81387,397.99612,459.59567,430.55392,470.47458,462.453,5.389215847020076,459.8652215993192,431.3630463810457
966,9,452.42154,396.91467,459.016,429.26715,470.5881,461.0303,8.49710603911176,459.48529599534163,430.3442107824051
967,9,451.94385,395.28528,458.38806,427.98572,469.92987,459.92596,8.719315325973742,459.10388405529204,429.24760224011015
968,9,451.67096,393.8505,458.05502,427.15723,469.84717,458.01837,10.061436807784675,458.7255134791784,428.1423342568778
969,9,451.5152,395.1805,457.77213,426.1904,470.09937,456.78156,10.540344939164775,458.349741584705,427.11232532553356
970,9,451.20233,395.32635,457.98123,426.04785,469.39563,455.26096,8.89872109684566,457.9761256895766,426.2414939389028
971,9,450.89334,395.0923,457.58972,426.32452,469.07193,454.87393,9.808025601786523,457.609790329129,425.58921584988195
972,9,450.2338,395.5328,457.00644,426.3841,468.45966,455.19824,9.295635438062424,457.27812890922377,425.11669585164947
973,9,450.10596,394.6429,456.8916,425.96396,468.19733,455.33957,8.825990763630479,457.01410205335344,424.760595997455
974,9,450.22528,395.159,457.288,426.03055,468.05103,455.5742,7.130940997794955,456.8506703850112,424.4575783405477
975,9,450.27975,394.66687,457.75116,425.66037,467.98938,455.43884,5.420324392810024,456.79360899708615,424.1501390243147
976,9,449.3358,392.98175,457.3461,424.72986,467.95508,455.00635,5.149895200355157,456.73995086005374,423.8041105526934
977,9,447.14075,391.96524,457.05316,423.89398,467.56177,454.78998,1.5370970669587507,456.59559327556394,423.39115951975907
978,9,443.82645,390.99667,456.35605,422.98007,467.6563,454.24268,1.5196837509178576,456.4106329923789,422.8829525195871
979,9,441.42148,391.26907,456.3377,422.06897,467.38837,454.05447,6.781192010827032,456.25163020579646,422.2795104138138
980,9,440.8893,391.90692,456.55215,422.04697,466.8665,453.8477,9.489391244950024,456.1067994501455,421.69427113432147
981,9,438.9477,390.52496,456.15445,420.62152,466.79175,453.14905,11.648365084791902,455.9447688445123,421.0810046072837
982,9,436.32428,387.98752,455.17245,418.4509,466.66748,452.67435,13.179473592353697,455.74101300531385,420.0376344350684
983,9,438.3255,387.62433,455.90857,418.41153,466.3203,451.27664,12.153055242786587,455.4983925382911,419.1615613549797
984,9,438.2793,384.9166,454.79816,417.23376,465.70233,451.11655,9.234567782403367,455.22390594077797,418.2392925428036
985,9,442.1532,386.38998,454.3232,418.8155,465.9872,450.90503,0.5970886777130058,454.91371728715535,417.80863694568325
986,9,447.52213,385.48383,454.7988,418.39044,466.1535,450.09106,7.237549711228604,454.6183905684748,417.44561051180654
987,9,452.30713,385.28156,455.0272,418.12833,466.87936,449.3415,16.058710841906816,454.6169238654245,417.081474895278
988,9,458.2664,386.10693,457.25366,417.6933,469.47586,448.6555,23.37781820131992,455.00345375956624,416.7920244765848
991,9,462.5451,382.41724,457.29968,412.47424,469.29498,444.92133,30.18806951341397,455.4297593781905,415.3769580822824
992,9,461.5262,382.11157,457.9871,412.80713,468.5277,444.58273,24.9287657219304,455.9679177102245,414.28537177650395
993,9,462.16156,379.72754,456.42035,410.18872,468.51294,444.84464,29.909240626753167,456.0267024103401,412.82871423578433
994,9,461.53787,378.8558,456.0795,410.8468,467.06247,444.90762,27.55469760927971,456.1403444294649,411.7361826501434
995,9,463.30603,378.76303,457.4819,409.46808,466.91983,444.80847,25.69259501962885,456.4000898590326,410.5874172749707
1006,9,465.77332,367.03574,457.00867,396.38727,461.59116,432.1018,23.937736329676685,456.6060376088288,406.7123841168554
1007,9,465.98447,368.11487,454.09216,395.70654,461.654,431.1625,35.35587316218825,456.0761426458787,403.2911261387659
1008,9,465.20685,367.78467,455.43185,395.83826,460.52713,430.39856,27.59715357492696,455.98129482217325,400.41372522979196
1009,9,465.2618,366.8513,456.5345,394.9245,461.64072,429.90372,25.57459423943984,456.07046873373594,397.88977384267764
1012,9,466.80457,362.26654,459.69925,393.5159,462.88013,429.9031,17.805769006811943,456.8557535976271,395.5121573704379
1014,9,465.95715,357.97705,460.39102,390.89493,461.8271,426.3411,11.9174533848753,457.81219777730837,393.01994661259704
1015,9,466.95673,355.83945,460.24078,389.70514,461.90662,425.67126,13.868691341547889,458.42073164710064,390.79944397036684
1016,9,466.96698,354.96738,460.4495,388.91336,461.19986,426.17523,12.021918067865077,459.1141098390444,388.7869566792471
1017,9,467.35785,354.23395,461.31952,387.58698,460.54318,423.46674,9.022297489700335,459.8813587551662,387.04400904563033
1018,9,467.04486,353.8704,462.45175,386.914,459.54733,421.63104,3.131128660785446,460.66029071464607,385.4375943025731
1019,9,467.33823,353.0362,461.15372,385.7025,459.89615,421.05164,8.683083357942731,461.19275671667685,384.0689201471975
1020,9,467.09528,353.06586,460.42392,385.76074,458.06082,419.16132,7.485899867623416,461.2750857214969,382.96487774519846
1021,9,467.1251,353.23642,458.9669,383.8797,458.51007,420.0417,14.184385864388627,461.11747985351064,381.8863611055486
1022,9,465.3338,354.28412,458.83432,385.58408,458.09537,420.24014,10.509309088460968,460.812253351457,381.31120614604305
