Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
472,8,222.76065,496.7796,227.40092,528.0204,231.71786,557.8163,0.2055842277968601,226.19905066569646,528.6929323915014,0.20175098306023642,-0.8295435829601274,0.8537247889080518,-0.17390911026939193,-0.24017284248645865,0.2965255012688062,-1.332221021875242
473,8,223.03558,493.791,226.06271,525.8994,232.28906,557.365,5.807178357118299,226.23866088777953,527.5731484301377,0.03961022208306986,-1.1197839613636233,1.120484310385772,-0.16214076097716656,-0.2902403784034959,0.33245917587887264,-1.5354379764322719
474,8,221.49632,493.23477,225.63358,524.9099,232.44653,557.0964,4.509932480088541,226.1932060216734,526.3208942747519,-0.0454548661061267,-1.252254155385799,1.253078854076521,-0.08506508818919656,-0.13247019402217575,0.15743068802780694,-1.6070788324336074
475,8,222.34608,492.4325,225.49704,525.21674,233.06322,553.84753,9.312998373832404,226.13976174016608,525.4457585314544,-0.05344428150732483,-0.8751357432975055,0.8767661378170988,-0.00798941540119813,0.37711841208829355,0.3772030321914829,-1.6317902810336387
476,8,221.88142,491.2372,225.7282,522.81757,232.70796,552.3906,6.334904329260675,226.13218673355613,524.2386895259611,-0.007575006609954471,-1.207069005493281,1.2070927738776667,0.04586927489737036,-0.33193326219577557,0.3350875720338491,-1.577071781750051
477,8,221.94328,490.41733,225.93678,520.8056,232.2389,550.1968,4.615582308291836,226.1314717621852,522.7246512566767,-0.0007149713709111438,-1.5140382692844696,1.5140384380992358,0.006860035239043327,-0.3069692637911885,0.30704590698458295,-1.5712685548305214
478,8,222.45557,489.46326,226.45964,519.0016,231.66028,547.89233,2.484907165180574,226.07539060390556,521.2185472690355,-0.05608115827965321,-1.5061039876411542,1.507147742559625,-0.055366186908742065,0.007934281643315444,0.05593181096665129,-1.6080150455489846
479,8,229.33556,541.8524,224.68625,519.78015,223.39932,493.36188,9.106037925972746,225.9413486187124,520.0613554662486,-0.13404198519316424,-1.1571918027868833,1.1649292348600757,-0.07796082691351103,0.3489121848542709,0.3575158783506256,-1.6861162447428104
486,8,214.55968,479.80157,226.7366,512.3321,229.19218,544.8067,16.197803696139754,226.11702388135024,517.5174890977776,0.17567526263783861,-2.543866368471072,2.549925077044632,0.30971724783100285,-1.3866745656841886,1.420841695868841,-1.50184742575093
487,8,213.75159,478.18863,226.88634,509.93283,229.28714,543.1773,18.347701473436423,226.2693800255542,514.9379676589712,0.1523561442039636,-2.5795214388064096,2.584016882285909,-0.02331911843387502,-0.03565507033533777,0.04260358347781291,-1.511801140392799
488,8,213.60597,478.9336,227.00854,508.55438,229.19046,542.7903,20.69876871541772,226.44832259471394,512.278305825887,0.17894256915974438,-2.6596618330842148,2.6656746818436745,0.026586424955780785,-0.08014039427780517,0.08443530533450704,-1.5036173734639786
489,8,213.52211,478.28552,227.05551,507.4573,228.85477,541.6065,21.8715643050522,226.65138961518088,510.0524686801242,0.20306702046693204,-2.225837145762739,2.235081030803701,0.024124451307187655,0.4338246873214757,0.4344949349307182,-1.4798164334815203
490,8,213.5707,477.616,226.99182,507.0726,229.36021,541.2427,20.530195528863064,226.84271942192598,508.2340451726592,0.19132980674510236,-1.8184235074650132,1.828461415357316,-0.011737213721829676,0.4074136382977258,0.4075826724198933,-1.4659646375440603
491,8,213.55362,478.07443,227.08853,507.53494,228.89365,541.2172,21.607568177803778,226.97810042707516,506.6916516279521,0.13538100514918483,-1.5423935447070676,1.5483235654440053,-0.05594880159591753,0.27602996275794567,0.28164305200052814,-1.4832473750763742
492,8,213.3073,478.10724,226.69592,506.22708,228.83347,541.2368,21.966507335141973,227.0133210427544,505.29390437046334,0.03522061567923629,-1.3977472574887884,1.398190933880725,-0.10016038946994854,0.1446462872182792,0.17593934189033647,-1.545603528929409
493,8,213.48145,477.88153,226.64264,505.05576,228.2902,539.49335,23.103063283794505,226.9224364021928,503.9519955734007,-0.09088464056159751,-1.3419087970626151,1.3449829878195654,-0.1261052562408338,0.05583846042617324,0.13791471754070217,-1.6384209353829708
494,8,213.5,476.6144,226.32133,503.6461,228.63359,536.39404,21.336532159842232,226.75256852303218,502.74742080496117,-0.16986787916061985,-1.2045747684395565,1.2164931027883956,-0.07898323859902234,0.13733402862305866,0.15842659939994036,-1.7108914988740107
495,8,213.9081,476.8661,225.40994,503.909,228.77559,534.38995,16.73999052058926,226.56910614401764,501.82404845496256,-0.18346237901454288,-0.9233723499986013,0.9414217658709699,-0.013594499853923026,0.28120241844095517,0.2815308341253589,-1.7669293777926591
496,8,214.36612,478.0732,225.69812,505.3649,228.73055,534.98334,16.70334970325278,226.4374380038942,501.4049348047166,-0.13166814012345185,-0.41911365024594716,0.4393094022964351,0.05179423889109103,0.5042586997526541,0.5069117077544617,-1.8751914806120087
497,8,214.39809,477.7805,226.14142,505.80573,228.8035,535.52026,17.615621642016457,226.39994997630532,501.4156206109805,-0.03748802758886427,0.010685806263893483,0.038981260472346374,0.09418011253458758,0.42979945650984064,0.439997120914651,2.8639111018628767
498,8,213.48793,477.70798,226.77225,504.0309,229.11038,535.49066,22.52807169261066,226.4070164744882,501.06717509103225,0.007066498182865644,-0.3484455199482568,0.34851716710741737,0.044554525771729914,-0.35913132621215027,0.3618845330124536,-1.5505190402607825
499,8,214.03575,477.44504,226.47092,504.42563,228.67683,535.2152,20.64669530791756,226.38600904657824,501.04624243368147,-0.021007427909950138,-0.020932657350783757,0.029656165820231603,-0.028073926092815782,0.32751286259747303,0.32871388850040417,-2.357977282942666
500,8,214.64893,476.48282,225.73618,504.31387,228.20312,535.19226,17.153401691229128,226.28018956458047,501.05387245240263,-0.10581948199777003,0.007630018721158649,0.10609420321564042,-0.08481205408781989,0.028562676071942406,0.08949251914537884,3.0696131197101724
501,8,214.86806,476.3017,225.54227,504.1819,227.66084,535.06323,17.025299009711205,226.0963811959784,501.02301863817075,-0.18380836860205818,-0.030853814231875276,0.1863799190385197,-0.07798888660428815,-0.038483832953033925,0.08696707326645836,-2.9752844881869938
502,8,214.94614,475.77643,225.17517,503.26706,227.74966,535.1126,15.787893359404876,225.8572974321251,501.05116698433187,-0.23908376385330143,0.028148346161117388,0.24073507332723101,-0.05527539525124325,0.059002160392992664,0.08084939239859257,3.024397915076912
503,8,215.20743,475.8728,225.12505,503.86188,226.97742,534.50586,16.05200576437539,225.5856517643736,501.23580348423206,-0.2716456677514998,0.18463649990019348,0.32845396314179615,-0.03256190389819835,0.1564881537390761,0.15983998200118837,2.5446238365946967
504,8,215.04022,476.9134,224.6456,505.1489,226.80864,535.5845,14.722552525581191,225.304157684077,501.62397969499114,-0.2814940802965964,0.3881762107590703,0.47949941380704186,-0.009848412545096608,0.2035397108588768,0.2037778327644437,2.1982165096846846
505,8,214.12387,476.55716,224.43245,504.92612,226.97295,535.59106,15.233922248902443,225.03552868258825,502.06100942882034,-0.2686290014887618,0.4370297338292062,0.5129878445847191,0.012865078807834607,0.04885352307013591,0.050519075299297556,2.1219327098528162
506,8,214.0846,475.32724,224.0856,504.35504,226.99332,535.4137,13.662016925449151,224.80247825126045,502.40650586834147,-0.23305043132779701,0.34549643952112774,0.4167496769810968,0.03557857016096477,-0.09153329430807844,0.09820477901603362,2.1642284445732547
507,8,214.4213,475.49136,224.35149,505.07214,226.69456,535.10895,14.09633081383241,224.61179212799794,502.7459890354833,-0.190686123262509,0.3394831671418501,0.3893713117032971,0.042364308065288014,-0.006013272379277623,0.04278894766827072,2.082574344864488
508,8,214.47015,475.33502,224.72365,504.76953,226.84235,535.56573,15.27014180847345,224.40654503691056,503.09759920986147,-0.20524709108738648,0.3516101743781519,0.4071315304985212,-0.01456096782487748,0.012127007236301779,0.018949566974114023,2.099170254863903
509,8,214.46295,475.41806,223.98363,504.81348,226.72572,535.3598,12.8166425799752,224.14795433369156,503.44644828385344,-0.25859070321899935,0.3488490739919712,0.434240518856028,-0.05334361213161287,-0.002761100386180715,0.05341502251792583,2.2086855810859793
510,8,214.54587,475.61914,223.60965,505.24936,226.7967,534.87396,10.86833891917316,223.93351891416225,503.77764814983686,-0.214435419529309,0.33119986598342166,0.39455785428267326,0.04415528368969035,-0.017649208008549522,0.04755190449441624,2.1453769805336114
511,8,214.53033,475.4882,223.9802,504.77505,227.17989,535.7599,11.98727291810919,223.8615871491305,504.06923392767953,-0.07193176503176346,0.2915857778426698,0.30032722930280503,0.14250365449754554,-0.039614088140751846,0.14790729368215447,1.8126587955299494
512,8,214.83488,475.33362,224.4368,505.07764,226.76102,534.89764,13.434307498948591,223.89762376922167,504.27093364720787,0.03603662009118125,0.2016997195283352,0.20489366716764384,0.10796838512294471,-0.0898860583143346,0.1404872793719932,1.3939970820451983
513,8,214.79266,474.62723,224.79297,504.33908,227.03214,535.25464,14.459394819401648,223.97387259501542,504.3253985657382,0.0762488257937548,0.054464918530356954,0.09370331256388319,0.040212205702573556,-0.14723480099797825,0.15262735047290948,0.620262265009545
514,8,214.65945,475.10858,224.88211,503.31918,226.73578,535.20667,16.59202283718031,224.03466013661398,504.21371378363534,0.06078754159855748,-0.11168478210288413,0.12715587193269945,-0.015461284195197322,-0.16614970063324108,0.16686753527717815,-1.0723570129357296
515,8,214.98776,475.69308,224.73553,503.45587,227.09833,535.3246,15.10640753812148,224.07264366221028,504.0706997734583,0.037983525596303025,-0.14301401017706894,0.14797214374216447,-0.022804016002254457,-0.03132922807418481,0.03874975712898556,-1.3111965520956288
516,8,215.22386,476.16156,224.34273,504.157,227.02335,535.11285,13.092617564995482,224.09256312951985,504.0296010704315,0.019919467309563288,-0.041098703026761996,0.04567152907861457,-0.018064058286739737,0.10191530715030694,0.10350381651576011,-1.1194846272661458
517,8,214.88814,475.76782,223.87737,503.9491,226.95187,535.1524,12.064294221790568,224.09915849625807,504.0636230882475,0.006595366738224584,0.03402201781597114,0.03465539725182698,-0.013324100571338704,0.07512072084273314,0.07629321304000106,1.379315535855627
524,8,231.70377,471.72742,225.23488,502.78073,228.74162,534.6889,18.039021684831564,224.2762839820852,503.85277706104114,0.1771254858271334,-0.21084602720634393,0.27537153977525775,0.1705301190889088,-0.24486804502231507,0.29839718663138887,-0.8720952849485075
526,8,232.63483,471.74405,225.66391,501.9728,229.68982,533.8426,20.18537865695372,224.5660509878295,503.22941928774003,0.28976700574429515,-0.6233577733011089,0.6874153265333346,0.11264151991716176,-0.41251174609476493,0.4276143737941934,-1.1356631215677548
527,8,233.63635,469.64163,225.78827,500.6524,229.76312,533.87634,21.02432954762781,224.78375454990038,502.7639370758451,0.2177035620708807,-0.4654822118949369,0.5138759874998565,-0.07206344367341444,0.15787556140617198,0.17354490140417653,-1.1333253140927082
528,8,233.25241,470.3405,225.65298,500.94357,229.77303,534.02704,21.044519709899586,225.0587941794866,502.2128853339683,0.2750396295862174,-0.5510517418767904,0.6158772767917067,0.05733606751533671,-0.08556952998185352,0.10300276258158603,-1.1078548771854342
529,8,233.15216,469.11182,226.2588,499.99246,230.17697,533.57697,19.237974522216703,225.37882447025416,501.53082595390083,0.32003029076756206,-0.6820593800674715,0.7534085113315311,0.04499066118134465,-0.13100763819068106,0.13851772759410597,-1.1320812471114174
530,8,233.84175,467.0708,226.29448,498.39566,230.50557,532.1345,20.660937749575304,225.6557503063854,500.6583374986604,0.2769258361312552,-0.8724884552404433,0.9153819002169803,-0.043104454636306855,-0.1904290751729718,0.19524657917804036,-1.2634557318156232
533,8,234.013,465.70685,225.27245,494.58524,230.48367,524.9214,26.586655369223266,225.74184863337175,499.044323329863,0.08609832698633113,-1.6140141687973824,1.6163089614886599,-0.19082750914492408,-0.7415257135569391,0.7656863079046038,-1.5175026194023005
534,8,233.90831,464.88016,225.21332,493.5669,230.06201,524.1409,25.8735468338251,225.57670159673853,497.4011141374649,-0.16514703663321484,-1.6432091923981034,1.6514872066384165,-0.25124536361954597,-0.029195023600721015,0.252935924975802,-1.6709627231138975
535,8,233.11964,466.93243,224.32481,493.41464,230.1298,523.85846,29.167006948592253,225.3689946552653,496.09061336993653,-0.20770694147321933,-1.3105007675283673,1.3268588603271259,-0.04255990484000449,0.33270842486973606,0.3354195007439058,-1.7279831584050251
536,8,232.9653,466.733,224.11398,493.72253,230.0798,524.2559,29.21264847783727,225.2233012416471,494.9724141613273,-0.1456934136182042,-1.1181992086092123,1.1276506732610032,0.06201352785501513,0.192301558919155,0.20205337710556087,-1.7003593487445088
537,8,234.09773,463.73096,225.06763,492.33258,230.15657,523.89813,26.680260178856727,225.2605482958313,493.70980334378885,0.03724705418420626,-1.262610817538473,1.263160092629027,0.18294046780241047,-0.14441160892926064,0.23307064927464052,-1.5413048520386152
538,8,234.89977,461.26807,227.17188,491.66772,230.99702,523.13916,21.19298024322928,225.5625461334857,492.696872166352,0.30199783765439747,-1.0129311774368261,1.0569920833059663,0.2647507834701912,0.24967964010164678,0.3639133138940755,-1.2810445270629538
539,8,234.25838,461.82498,227.64474,491.83105,231.17995,522.6003,18.98401123277371,226.05463857315942,491.8886671406604,0.4920924396737121,-0.8082050256916204,0.9462295349106467,0.1900946020193146,0.2047261517452057,0.27937207255787505,-1.0238796991268786
540,8,234.62999,462.76443,227.86737,491.59335,231.13434,521.95544,19.343024822499643,226.62305280912207,491.07443588726113,0.5684142359626492,-0.8142312533992708,0.9930092032086862,0.0763217962889371,-0.006026227707650378,0.07655933652504092,-0.9613471658739582
541,8,235.79495,458.70602,228.48834,489.39648,231.40628,520.0257,18.83331135783217,227.1540160356431,490.0434260267024,0.5309632265210382,-1.031009860558754,1.1596996509816724,-0.03745100944161095,-0.21677860715948327,0.21998986938084492,-1.0952261065867097
542,8,237.15143,455.5733,228.14099,487.192,231.23674,518.8706,21.487487060431743,227.55704959687654,488.77464104624363,0.4030335612334284,-1.2687849804587472,1.3312593203873553,-0.12792966528760985,-0.23777511989999311,0.2700055682834263,-1.2632236743817022
543,8,236.80458,454.97076,227.793,486.8589,230.95503,517.50275,21.671588460219187,227.83485143651384,487.6693982314333,0.27780183963730565,-1.1052428148103104,1.1396207885940346,-0.12523172159612272,0.16354216564843682,0.20598306735969715,-1.3245482811271485
544,8,237.644,453.57196,227.75621,484.86652,230.88441,515.5396,23.357584071738533,228.013413648131,486.23005117097074,0.17856221161716235,-1.4393470604625804,1.4503807858213937,-0.0992396280201433,-0.33410424565227004,0.34853142000750637,-1.4473691566013605
545,8,238.2495,452.19806,228.24887,482.69678,230.6282,513.6635,22.54818102268927,228.11872832530392,484.65472022768853,0.10531467717291321,-1.5753309432822107,1.5788472890341405,-0.07324753444424914,-0.13598388281963025,0.1544565236202874,-1.5040432393746717
546,8,238.37123,452.09348,227.45663,481.77863,230.44751,513.2577,25.614863638039324,228.16993029319067,483.310384090112,0.051201967886754574,-1.3443361375765335,1.3453108534125742,-0.05411270928615863,0.2309948057056772,0.23724836262720947,-1.532727551016732
547,8,237.97514,453.32037,227.09674,482.54797,230.03502,513.3351,25.866792304522807,228.15872530327786,482.2069783068452,-0.01120498991281238,-1.103405783266794,1.1034626746499192,-0.06240695779956695,0.24093035430973941,0.24888162650065895,-1.5809508909137917
548,8,237.9998,452.88513,227.29044,482.35907,229.92378,513.6283,24.782455426260945,228.1091422030555,481.26785131757725,-0.049583100222349685,-0.9391269892679475,0.9404349981785765,-0.038378110309537306,0.1642787939988466,0.16870210878541647,-1.6235443644080139
549,8,238.92825,451.02133,228.20209,480.54453,230.05731,513.63916,23.175290538357117,228.20193129769876,480.42704626625846,0.09278909464325125,-0.8408050513187959,0.8459095403220828,0.14237219486560093,0.09832193794915156,0.1730232509026618,-1.4608836451441094
550,8,239.03775,451.3692,229.67834,480.83664,231.16484,512.60815,20.29955939597616,228.56808196460963,479.66187068475,0.36615066691086895,-0.7651755815084584,0.8482688143602131,0.2733615722676177,0.07562946981033747,0.28363068574541916,-1.124481132219485
551,8,238.25491,451.4816,229.38162,480.92844,230.87657,512.1565,19.51003292999869,228.98281841241263,479.11199495229476,0.41473644780299423,-0.5498757324552344,0.6887449762280856,0.048585780892125285,0.21529984905322408,0.2207138489248889,-0.9245892511952899
552,8,237.69304,451.52972,229.35478,481.04572,231.38191,511.44904,19.589494692369268,229.2352734336635,478.8038697875939,0.2524550212508814,-0.3081251647008685,0.3983398735712009,-0.16228142655211286,0.24175056775436587,0.2911676465772718,-0.8843817023981655
553,8,237.98901,450.38437,230.06583,479.3386,231.32101,505.98572,18.000923903766054,229.47467549464267,478.27802244990454,0.23940206097915961,-0.5258473376893562,0.5777791700607189,-0.013052960271721759,-0.21772217298848773,0.21811309997953843,-1.1435692371425654
554,8,238.3074,446.5361,229.78645,477.2932,230.29547,507.30518,16.45654611395893,229.74788761464444,477.4384419465175,0.273212120001773,-0.8395805033870261,0.8829157854424596,0.03381005902261336,-0.31373316569766985,0.31554970979196634,-1.25618908736434
555,8,238.57846,446.08197,230.08163,475.9676,230.2996,504.69003,16.305860218487854,230.05046898218478,476.33072502253594,0.30258136754034126,-1.1077169239815703,1.1482997290158066,0.02936924753856829,-0.26813642059454423,0.2697400466193999,-1.304143726294711
556,8,239.03555,443.03754,231.06294,473.137,230.24661,502.1937,13.22628913256237,230.37797878578,475.04962725389345,0.32750980359520554,-1.2810977686424962,1.3222988180709203,0.024928436054864278,-0.17338084466092596,0.1751637640023689,-1.3205092080429568
557,8,238.7652,442.77893,230.87096,472.29333,229.75096,499.67587,12.632245506714884,230.70692038273185,473.7267801045204,0.3289415969518643,-1.3228471493730467,1.3631313784113541,0.0014317933566587726,-0.041749380730550456,0.0417739251639181,-1.3270775109678152
558,8,238.93672,443.54236,230.77003,472.3082,229.2681,498.3072,12.543096760425689,230.93757380548513,472.59215975950286,0.23065342275327794,-1.134620345017538,1.1578274175176193,-0.09828817419858638,0.18822680435550865,0.21234381334331026,-1.3702423184192214
559,8,238.3686,442.80814,230.67044,472.34845,229.18741,499.10004,11.433302324336754,231.01354904435078,471.7902299296971,0.07597523886565227,-0.801929829805772,0.8055207563142041,-0.15467818388762566,0.33269051521176607,0.36689006457336026,-1.4763377588451532
560,8,238.84978,441.0083,230.62704,471.6616,228.64908,499.29105,10.921316155840788,231.12799924596152,471.02505970788525,0.11445020161073671,-0.765170221811843,0.7736823101223934,0.03847496274508444,0.03675960799392897,0.05321270090967909,-1.4223222246964116
561,8,238.35324,440.34338,231.6787,470.49326,228.78929,499.0699,6.709170635525535,231.45537390095834,470.1669528815071,0.3273746549968166,-0.8581068263781617,0.9184342601466287,0.2129244533860799,-0.09293660456631869,0.23232312695484536,-1.2063322195319246
562,8,233.49615,480.65015,232.56715,471.8944,235.71788,457.91553,18.758288643115595,231.84576471969228,469.8260161170733,0.3903908187339482,-0.34093676443376353,0.5183076969275354,0.06301616373713159,0.5171700619443982,0.5209951150094573,-0.7178786539218572
563,8,231.21817,490.7898,232.3563,471.12735,237.20708,447.30566,8.1969733563685,232.12302444044317,469.46352566846605,0.2772597207508909,-0.3624904486072751,0.4563685770102555,-0.11313109798305732,-0.021553684173511556,0.11516599598971737,-0.917843270865151
564,8,237.03072,439.6846,231.92615,468.24738,230.63411,495.81934,7.449664864168245,232.33040769349492,468.5427133743433,0.207383253051745,-0.9208122941227543,0.943876631056164,-0.0698764676991459,-0.5583218455154793,0.5626775310228057,-1.3492746572043384
565,8,236.88016,439.7303,232.65411,465.77304,230.76862,491.17374,4.971929580819224,232.55714550322966,467.3449440798681,0.22673780973474322,-1.1977692944751652,1.2190411466192779,0.019354556682998236,-0.2769570003524109,0.277632452909599,-1.3837100110508842
566,8,238.07147,433.67413,233.00545,464.49448,229.83427,494.28815,3.258825608107584,232.85697257841767,465.9814884093876,0.29982707518800567,-1.363455670480505,1.3960328221002676,0.07308926545326244,-0.16568637600533975,0.18109118122724885,-1.3543391872554178
567,8,238.61765,431.97424,233.68459,461.91415,230.70987,491.6071,3.635396242416191,233.2747495489261,464.3976100671963,0.41777697050844154,-1.5838783421913263,1.6380501213180125,0.11794989532043587,-0.2204226717108213,0.24999666399821877,-1.3129017834283827
568,8,239.32042,430.10052,235.10141,459.20465,231.3014,488.77325,0.9253500677394844,233.81318678810263,462.4226289198824,0.5384372391765169,-1.9749811473138834,2.047062576663765,0.12066026866807533,-0.39110280512255713,0.4092924438708648,-1.3046357001570466
569,8,239.68083,429.22513,234.86967,457.44235,231.25247,486.8682,2.667998085675379,234.30639364321704,460.45064170297,0.4932068551144084,-1.971987216912396,2.032728851961752,-0.04523038406210844,0.0029939304014874324,0.04532936423175141,-1.3257174145412753
570,8,239.35088,430.07095,234.14725,457.79498,231.4263,485.68304,5.057839704366802,234.6003579791441,458.8986384533309,0.2939643359270576,-1.5520032496391423,1.5795977708541797,-0.1992425191873508,0.4199839672732537,0.46484848522793243,-1.3836042578918426
571,8,239.15286,429.84998,234.34625,457.67758,231.87515,486.3946,4.881664047539474,234.75718275725512,457.6418353963085,0.15682477811103013,-1.2568030570223527,1.2665496181241007,-0.1371395578160275,0.29520019261678954,0.3255002489076855,-1.4466572541250045
572,8,239.8235,428.18576,234.3222,456.97504,231.25156,486.9216,4.963608289748408,234.8706582876702,456.4968323041533,0.11347553041508718,-1.145003092155207,1.1506123487291327,-0.04334924769594295,0.11179996486714572,0.11990992210863634,-1.4720138921100803
573,8,239.38263,428.05405,234.31714,456.89642,231.25221,486.58734,4.067460566700282,234.94520917900604,455.5875369482716,0.07455089133583215,-0.9092953558817385,0.912346359463918,-0.03892463907925503,0.23570773627346853,0.23890011399455896,-1.4889917528262944
574,8,238.51735,428.22772,234.18303,456.59067,231.28534,485.95615,3.052937246321673,234.96291861450374,455.0070249441392,0.017709435497692994,-0.5805120041324017,0.5807820684624005,-0.056841455838139154,0.3287833517493368,0.33366067117556314,-1.540299205861831
575,8,231.36688,484.42096,233.70354,457.24487,238.20506,430.38336,4.599086427477667,234.91800616182329,454.44099649999254,-0.04491245268044963,-0.5660284441466388,0.5678074744038143,-0.06262188817814263,0.014483559985762895,0.06427499038395099,-1.6499770693903635
576,8,237.62288,424.7913,233.9502,454.05615,231.0008,483.15814,1.3661602080217845,234.8532369263024,453.5605375309045,-0.06476923552088465,-0.8804589690880107,0.882838065625561,-0.019856782840435017,-0.3144305249413719,0.31505689460743264,-1.6442270968048887
577,8,238.131,421.17142,234.32594,450.1566,231.097,479.92456,1.2880079249747158,234.82351239769767,452.1709986311347,-0.029724528604731404,-1.389538899769832,1.3898567917502611,0.035044706916153245,-0.5090799306818212,0.5102847316017274,-1.5921847138680458
578,8,238.31578,420.2027,234.37144,449.03134,231.35773,478.78726,2.0076935810550367,234.883734065766,450.5217442491319,0.06022166806832274,-1.6492543820027663,1.6503534972424114,0.08994619667305415,-0.2597154822329344,0.27484986812336915,-1.5342980610014458
579,8,238.86818,419.23846,235.59944,447.83563,231.31009,477.1109,1.8148832900732583,235.0685242620194,448.9214961116545,0.18479019625340243,-1.600248137477422,1.610882217336615,0.12456852818507969,0.0490062445253443,0.1338616084494536,-1.4558295739389557
580,8,239.21336,417.68823,235.90436,446.39804,231.3969,475.03125,2.3713285221772864,235.33138868499108,447.47239120450644,0.2628644229716883,-1.4491049071480688,1.4727534541751557,0.0780742267182859,0.15114323032935317,0.17011719769632408,-1.3913497994866146
581,8,239.92378,416.66022,236.22368,445.69385,231.14174,474.48627,2.747018161293423,235.60555387496964,446.2249203282534,0.2741651899785609,-1.2474708762530327,1.2772431790757348,0.011300767006872547,0.20163403089503618,0.20195046360413246,-1.3544589026216312
582,8,240.39853,416.86005,235.43181,446.27908,232.87083,475.48428,4.571361323285224,235.83725563932674,445.211529796106,0.23170176435709777,-1.0133905321474117,1.0395412826108477,-0.0424634256214631,0.23408034410562095,0.2379007146103505,-1.3460198489957063
583,8,240.4681,416.7254,235.96713,446.03674,232.80785,475.7766,2.666163296899077,236.02476685376692,444.39248797185485,0.18751121444017826,-0.8190418242511441,0.8402320902069098,-0.04419054991691951,0.19434870789626757,0.1993093699827193,-1.3457351710691912
584,8,240.21687,415.94836,236.2806,445.25333,232.25865,475.78833,0.146709806964446,236.17936966107774,443.710018731936,0.1546028073108232,-0.6824692399188734,0.699761596162459,-0.032908407129355055,0.1365725843322707,0.1404814366775432,-1.3480218349912512
585,8,241.16829,414.3932,236.28796,444.6084,232.2428,475.5667,1.7306531974843216,236.31234620404692,443.1063459527849,0.13297654296917472,-0.6036727791510543,0.6181452784483518,-0.021626264341648493,0.0787964607678191,0.0817103270028294,-1.3539797487932577
586,8,241.5223,414.07547,236.308,444.17096,231.91037,475.43677,1.8230601389390149,236.43503600503547,442.53538697955935,0.12268980098855309,-0.5709589732255722,0.5839922399941718,-0.010286741980621628,0.03271380592548212,0.03429300451558587,-1.3591312903508788
587,8,242.11024,414.17554,236.75449,443.83316,231.98013,474.7728,1.464334020343104,236.55900810469782,441.99783303230424,0.12397209966235323,-0.5375539472551054,0.5516641439356351,0.0012822986738001418,0.033405025970466795,0.033429628325429984,-1.344136681156235
588,8,243.49425,412.683,236.46895,442.90106,232.32994,474.42975,5.609163753495167,236.69588892326178,441.506068799786,0.1368808185639523,-0.49176423251822143,0.5104590276162946,0.012908718901599059,0.04578971473688398,0.047574499465214665,-1.2993216360106636
589,8,245.79033,410.62234,236.90558,442.30508,232.33669,474.70325,7.637921318059036,236.85730488095524,441.0724789707718,0.16141595769346395,-0.43358982901423815,0.4626610543612834,0.024535139129511663,0.058174403503983285,0.06313663180079182,-1.2144141937221575
590,8,246.52435,410.6264,236.94519,442.4938,232.44313,474.68896,8.770059327626857,237.0509904673421,440.6840742049533,0.19368558638686295,-0.3884047658185068,0.43401885729142237,0.032269628693399,0.045185063195731345,0.05552493918962969,-1.1082137336141578
591,8,247.41245,408.5956,237.36633,441.557,232.63701,474.5943,8.803749749404126,237.26911244933078,440.2263690457237,0.2181219819886735,-0.4577051592295902,0.5070219046669007,0.024436395601810545,-0.0693003934110834,0.07348252824269942,-1.1260794809249974
592,8,247.19925,406.39008,237.69492,439.286,232.36092,474.47385,7.495461561301178,237.49994566316556,439.61370814378597,0.23083321383478506,-0.6126609019377156,0.6547040196702865,0.01271123184611156,-0.1549557427081254,0.1554762284507582,-1.210473398972654
593,8,246.59529,406.42343,238.04033,439.39606,232.6141,472.52563,5.243291202951607,237.73176494509093,438.9772526953792,0.23181928192536816,-0.6364554484067639,0.6773593708505465,0.0009860680905831032,-0.023794546469048328,0.02381496949288339,-1.221496797045121
594,8,245.9924,407.47598,238.13138,439.4792,232.76768,471.17395,4.1953066093472415,237.95284513135135,438.4486650840127,0.2210801862604228,-0.528587611366504,0.5729583856154734,-0.010739095664945353,0.10786783704025993,0.10840109982580859,-1.1746594010296103
595,8,245.77682,406.47897,238.26309,438.51907,232.80943,470.41537,3.4954160360500204,238.15146105819116,437.9447958967405,0.1986159268398069,-0.503869187272187,0.5416017395437074,-0.022464259420615917,0.024718424094317015,0.0334012490937576,-1.195315914348047
596,8,245.87874,405.00034,238.10602,437.44522,232.75122,469.70834,4.048639869025096,238.31588756185488,437.3287927715021,0.16442650366371936,-0.6160031252384215,0.6375703297759217,-0.03418942317608753,-0.1121339379662345,0.11723027211829254,-1.309952965811238
597,8,245.98112,404.6491,238.26024,435.72894,233.08061,467.75967,4.765468853711588,238.44125007140738,436.50526675318184,0.1253625095525024,-0.8235260183202513,0.8330131221365652,-0.03906399411121697,-0.2075228930818298,0.2111675798719438,-1.4197295565043369
598,8,246.02429,404.9676,238.71045,434.21878,234.2666,464.77325,5.7631678510760285,238.55007638719593,435.5446825144416,0.10882631578854784,-0.960584238740239,0.9667291485852039,-0.016536193763954543,-0.13705822041998772,0.1380521694465284,-1.4579855309910272
