Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
537,10,590.708,575.71344,559.1847,581.22034,525.9776,564.18634,37.06528559060954,560.961189637688,580.5584490826702
538,10,597.77826,576.3445,561.75116,580.9662,529.3095,562.4194,37.06670775689472,561.2341766120135,580.6921753845145
539,10,598.4178,575.1997,562.1133,581.20215,531.08704,561.6088,41.66086648390825,561.8411701222418,580.8176097220908
540,10,602.6801,576.56396,564.7526,580.34283,532.6146,561.3684,36.24762804809065,562.6089163442279,580.8812151367607
541,10,609.63544,577.0907,567.2513,580.6434,535.15936,561.1651,36.04714475895282,564.0485355126063,580.6689768457272
542,10,619.93494,581.22144,582.3723,577.241,545.84863,561.02313,17.894119677019734,568.5680133309774,580.0248378915073
543,10,617.83685,580.8116,578.2886,577.5483,543.21936,561.32434,20.109459411293376,571.4248227436511,579.400114791865
544,10,612.8029,580.0763,571.8252,580.5716,534.8695,562.8635,26.29484675487195,572.5975765663176,579.554474211453
545,10,608.24896,576.9776,572.49677,579.1129,538.73645,560.0721,32.84097712957212,573.5290123099894,579.3430860091602
546,10,608.60596,574.3632,573.0883,577.39197,542.211,558.093,36.88029421287952,574.2734933099592,578.8926434284657
547,10,605.6424,576.8422,571.9414,577.55505,541.09564,559.6677,31.32098542639875,574.7673250402759,578.3797317719867
548,10,607.651,577.88574,575.1475,572.5865,544.9858,557.7351,16.95538675159733,575.5335626231868,577.0112220260517
549,10,605.66095,575.9119,573.4812,573.8796,545.15784,558.14233,25.443987838661567,576.0067245334461,575.975633409882
550,10,604.5842,574.91705,571.44507,573.2918,541.86414,559.30347,22.50099478939488,575.6201824584106,575.0624607943711
551,10,603.62164,574.04224,569.6722,573.50183,540.2037,559.3433,24.750572517141368,574.9421433458891,574.3394054424801
552,10,602.50696,576.304,569.12775,573.6267,539.5769,558.86084,21.96444393228829,574.156460758291,573.8367145982652
553,10,602.2948,579.5374,568.92773,574.4893,538.4479,558.82117,18.602380367461684,573.2688383378893,573.5163161206783
554,10,602.0377,581.0227,568.31836,574.7431,537.999,558.0456,18.29308479246893,572.3224325470584,573.3401378686732
555,10,601.6804,581.1407,567.7749,574.4893,537.7347,558.1519,17.440622478295957,571.510211128578,573.2701077012024
557,10,600.853,579.75037,567.7638,574.4386,538.283,556.6998,21.915791009203453,570.5642396009805,573.3199793409843
558,10,599.2931,579.08386,568.1597,575.1457,537.33624,557.6718,22.339703950495547,570.0034050362076,573.3964292584418
559,10,597.96515,580.3444,566.73474,574.37115,537.08734,554.8922,22.47786221355729,569.1905687880918,573.4802353381887
560,10,597.7841,579.64636,567.4392,575.1406,537.5094,554.8167,25.73275515585195,568.4562625596702,573.5511576531591
561,10,595.9662,577.75507,565.9079,574.6067,537.9168,553.8641,30.560561790924343,567.7118390980351,573.5889562762869
562,10,595.05597,576.39996,564.6351,574.2331,537.2551,552.24164,34.697007354515335,566.8071279449537,573.5810378207816
563,10,581.0398,570.643,564.51013,573.7173,548.15955,556.09973,57.671878461371065,565.9101456028524,573.5453950609516
564,10,548.83203,555.91016,564.9552,573.17993,584.4334,570.48224,54.85177540091055,565.2684553143226,573.507667311381
565,10,543.2853,552.49976,565.2457,573.33734,586.22766,569.3793,54.17995595528071,564.90625145833,573.0927334081664
566,10,572.9716,564.97876,563.5786,565.8003,534.55176,547.475,37.26365461095215,564.2909825164367,571.5439946968181
567,10,549.1265,554.921,564.54504,572.02844,577.03,564.47845,79.13482362666846,563.8302668388656,571.2649466132734
568,10,535.87103,548.45886,563.89276,571.53204,591.0754,570.93,40.73694695901205,563.5349343484773,571.1110988830123
569,10,534.0384,545.9047,563.6229,570.66846,592.03925,571.02844,39.20521977894728,563.2324354720175,570.8112067585866
570,10,549.5196,553.33606,563.3935,571.9856,581.5078,563.7571,77.7835785698631,562.7934240857709,570.7708269067025
571,10,593.413,569.8228,561.5473,572.29694,534.06555,547.50653,46.49226136734735,562.261367864181,570.9184842806858
572,10,594.1031,570.89233,561.6702,572.11566,534.0853,546.6199,44.90626724761613,561.7229379312314,571.045846106976
573,10,592.185,569.6993,561.28125,571.44183,538.13416,549.2763,46.98633442791997,561.2677361267828,570.9939730874222
574,10,596.81866,572.41113,561.4967,570.98206,532.922,546.4717,38.3049846766238,560.997087154203,570.801499825513
575,10,598.7392,571.73663,562.7478,569.94666,534.1915,546.7546,36.2347229241426,561.0152464327375,570.5564544001468
576,10,597.00183,569.4306,564.10925,570.5862,544.0079,552.9369,43.29567133796799,561.3718210782775,570.4131063348736
577,10,600.22504,571.34534,564.7552,571.4308,541.7194,551.1088,41.556501428214055,561.8978249933004,570.439934200234
578,10,597.7669,567.841,564.3913,567.4466,536.02313,544.3054,38.52860632445928,562.39926245097,569.7655510828731
579,10,556.5245,547.0215,564.72064,566.38257,570.00116,565.28687,78.7779807689534,562.8006924206118,568.7554933294773
580,10,536.0881,541.70386,564.38525,566.20013,587.68665,571.4716,28.134587106493417,563.0563125455915,567.9648413625939
582,10,556.7637,550.4109,566.4804,568.1369,573.66925,560.313,108.69238589282578,563.9018444696106,567.7896809109443
583,10,604.4461,566.2854,570.4133,578.5081,552.80566,557.92725,69.20735994143942,565.3526278010553,569.7311306238674
584,10,601.5399,569.33105,570.2784,579.10223,554.11066,558.9289,68.64719425092737,566.7641125905103,571.9423832290262
585,10,587.7353,567.07654,571.9608,580.46454,572.70605,565.0162,133.08353534921156,568.1656095093205,574.0357613706105
586,10,585.48315,567.20874,572.591,581.3488,577.9441,567.1188,158.25855883095716,569.6166596478731,575.9744368323869
587,10,590.19745,568.3976,571.0262,581.68494,571.267,567.1786,125.67650419075898,570.3817436071722,577.7215813981225
588,10,600.7492,571.8071,568.7671,581.6865,558.4287,564.6564,75.90571453554257,570.6583496849793,579.2403668515841
589,10,606.20026,573.5158,570.1756,580.88324,555.93445,563.94055,61.50954978322206,570.8662822868778,580.2886599048638
591,10,595.9621,571.398,570.83875,577.5392,563.97296,563.45667,77.74501616386759,571.4040150716507,580.348887760979
592,10,613.2834,576.1935,572.4878,582.45935,555.3064,560.4637,60.73758590151876,572.04639048075,581.4831987516985
593,10,614.6833,577.5735,578.6786,583.99005,566.74207,563.51135,69.86801634987793,573.959226353936,582.5789943631958
594,10,612.82825,575.46545,583.03033,582.2891,574.55994,564.46216,77.48373164981365,576.5872181328459,583.3028672952628
595,10,614.37744,575.6549,583.8593,582.563,574.4117,564.765,74.7939890362543,578.9951866214401,583.7171869492581
596,10,613.3394,575.99194,583.5218,582.1867,572.8381,564.54785,70.5335709340817,580.8227530614537,584.0394248493653
597,10,616.34784,579.4959,586.4764,583.0708,573.33136,564.29456,61.82906571379249,583.1522913980409,584.3634440824616
598,10,590.188,579.9856,594.8907,584.04285,617.6562,586.5495,34.502580971157705,586.7533701673948,584.7398053439545
599,10,619.86456,585.70404,596.15265,583.6529,593.46643,578.1061,59.21602032224266,590.1955279101413,585.1948502913251
600,10,627.1278,585.6066,596.772,585.59186,573.0305,574.49225,25.02915987009311,593.1364746949735,585.6580444303522
601,10,629.81946,586.68494,598.1376,585.67365,572.26086,575.6857,19.277363091843885,595.71616915214,585.9969216960992
602,10,633.371,585.0011,599.3261,582.7777,574.92456,579.6132,3.652590782910131,598.2561731960266,585.9281658924747
603,10,596.2284,577.9138,603.2292,581.3765,608.588,587.0705,20.41903164742348,600.9448012868733,585.2347427594158
604,10,625.43555,582.97046,604.0802,579.5286,581.1974,582.56055,16.70321900031464,603.3616468376193,584.1133166951859
605,10,624.6886,582.9451,604.12994,577.60913,580.90607,579.39874,18.956518388340157,605.3311431996902,582.8554296990995
606,10,632.002,584.85876,604.57416,577.42584,575.0615,576.55743,13.477455444326502,606.8281637672205,581.7060856722302
607,10,634.02014,585.5759,605.08093,578.6027,574.9093,575.9353,8.495511126091992,608.0058538915118,580.7332529904545
608,10,633.7711,584.15405,605.5693,578.1576,575.2948,576.1361,8.183692879949085,609.0619269131574,580.0576413690113
609,10,637.1675,585.34094,607.5399,580.9529,575.4436,574.59015,2.7881818174693933,610.194096172751,580.0107960225823
610,10,642.19543,586.501,610.01056,582.59064,577.3676,575.059,6.065045671362149,611.6000750108864,580.3126008536949
611,10,598.67694,578.1659,614.51245,581.9553,619.7952,585.3728,19.441466326043457,613.3914016990203,580.5817733584063
612,10,623.57947,581.93304,615.06525,581.79694,600.7189,581.9761,1.6313487271674898,615.3349142320618,580.7410269397046
613,10,607.61084,579.14844,617.41864,581.3016,620.7205,584.9898,35.78169836160248,617.0861309122812,580.7890739773112
614,10,640.5225,583.67566,616.5711,581.4571,596.9093,579.20593,1.23954214993416,618.3322796111605,580.7398242102136
615,10,645.46716,584.9741,616.4969,579.8122,590.5372,576.5777,3.000744353892119,619.2645958295607,580.6679768144658
616,10,629.4483,581.5322,618.1696,581.3555,610.16205,580.94434,2.042101839623724,620.2066031315621,580.6634283253882
617,10,619.16565,580.13947,619.31805,581.5856,619.46387,582.5785,2.3381637943039277,621.3421854036187,580.7836315855229
618,10,590.6794,575.6509,621.3429,581.7521,645.0288,590.11084,8.184580510137996,622.2966678216762,580.9562646662997
619,10,632.1548,584.5939,619.40125,581.1185,604.4661,581.7405,17.62761335571959,622.873748114088,581.07656194637
620,10,591.2604,575.3888,622.3842,581.54614,648.7858,594.4863,14.920256946635089,623.7276238904907,581.091579529781
621,10,599.4542,579.1841,622.55994,581.30896,641.8802,591.90564,23.489343053969257,624.4282815171937,581.1556604221631
622,10,633.80994,588.0309,623.6307,582.44946,609.00964,582.9077,30.531701283863345,625.2108341908731,581.42913473861
623,10,606.17645,580.04517,626.79553,582.97144,639.2383,592.0384,28.003094942992178,626.3975083540178,581.8889941304849
624,10,601.3295,578.7542,629.768,584.31067,654.9105,597.6341,16.86436988786179,628.0623516493617,582.4663956332187
625,10,602.7816,576.90735,630.85895,585.00464,656.5655,600.18756,14.479991895910896,629.6272835230578,583.0357079609387
626,10,617.5927,581.93097,631.1067,582.5023,643.34564,589.85864,28.58738431041257,630.8901697452703,583.2441465425591
627,10,637.31476,587.80304,630.2967,581.6346,623.93164,582.3531,47.75397294883085,631.7926036523392,582.9879466566068
628,10,649.32635,594.0592,630.2024,583.14624,612.7404,578.8147,15.779606956391042,632.3524169634409,583.0701261385791
629,10,636.4241,589.4394,631.1343,583.4103,628.9258,585.0395,85.15335067379554,632.8923949291011,583.3337104881123
630,10,626.42224,584.4493,633.27216,583.7255,644.2744,590.4249,37.369146815249714,633.8115611826822,583.5316428644724
631,10,640.0506,588.36914,636.6922,585.96765,641.31323,589.961,174.73489237366394,635.3784788823815,584.1402146158613
632,10,614.7517,578.9865,640.7024,587.4627,665.2718,600.6758,10.182306198736583,637.339869285737,585.1335930513646
633,10,613.8137,577.46246,642.265,589.3542,669.15485,603.6357,5.2899466945651,639.3600153876389,586.3056627149774
634,10,615.76733,577.7187,643.5146,590.33215,669.79285,604.13336,3.262428157611191,641.2952890330489,587.4576689157755
635,10,618.2932,577.9144,644.1426,589.6391,668.8778,601.7506,1.6907282985554417,643.0500842794456,588.3926971541043
636,10,619.0762,577.6915,644.5197,588.8001,669.97687,601.1338,2.263561701138795,644.5611462836007,589.0069197594238
637,10,618.81323,576.97705,645.9464,590.1673,672.1482,603.34186,0.7682129184641685,645.8946245994534,589.5688563776517
638,10,619.0065,576.99915,646.5852,590.6302,673.2536,603.8385,0.0484566426433015,647.149019880235,590.2980325519071
639,10,619.4398,577.48224,647.6506,590.9636,675.1242,604.8553,1.280541721047358,648.4192662705728,590.9502432115133
640,10,623.8347,579.1859,649.83264,591.7954,675.9387,603.5598,1.616284162445784,649.7860318806769,591.5575748093129
641,10,630.4031,581.3272,651.8981,592.7096,675.1301,602.7698,4.488731656320453,651.3264183121523,592.256706912006
642,10,627.1616,580.5056,654.10474,593.8557,680.23096,605.52655,2.287301924177048,653.0750856199797,593.1286240764081
643,10,627.70685,581.0428,656.39154,594.7858,683.6179,607.6512,0.3071048841404182,654.896927672641,594.0315308197938
644,10,632.2716,583.1725,657.5455,595.477,681.52655,606.3151,1.6387693876638652,656.6408354496447,594.8069610126252
645,10,641.6132,586.5751,658.34106,595.10815,675.7925,603.1831,2.1963307240409997,658.2614545611041,595.4525459776507
646,10,641.53217,586.79645,659.6272,595.521,676.8475,604.0952,0.7281992928865445,659.7398692747853,596.0049414006926
647,10,639.47003,586.0531,660.27277,596.1632,679.1398,605.0527,0.6915377957711446,661.0571638584534,596.5008029675712
648,10,637.3322,585.02997,660.8854,596.4738,681.40955,606.2254,0.4996770442634188,662.1944225798743,596.9767863641082
649,10,646.17316,587.91766,661.51746,596.71027,675.60065,603.243,4.928672782372403,663.1508333813507,597.4622826272735
650,10,672.8289,597.93085,662.11945,597.4195,655.5312,594.4059,21.846716481059204,663.9979989033334,597.9576241986302
651,10,669.09674,595.8483,663.3134,598.1649,662.0487,597.2813,56.769823608758365,664.8256254608103,598.455878870891
652,10,673.1015,597.7348,664.2467,598.65936,660.7131,596.45447,37.92396114270064,665.7234193687698,598.9501144367679
653,10,672.27124,597.76465,665.95734,599.2838,664.8015,597.7055,67.31260060951819,666.7810869421997,599.4333986889729
654,10,666.5541,595.5134,668.4457,599.89954,672.624,601.0885,50.78695055774126,668.039151351168,599.8978790444341
655,10,668.70435,596.13654,669.6815,599.8424,671.0907,600.8464,39.760437313773686,669.3414031860605,600.3320214169421
656,10,666.2243,595.6546,669.9624,599.8616,673.6064,601.50287,24.129942136515847,670.4824498923427,600.7233713445032
657,10,650.4805,591.08673,670.5971,600.2682,688.2156,606.69244,4.499061553806299,671.3183329378943,601.0594743651232
658,10,685.59454,602.51373,669.7788,600.6489,654.09375,594.3825,15.05288948052645,671.9508298802493,601.3278760168082
659,10,674.5491,597.92505,670.81354,600.74475,664.8828,598.63416,56.6360448264269,672.5431522993559,601.5161218375648
660,10,658.76636,592.956,672.1625,600.7872,681.0687,603.84265,11.37431790461686,673.2324551372941,601.6308606885876
661,10,659.0016,592.8659,673.2708,600.952,684.1869,604.4766,11.645150914215742,674.0516667846682,601.7551547238256
662,10,655.9429,592.60706,674.83905,601.0725,689.3633,606.1481,4.870012103053903,675.0076589942146,601.9911694204166
663,10,654.0771,593.1747,676.6593,602.2901,693.15063,607.1283,5.6311677857331,676.1073035186698,602.4050746090899
664,10,693.17914,606.2269,678.19,603.8787,664.90796,596.9006,18.81302073834357,677.3574721107699,602.9190575349445
665,10,675.97925,601.67755,680.4354,604.2043,681.4982,603.85016,47.98206466604236,678.7332792112587,603.4269980594701
666,10,672.94586,600.38477,681.28796,604.20465,686.47076,604.7096,19.03865188500032,680.0828100129086,603.8535290953506
667,10,684.1086,603.33655,680.5012,603.18445,675.92444,601.6066,16.60695372491791,681.2223923964999,604.1309718180692
668,10,686.2861,604.1678,680.92944,602.9884,672.15485,601.57733,3.281157389680197,682.0338569647885,604.2267348789235
669,10,673.2675,601.1195,681.7469,603.30133,685.7864,605.55304,14.706633613756148,682.6610452084356,604.2485768324738
670,10,674.9371,600.6343,682.3582,603.6879,685.56586,605.44366,6.3284323398137445,683.2907361906308,604.313226897306
671,10,678.3273,599.8352,682.34045,604.073,683.66547,605.5462,1.4720646677743754,684.0194483767739,604.4329470448498
672,10,655.59375,594.18677,684.2457,604.3779,711.5694,610.5979,6.755576490253423,684.8191376407316,604.5938824347467
673,10,654.2022,593.583,685.04364,604.4042,716.5366,607.5639,13.60480137921144,685.4022943950906,604.7821782266377
674,10,655.70325,594.32605,684.9343,604.28174,715.2778,607.22314,13.271321037659575,685.973508838589,604.9839795801641
675,10,695.6378,601.2473,686.1553,605.3495,688.65546,600.07,138.73408146803956,686.8100496307896,605.1879889369977
676,10,674.1253,598.956,688.5857,605.841,708.56635,604.5915,29.03886543576709,687.8858020463197,605.3931378669328
677,10,660.92017,594.43634,690.7489,605.3041,718.58923,610.7665,8.917907795687034,689.0988055135717,605.6009152217947
678,10,686.5595,600.033,691.66925,605.8103,694.0182,604.4257,79.0259574509573,690.3470994609393,605.8140942011809
679,10,686.56445,600.80096,692.1936,605.8384,694.3419,604.08234,81.0874435076598,691.5287233168148,606.0405853957782
680,10,706.6251,605.09894,692.24115,605.8784,675.8798,600.4309,21.517078349179545,692.5417165095917,606.2895837440458
681,10,720.3265,608.3471,692.8646,607.57666,671.3296,599.0162,20.0715010633905,693.3182370575612,606.5643971344991
682,10,696.92633,602.92206,692.68085,607.0801,684.4161,602.54517,73.15743811169013,693.9269173386086,606.8447852558797
683,10,715.0534,606.7831,693.6476,606.97687,670.97205,598.43866,21.151971874316637,694.4705083205183,607.1046207469858
684,10,724.3136,608.08466,693.64777,607.0194,667.0712,597.2939,18.110305233193152,695.051760971074,607.3177762466149
685,10,719.96106,606.1344,695.19354,607.2067,672.8392,598.95355,22.74313632345988,695.7734262580598,607.4581243935653
686,10,713.1045,604.70264,697.3706,606.8605,678.25903,600.53375,26.12584248957265,696.7275031203055,607.5118917153408
687,10,720.0775,606.2212,699.2691,606.6408,676.0622,600.03595,17.041993651684013,697.9629823808261,607.5147202942672
688,10,719.5675,605.8108,701.9153,607.1373,679.34784,601.2879,18.828761826344603,699.5181028336816,607.5146061013766
689,10,728.537,609.81506,704.44366,607.4796,674.6471,598.73035,10.827438116556529,701.3517801641934,607.5595451077
690,10,716.99347,607.07117,705.8002,607.3498,683.2175,602.3483,13.913840905839573,703.1056376227264,607.6975332842702
691,10,733.86,612.71954,704.25977,608.2902,674.77856,598.65765,9.58357271572265,704.4492211175716,607.9587564920512
692,10,733.26917,612.4125,705.04333,609.429,674.80743,599.5704,12.025229648924045,705.4810596236819,608.3021601517368
693,10,734.2174,613.0575,706.0081,608.5989,674.591,599.42224,7.300975901085505,706.4069278826743,608.6688795739535
694,10,733.87756,612.6342,706.81647,609.45776,675.89734,600.262,9.868366150861451,707.3709189290696,609.0000500693283
695,10,733.7553,613.02734,707.6358,609.5837,676.32745,600.39075,8.852859783087878,708.2703989689994,609.2368069484876
696,10,736.37933,611.3292,707.1534,609.41455,676.11194,600.59595,12.111131549326558,708.9733805669293,609.3442348318883
697,10,740.6188,606.63635,707.7977,608.66364,676.2901,600.2489,18.48750891464104,709.4771885490475,609.3832155793087
698,10,740.7607,605.5729,707.62366,608.4497,675.5926,599.4208,20.703869672698417,709.8114758069731,609.4385803603569
699,10,739.6962,606.5367,707.56067,609.5159,678.3875,599.6595,23.964731764903505,710.0058952323255,609.5664448504508
700,10,740.3126,605.6954,707.3823,609.3548,676.18726,598.65125,25.278992763424284,710.0900997167237,609.7080627482445
701,10,741.65015,601.14954,708.21704,610.60846,675.1073,598.29974,36.19019463243055,710.0937421517868,609.7759722582016
702,10,743.04865,601.946,707.83624,607.4226,675.3814,599.1064,23.21269788704136,710.0911799815566,609.5999121240558
703,10,745.0555,603.34546,708.55396,607.5673,676.1857,599.6798,20.292628226543066,710.3355888597648,609.1603007974893
704,10,747.66284,602.6276,711.70483,610.90045,680.37854,599.53174,32.903004103151886,710.9021576716835,609.5760173268121
710,10,755.0498,599.892,720.8693,610.3224,688.0831,604.3073,27.36594442004191,713.5980143138897,609.8272586975095
711,10,754.6481,599.7989,720.70776,610.4617,688.03516,604.3557,28.02628162688481,715.7249597245949,610.015213399467
712,10,754.738,599.0691,721.62665,609.9593,688.8912,604.37805,27.881470288777138,717.8711830642137,610.1570953637134
713,10,755.5771,598.9614,723.1227,609.8039,690.63324,603.983,28.63114692563252,719.9058598877017,610.1310148088994
714,10,758.78674,598.4748,724.7953,609.15985,691.04895,604.2911,25.660058804876936,721.8964494490141,609.9626017894496
715,10,760.82324,598.8725,726.14514,609.6781,693.1279,604.6116,26.03096420486328,723.8775988087193,609.9932336418618
716,10,760.0753,599.394,727.34924,610.48816,696.26086,605.0432,28.66099531035779,725.7527062538427,610.1802841337171
717,10,760.0133,600.04584,727.85474,610.8455,698.4789,605.0168,29.786215400470308,727.3807864781711,610.3846951356552
718,10,759.8101,600.5112,727.7608,611.1415,698.5575,605.1997,29.85042380976551,728.5745685760834,610.5754840126147
731,10,771.0846,599.848,740.2728,607.6521,709.92194,605.1361,18.95190271954969,732.3283115714121,610.0126145634517
732,10,771.7945,600.47266,740.90924,608.0136,710.3997,604.9356,19.481780128302688,735.6191978102914,609.5964987345776
733,10,771.18835,600.54565,741.40967,607.595,709.8832,605.03467,17.96096506029229,738.3411792277808,609.1073043584205
734,10,777.0932,598.3954,743.52997,606.5679,711.60974,604.8821,16.708089983803383,741.1017399195107,608.5566909610837
735,10,781.09265,596.90643,746.20013,606.80396,713.24805,605.30334,18.443776510899763,743.9770854160311,608.0188112190333
736,10,783.5327,595.5757,749.03394,606.9644,716.6741,605.40015,21.036596182647973,746.7580285519721,607.5834410963258
737,10,783.4304,595.5032,750.4135,607.33887,718.8616,605.31775,23.38661273911725,749.2641911797168,607.3140478015615
738,10,784.55725,595.8471,750.7072,607.3442,719.9166,605.05066,23.01985638493959,751.43043122266,607.1688635215162
739,10,783.47473,595.6657,750.9644,607.1089,721.02563,604.39624,24.568581836682814,753.220415621949,607.0798116875096
740,10,783.35876,595.0578,752.24084,607.4126,721.34235,604.7458,26.587548139001346,754.6194907195595,606.9864221459716
741,10,783.561,594.8412,752.2292,607.7698,722.3424,604.4529,28.75563810682199,755.6997204607756,606.8586504037705
742,10,783.51575,594.1555,752.2892,606.18756,722.2918,603.9079,25.41825289621621,756.5548481917101,606.6740583828852
743,10,785.43713,593.2048,753.3553,605.9771,721.70667,604.3425,24.6649398347138,757.2786172584755,606.4207651568987
744,10,786.79584,591.77875,754.9063,605.8725,723.09735,604.3518,26.580351776213124,757.9647710071841,606.1291184058139
745,10,788.1709,590.7046,755.1824,605.522,723.7848,604.74036,25.614105278854087,758.7115051253364,605.819209751159
746,10,786.49347,591.2701,757.6614,605.4139,728.5113,602.466,31.905159259019623,759.6348246659841,605.4278779741443
747,10,793.47174,588.34503,760.6149,603.2012,728.42554,603.8126,23.241793553135064,760.8551870235664,604.8711486459015
748,10,794.9978,588.37366,762.987,602.2054,732.08765,604.2894,19.51042150264603,762.4019565104746,604.111716745608
749,10,794.8623,588.6903,764.2766,601.6389,734.6941,604.72095,16.997750775035865,763.9401251109077,603.2989548846298
750,10,794.3217,588.9917,764.27484,601.7396,734.7959,605.2919,16.11887282727961,765.1301356430891,602.5943472745989
751,10,794.6255,589.76135,763.7822,601.7219,734.4605,605.7105,13.449263220291668,765.9786065895321,602.0211468960262
752,10,795.4883,588.5714,764.2064,601.95795,733.7359,606.0904,15.444277689759708,766.578700348822,601.5680489216425
753,10,795.8679,587.6102,764.768,601.39575,733.607,606.3944,14.792669580119991,767.0235793195455,601.2237485241785
754,10,795.717,588.1612,764.5611,600.84753,734.0319,606.07904,12.431811443520624,767.4064059002886,600.9769408763655
755,10,796.30914,587.6183,765.32446,601.6484,733.6654,605.73145,17.012510806599135,767.8187957314818,600.8003476230506
756,10,798.2031,589.09045,766.80804,601.9582,735.0207,605.37537,16.15119248341924,768.346177420935,600.6027962975475
757,10,802.2245,588.8504,768.90497,600.56256,737.3807,605.87585,9.800043357620533,769.0724328183024,600.277140905286
758,10,804.8243,587.6524,770.1695,598.7396,739.4372,605.98535,4.474921442904274,770.0685253905824,599.751289499126
759,10,806.1939,586.69305,772.67523,597.94354,743.34393,606.08203,3.046710983984437,771.3537450741483,599.0933663216438
760,10,807.88135,586.1865,774.7478,597.68536,746.4684,605.98975,2.774034499957766,772.8482399209029,598.4065496628459
761,10,808.53186,586.0611,775.28174,596.98865,747.4979,606.1514,0.0593470254465782,774.2217317173055,597.7751952464047
762,10,808.8533,585.93506,776.1455,597.1235,747.14105,605.4228,2.916516425294147,775.4355897152462,597.2083685306576
763,10,810.1137,586.33307,776.8805,596.6077,746.9512,605.7829,0.13847642022149,776.545650908427,596.6963124076087
764,10,810.57306,586.0366,777.36066,596.3859,746.9004,605.6013,0.475189497624518,777.6077522905498,596.2292697692619
765,10,811.3268,585.9351,778.3812,595.75854,747.7024,605.08466,0.3051874526224817,778.6777308553167,595.7974835076212
766,10,813.92236,584.70337,780.1634,595.315,748.8349,605.8026,1.0590633959652551,779.8412264781359,595.3845435526414
767,10,818.4051,583.6253,782.9238,595.0927,750.67896,605.2322,0.4545647792463869,781.3030905612422,594.9474279860804
768,10,818.8371,581.85046,785.6328,594.7677,754.3208,604.4292,4.1092304128294,783.1649847809035,594.4364619276471
769,10,819.3284,582.0684,787.07666,593.3392,758.4923,603.10596,0.3990945203347715,785.0901281303551,593.8148265298273
770,10,821.916,581.8054,789.4386,592.0606,761.75354,604.1212,6.01538998957305,786.9828579858023,593.0971270762163
771,10,823.42523,581.6579,790.3025,591.24036,762.51996,605.3033,10.712319192364754,788.8205354281163,592.3261323861647
772,10,824.12274,581.55493,791.1545,590.9533,762.5082,604.658,9.655530673015717,790.4985053661925,591.6058412909372
773,10,824.68695,581.34595,791.5855,591.5127,763.14453,604.4847,7.444078737416422,791.8916086659315,591.0555601247773
774,10,823.9313,581.3853,791.80096,591.7468,762.51746,604.2521,5.250797295409591,792.9384417289707,590.7331302678675
775,10,822.79614,580.8359,791.9229,590.83936,762.79193,602.44714,3.772422144280955,793.832623099896,590.4505332841438
776,10,825.40216,579.47174,793.4762,590.32196,763.12976,602.9856,3.8803001597214086,794.7928270820764,590.022146548963
777,10,826.2809,579.4882,794.8329,589.7931,764.15625,602.1986,3.87525035786866,795.8829288710643,589.5177904996067
778,10,830.28455,576.57336,797.244,589.12335,766.20514,602.6676,2.776080102348589,797.1281038854581,589.0711463388375
779,10,822.6842,578.5653,799.0863,589.39166,773.36957,597.5477,7.048485076524475,798.5185019194996,588.7660741397773
780,10,824.36633,576.7507,800.47485,589.0161,775.7086,595.5687,12.355450788133236,799.9041702700049,588.4871494569851
781,10,829.6974,574.494,800.4203,588.2927,772.62537,597.3004,7.278825787482406,801.1001306094341,588.0691267153786
782,10,830.42145,573.96576,800.2874,586.87115,772.5023,598.2137,0.977187401313159,801.9694365370395,587.4257520023416
783,10,828.28033,573.1623,800.50476,585.9515,772.76935,596.9725,3.0526166151031755,802.5672693592434,586.7867380551182
784,10,830.12225,573.7366,800.8711,586.63226,772.5362,597.7659,2.339335423770172,802.99684230926,586.3936380994329
785,10,824.6051,575.8935,801.06384,587.5892,775.84985,594.8782,10.295105480407733,803.385654692307,586.2119138391496
786,10,825.1422,574.75574,801.77606,587.16516,775.827,594.6729,11.835578632683804,803.9583501016143,586.1099285004727
787,10,793.5798,587.3811,805.55756,586.598,814.0338,577.74774,42.49608796526562,804.8969211683925,585.9694237193531
788,10,781.474,592.7898,807.3638,586.43146,827.6364,569.94855,25.3149091806419,806.1156123877616,585.7556020744051
789,10,781.344,592.4143,808.3008,585.7778,828.8024,568.73956,25.89809350980242,807.461731220819,585.4545313799086
790,10,783.37683,591.4568,809.9053,584.6654,828.6208,567.04285,28.917664532065764,808.8190389062261,585.0455505587385
791,10,779.0243,593.959,811.5566,583.63336,835.74304,561.92017,24.306402890068156,810.2171117929003,584.4810829681522
792,10,780.7018,593.46735,813.17847,582.8995,836.7252,560.4019,25.669828435825227,811.6844815828656,583.7815319019841
793,10,782.2471,593.6832,814.0281,582.8607,837.1871,560.44214,25.26384147222252,813.0996862803166,583.2661359659911
794,10,785.56464,592.53766,814.3108,583.8087,835.19336,563.3746,27.486945729730344,814.3037654649905,583.1531889137327
795,10,807.109,580.143,813.7339,584.8382,814.0555,577.2995,122.88329228051086,815.1747824950588,583.0607743862325
796,10,796.3132,586.0804,813.88873,583.04016,826.15326,569.51495,37.98466328506116,815.7388958424328,582.840940777044
797,10,793.08936,587.3753,814.0526,581.7712,829.529,566.9687,28.758101322131733,816.0837284515899,582.4576024840226
798,10,832.18164,565.75287,813.7992,581.77277,791.73706,587.90356,25.54147433957473,816.3946660435328,581.9125194895294
