Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
150,10,651.53235,795.3767,598.0802,818.2052,547.5904,793.99286,48.746498500465485,597.0575714042527,818.9828693345073,0.6716345970197608,-0.2024354132101962,0.7014792430539049,-0.026144141568465784,0.02580793490733413,0.03673643480977946,-0.2927471801388298
152,10,653.89813,795.2365,598.65314,819.54767,547.93085,794.16547,50.33648780665735,597.611388594312,818.8324415961375,0.5538171900592488,-0.1504277383697854,0.573883249865485,-0.11781740696051202,0.0520076748404108,0.12878563438988372,-0.2652209984160312
161,10,622.53265,793.237,599.3778,819.7946,572.0172,795.5481,90.46258028054666,598.4168541930746,818.9266015455564,0.8054655987626802,0.09415994941889494,0.8109506315828923,0.2516484087034314,0.24458768778868034,0.3509274264299988,0.11637307115562955
169,10,642.60016,789.42303,601.7818,818.8551,565.8852,798.48804,65.36324686423319,599.4559097409413,818.7843621909658,1.0390555478666101,-0.14223935459062886,1.0487461397052864,0.23358994910392994,-0.2363993040095238,0.33233852508934897,-0.13604730461591874
178,10,655.65375,795.2428,599.8291,820.4427,546.7504,795.2824,49.656787880127766,600.0004944301519,819.0343985827272,0.5445846892106374,0.250036391761455,0.599241754993537,-0.49447085865597273,0.39227574635208384,0.6311748499711148,0.43042230019348005
180,10,652.7506,794.46857,596.887,820.63855,543.7439,794.65466,51.15724684319965,599.6617638701997,819.3003625937811,-0.3387305599521824,0.26596401105382483,0.4306683729058335,-0.8833152491628198,0.015927619292369855,0.8834588380110853,2.4759546708130924
181,10,662.63763,790.97174,605.6273,818.7615,549.30853,799.5409,44.830808965029846,601.3560604314458,819.149162875667,1.6942965612461194,-0.1511997181140714,1.7010297446571003,2.0330271211983018,-0.41716372916789624,2.075385470812861,-0.08900463549533658
196,10,660.68176,796.9603,605.7296,819.02954,548.8887,793.0161,46.4721285402949,602.7771427425275,819.0553283539459,1.4210823110817046,-0.09383452172107809,1.424176903455446,-0.2732142501644148,0.05736519639299331,0.279171617916489,-0.0659346075116399
206,10,663.1019,796.11115,604.5422,817.4779,543.9236,795.0029,40.38835717725129,603.702572790371,818.6503215058043,0.9254300478435198,-0.4050068481416247,1.0101739060643333,-0.4956522632381848,-0.3111723264205466,0.5852344682117673,-0.4125294328588786
210,10,658.4865,795.28735,601.24316,817.19763,544.8283,794.2104,43.11400409479533,603.7044405677102,818.2243764706657,0.0018677773391573282,-0.4259450351386249,0.4259491302390851,-0.9235622705043625,-0.02093818699700023,0.9237995860433661,-1.566411335273085
212,10,663.6194,797.6961,602.90674,820.7243,539.8468,793.62866,44.02391327287648,604.0102220580849,818.6759644485212,0.3057814903746703,0.4515879778555245,0.5453751200773613,0.30391371303551296,0.8775330129941494,0.9286698734564518,0.975588273275492
217,10,663.17773,793.2785,602.64545,818.1326,540.8273,794.69763,43.0842047156313,604.1582011067885,818.4753891709333,0.14797904870363254,-0.2005752775878591,0.24925537272981457,-0.15780244167103774,-0.6521632554433836,0.670983250422731,-0.9351664539450918
220,10,659.2094,794.76587,603.7045,818.3216,546.0043,793.825,45.9994850197346,604.4681374753554,818.4130861571967,0.3099363685669232,-0.06230301373659586,0.3161363915798276,0.16195731986329065,0.13827226385126323,0.21295396781429926,-0.19837491124074202
222,10,654.7415,792.99146,601.01196,819.5695,546.2776,794.735,50.72507432227164,604.0840468668579,818.5250783231974,-0.3840906084975586,0.11199216600061845,0.4000847919898167,-0.6940269770644818,0.1742951797372143,0.7155782658611779,2.8578807545014655
225,10,663.2884,796.1077,604.94006,819.5682,545.19666,792.3985,46.358613707896986,604.5805692272301,818.8245663747589,0.49652236037218245,0.299488051561525,0.5798513148882928,0.880612968869741,0.18749588556090657,0.9003521022599148,0.542748097013708
226,10,658.7845,795.2234,602.5826,820.12463,545.38574,793.2803,49.03879101884954,604.4478509022146,818.9776388952873,-0.13271832501550307,0.15307252052843978,0.20259652103590112,-0.6292406853876855,-0.14641553103308524,0.6460505768706228,2.285093944132924
232,10,658.19073,795.73083,602.87823,819.5268,545.60785,794.371,46.991149619034864,604.3588789356521,819.159541792701,-0.08897196656243977,0.1819028974136927,0.2024961108798989,0.043746358453063294,0.028830376885252917,0.052392122587748134,2.0257004334865765
234,10,663.2997,789.36346,606.4775,815.52844,550.13116,799.3088,40.7835262924274,605.0554309136369,818.353936844691,0.6965519779847682,-0.80560494801,1.064980746442248,0.785523944547208,-0.9875078454236927,1.2618318478427895,-0.8578686137830517
238,10,662.86163,790.3878,603.94727,818.53864,547.54266,799.6481,44.05599304459968,605.068387591395,818.3378165921057,0.012956677758097612,-0.016120252585324124,0.020681828786203373,-0.6835953002266706,0.7894846954246759,1.0443125101241415,-0.8937720458276135
241,10,653.413,788.95447,607.8457,815.69324,556.8352,800.47,47.02117183253704,605.9208612041112,817.6891682306285,0.8524736127162669,-0.6486483614771714,1.0711937066770618,0.8395169349581693,-0.6325281088918473,1.0511329566804837,-0.6504415726821553
243,10,632.62335,790.1485,606.40204,818.5884,574.6167,797.9256,80.35101782728728,606.3127129098932,817.779834795297,0.39185170578195994,0.09066656466848144,0.4022041586968186,-0.46062190693430693,0.7393149261456529,0.8710677936702454,0.22737845695065786
246,10,646.04785,790.82245,608.2228,819.8042,563.18195,797.8288,63.46723506754875,607.0264776081436,818.1451275676195,0.7137646982504293,0.3652927723225048,0.8018097367702564,0.3219129924684694,0.27462620765402335,0.42314008159288763,0.4730296621370142
252,10,671.41504,786.53394,614.0423,813.8769,552.2129,803.96356,34.59065683782262,608.9228613752942,817.1460701644496,1.8963837671506099,-0.9990574031698998,2.1434521424890556,1.1826190689001805,-1.3643501754924046,1.80555788151266,-0.48487454459191087
254,10,667.6716,786.8318,612.9095,812.08875,554.74493,804.18896,32.49419939717214,610.2701136196778,815.8793245289617,1.347252244383526,-1.2667456354879505,1.849252042049493,-0.5491315227670839,-0.2676882323180507,0.6109029538462383,-0.7546096269602353
267,10,666.2658,789.04895,608.0871,815.908,546.8069,801.9943,37.57326804204071,610.3829898866729,815.645215349836,0.1128762669951584,-0.2341091791256531,0.25990028742125204,-1.2343759773883676,1.0326364563622974,1.609354561481705,-1.1215285946097986
268,10,660.0744,790.2457,605.6109,814.4212,550.2719,800.29767,38.252977466727245,609.6460001139642,815.1435037390034,-0.7369897727087391,-0.5017116108325581,0.8915539610822663,-0.8498660397038975,-0.267602431706905,0.8910013170009545,-2.5438979196817826
270,10,645.6164,787.30334,601.1483,816.26184,558.76105,802.11707,51.52700001067425,608.2194697420747,815.1334870981544,-1.4265303718894984,-0.010016640849016767,1.4265655382831484,-0.6895405991807593,0.49169496998354134,0.8468944334600836,-3.134571088237165
271,10,658.808,788.33295,606.4984,814.0915,554.18207,802.552,38.65543286105712,607.9422169106489,814.6908347947777,-0.2772528314258125,-0.4426523033766898,0.5223123531167141,1.149277540463686,-0.43263566252767305,1.2280115966492409,-2.1303618825989887
281,10,667.723,791.71356,602.1174,813.8743,537.25586,798.46295,32.030199909304294,606.7719656558834,814.2590886818108,-1.1702512547655033,-0.4317461129669482,1.2473542822078671,-0.8929984233396908,0.010906190409741612,0.8930650195122566,-2.7881502182608595
286,10,655.80774,790.3399,603.47516,814.5426,549.37354,800.5064,39.36374415142451,606.0255600664034,814.1116707326349,-0.7464055894799912,-0.14741794917586049,0.7608241293138578,0.42384566528551204,0.2843281637910877,0.5103799101709725,-2.946598422677808
288,10,667.27673,788.94684,607.63165,815.8273,545.7057,802.71606,36.214155489627046,606.3046501610665,814.195756265925,0.2790900946631609,0.08408553329002189,0.29148183107658615,1.0254956841431522,0.23150348246588237,1.0513016981771042,0.29263486271700906
289,10,659.9424,788.08765,605.56146,815.6279,553.0482,802.81537,40.5706969263517,606.1019098991633,814.3284497073255,-0.20274026190327277,0.13269344140053363,0.24230386539905732,-0.4818303565664337,0.048607908110511744,0.4842759763190991,2.562060697540083
290,10,667.70685,788.98254,607.95306,815.04834,547.84357,802.3559,35.49095348670298,606.4545231964321,814.4367723758777,0.3526132972688174,0.10832266855220496,0.3688765890281711,0.5553535591720902,-0.02437077284832867,0.5558880375168485,0.298048786257628
292,10,662.15247,791.09814,605.8972,815.4154,546.6741,799.4092,38.50118545193251,606.3180129516659,814.3925185829526,-0.13651024476621387,-0.044253792925132984,0.143504164101228,-0.4891235420350313,-0.15257646147733794,0.5123684377182504,-2.8281032462423266
294,10,666.9667,788.0875,605.77515,814.3636,543.49677,803.74304,32.916750740589364,606.1650273634958,814.3903581379433,-0.15298558817005414,-0.00216044500928092,0.15300084218845184,-0.01647534340384027,0.042093347915852064,0.04520273088032879,-3.1274717064155744
295,10,658.97736,791.39166,603.91315,815.7118,550.32635,798.55194,41.58592510942244,605.6303189739822,814.4973655032269,-0.5347083895136393,0.10700736528360721,0.5453105886017703,-0.38172280134358516,0.10916781029288813,0.39702633145641386,2.944078974308852
299,10,665.0133,790.1495,605.89215,815.5832,546.3558,800.9168,37.116091972476205,605.5530923764172,814.6949923748823,-0.07722659756495887,0.19762687165541593,0.21217994196381135,0.45748179194868044,0.09061950637180871,0.46637054463124705,1.9433203293939634
300,10,663.14355,787.5709,603.1805,817.9618,549.79065,803.59485,41.93834653471441,605.0717077049384,815.368932011262,-0.48138467147884967,0.6739396363797141,0.8282063966297418,-0.4041580739138908,0.4763127647242982,0.6246739938152466,2.1910450433839364
302,10,661.9544,790.4483,608.42804,815.4464,550.56915,799.90643,40.067650418422026,605.5337361291139,815.411645968607,0.4620284241755144,0.04271395734497219,0.46399864967279497,0.943413095654364,-0.6312256790347419,1.1351097422386178,0.09218672815468243
304,10,666.50446,793.241,606.99097,817.42035,544.9865,798.1942,39.33852699686343,605.9751635112823,815.8858755645246,0.44142738216839916,0.47422959591756353,0.6478825845569408,-0.02060104200711521,0.43151563857259134,0.43200711714564405,0.8212065427702536
305,10,665.7417,791.52246,604.48737,817.737,548.7049,799.6382,41.14493151447691,605.5010257008116,816.3608224140125,-0.4741378104706655,0.47494684948799204,0.6711044428078882,-0.9155651926390647,0.000717253570428511,0.9155654735871662,2.355342049039838
307,10,659.6113,790.2926,603.8536,816.6326,550.0168,799.545,42.895396524158144,605.1270723759033,816.5346578120757,-0.37395332490837063,0.1738353980631473,0.4123831165673472,0.10018448556229487,-0.30111145142484474,0.317340569934823,2.7064512946192836
308,10,672.0234,793.89734,602.45526,817.4928,532.2918,796.29236,35.5480128317743,604.4430793339843,816.8424429508934,-0.6839930419189386,0.30778513881773506,0.7500521135698341,-0.310039717010568,0.13394974075458776,0.33773829983023,2.7187529889739084
309,10,665.0281,789.67645,606.92645,815.19836,548.5623,800.8961,37.48323077976127,604.858104097909,816.6084353726125,0.4150247639246345,-0.2340075782809663,0.4764505235211954,1.0990178058435731,-0.5417927170987014,1.2253079147146708,-0.5134068284344678
313,10,668.1628,790.4994,600.6995,812.12665,540.9122,791.6964,36.6407868414891,603.8463097979029,815.6858794008015,-1.011794300006045,-0.9225559718109935,1.3692469560487797,-1.4268190639306795,-0.6885483935300272,1.5842700310959623,-2.402295292929331
325,10,662.2501,789.03564,602.422,815.45233,544.3599,801.4704,37.36313712133707,603.3586464039198,815.6143214140918,-0.4876633939830981,-0.07155798670964941,0.4928855154019569,0.5241309060229469,0.8509979851013441,0.9994552402659074,-2.995895976976089
326,10,667.3512,791.62146,608.2209,816.52966,547.8019,799.6222,38.47647608749287,604.2522342834202,815.8503134330495,0.8935878795003873,0.23599201895763144,0.9242248273021547,1.3812512734834854,0.30755000566728086,1.4150767069264107,0.2581998491761536
327,10,665.6344,794.2137,606.3112,817.2496,543.87103,798.6179,37.836466435905024,604.6307176238943,816.0621010298942,0.3784833404740766,0.21178759684471515,0.4337091481553916,-0.5151045390263107,-0.02420442211291629,0.515672900369341,0.5101602612963783
330,10,671.0153,789.724,609.2599,816.27405,545.10504,800.7974,36.82677067658873,605.6307510177899,816.271502681995,1.0000333938955919,0.20940165210083705,1.0217219978100187,0.6215500534215153,-0.002385944743878099,0.6215546328687521,0.20641235124958818
332,10,656.08496,792.1171,608.8764,816.9356,554.4123,798.0127,46.89098028945677,606.4188432667293,816.3174364849178,0.7880922489393924,0.045933802922832,0.7894297353718713,-0.21194114495619942,-0.16346784917800505,0.2676579657701742,0.05821893890828635
333,10,662.7196,791.47125,602.88354,816.2397,543.5062,797.4382,40.056645591756805,605.7679229470838,816.3921987090092,-0.6509203196454791,0.074762224091387,0.6551997044248902,-1.4390125685848716,0.028828421168554996,1.4393013063331463,3.027237567862169
334,10,660.5359,789.6996,601.9228,816.23254,546.1798,800.0036,40.58761757850531,604.9381309223477,816.4841613508241,-0.8297920247360935,0.09196264181491642,0.834872404505745,-0.17887170509061434,0.017200417723529426,0.1796968036774378,3.0312169433638196
335,10,662.5305,790.0329,602.613,817.1144,548.63904,800.467,41.46352750058757,604.414521116194,816.577777175459,-0.5236098061536723,0.09361582463486684,0.5319127294231192,0.30618221858242123,0.0016531828199504162,0.3061866816004408,2.964672678046404
336,10,548.70166,798.02356,607.8048,816.68024,665.2473,791.5321,41.16262239988517,605.0602813708422,816.6642807675582,0.6457602546481667,0.08650359209923408,0.6515283400814854,1.169370060801839,-0.0071122325356327565,1.1693916892775222,0.13316347264855416
337,10,648.656,791.4783,594.6961,816.5363,548.2382,798.3583,46.27875102449358,602.7506918075405,816.7421782401992,-2.3095895633016426,0.07789747264098423,2.310902846758324,-2.955349817949809,-0.00860611945824985,2.955362348638167,3.107877591767165
370,10,650.0169,789.4616,592.1122,816.1854,542.31384,800.29877,42.46768434462311,600.1291505393511,816.6053103099478,-2.6215412681893895,-0.13686793025146926,2.6251117026045487,-0.31195170488774693,-0.2147654028924535,0.3787321539847519,-3.089431057723683
381,10,658.9909,791.35864,599.6323,815.75165,543.0072,797.92896,39.81121654355499,599.6233122482286,816.5678556877076,-0.5058382911225863,-0.03745462224014773,0.5072230529983536,2.115702977066803,0.09941330801132153,2.1180373209599233,-3.06768287356884
382,10,544.7957,796.16547,602.24713,816.9894,661.9786,793.90643,41.052420871610416,599.6279435025277,816.593812801662,0.004631254299169996,0.02595711395440503,0.026367030193511536,0.5104695454217563,0.06341173619455276,0.5143930453362506,1.3942347453298611
384,10,548.8922,798.34424,604.0944,816.5136,660.46826,791.5135,42.13442315636097,600.3614722348431,816.5903645354738,0.7335287323153352,-0.003448266188229354,0.7335368372971105,0.7288974780161652,-0.029405380142634385,0.7294903767971576,-0.004700893960778665
385,10,539.13354,803.226,604.5613,816.06146,670.7459,786.9284,34.857234702035576,600.9899356612023,816.4590603792658,0.6284634263591897,-0.13130415620798885,0.642033534722778,-0.1050653059561455,-0.1278558900197595,0.16548669773852911,-0.2059660893138286
386,10,652.6767,789.61395,595.5111,814.98914,542.7681,800.2653,39.53361027389258,599.5683355281371,816.2072104650807,-1.4216001330651125,-0.2518499141850725,1.443736581792459,-2.050063559424302,-0.12054575797708367,2.053604605917534,-2.966252464968224
428,10,636.6946,789.216,595.7601,816.01904,548.9105,796.7562,55.56658980992776,598.4730564292079,816.1403921265053,-1.095279098929268,-0.06681833857544461,1.097315358008486,0.32632103413584446,0.1850315756096279,0.37512944604771886,-3.0806624025016607
438,10,663.1806,792.4849,598.3339,816.7065,532.827,796.4348,37.67680199913446,597.9696307825004,816.1902724851242,-0.5034256467074556,0.04988035861890694,0.5058907312244124,0.5918534522218124,0.11669869719435155,0.6032487835327446,3.042833114956793
451,10,559.56586,801.1409,605.9783,815.15784,651.99426,787.40765,47.89701368857045,599.5211788042509,816.0515412045002,1.5515480217504773,-0.13873128062402884,1.5577379856771174,2.054973668457933,-0.18861163924293578,2.063611186370476,-0.089177597727981
460,10,657.6472,789.3954,609.6439,817.5945,555.59875,799.66205,48.78779549358149,601.6481572753723,816.2404974883118,2.126978471121447,0.18895628381164897,2.135355214901267,0.5754304493709697,0.3276875644356778,0.662192828373324,0.08860528458096041
468,10,567.8159,802.32733,606.9384,818.0828,640.8402,787.15106,64.31284416704493,602.7757028977612,816.693346089758,1.1275456223888796,0.4528486014462487,1.215084765109064,-0.9994328487325674,0.26389231763459975,1.033685239534867,0.3819049957327035
470,10,560.1449,798.4044,602.4352,816.7064,646.10266,788.55133,56.21390074868752,602.817912247617,816.7949285454913,0.042209349855738765,0.10158245573325075,0.11000283872719832,-1.0853362725331408,-0.35126614571299797,1.140764099014427,1.1769842591865043
480,10,659.7423,792.5261,601.9322,817.91736,547.8273,797.17676,44.68578864733182,602.9544626423898,817.0259731211244,0.1365503947728257,0.2310445756330637,0.26837959356493,0.09434104491708695,0.12946211989981293,0.16018949168095065,1.037010971070958
484,10,550.7869,795.93445,605.80426,816.97864,657.97107,793.6607,45.01597048386767,603.5561697820422,817.1093411917558,0.6017071396523761,0.0833680706314226,0.6074551153043737,0.4651567448795504,-0.1476765050016411,0.4880360103890274,0.1376760545869582
490,10,546.1,802.27313,604.9766,817.09143,663.1079,787.7792,40.88618059230592,604.1462818452188,817.1517318845356,0.5901120631766616,0.04239069277980434,0.5916326714617509,-0.01159507647571445,-0.04097737785161826,0.042586280585089384,0.07171180629567224
491,10,550.9638,797.77405,604.5167,815.4655,655.966,791.5097,43.24884908346315,604.3955129866059,816.8350373239009,0.24923114138709934,-0.31669456063468715,0.4030032339482077,-0.3408809217895623,-0.3590852534144915,0.4951181899908862,-0.9040472143577495
504,10,614.84265,788.1138,612.38434,816.73083,594.38947,801.4525,125.42263415056956,606.4140856718337,816.8777734306834,2.0185726852278094,0.04273610678251316,2.019025027177904,1.76934154384071,0.3594306674172003,1.805480518709798,0.021168285693716135
505,10,556.8007,799.00476,609.8173,815.8559,660.3958,790.10425,44.61524467670845,607.5590097445978,816.5381327702963,1.14492407276407,-0.33964066038709007,1.1942390508532386,-0.8736486124637395,-0.3823767671696032,0.9536634050496507,-0.2883797177480985
506,10,658.4067,784.0557,615.7242,814.37103,571.6067,803.9292,48.70019339494238,609.8282280974094,816.1653082185011,2.2692183528115493,-0.3728245517952473,2.2996412935843034,1.1242942800474793,-0.03318389140815725,1.1247838898190479,-0.16284165181388258
516,10,661.8666,786.8544,608.21063,815.7104,554.1688,800.3736,44.11492133986992,610.0752063996631,815.998605971587,0.24697830225375128,-0.166702246914042,0.29797302044033375,-2.022240050557798,0.2061223048812053,2.0327176947745467,-0.5937271157929827
517,10,595.16565,801.12646,611.0378,818.0554,616.9792,787.39386,125.87887380681812,610.8403704560936,816.32665083508,0.7651640564305353,0.3280448634930053,0.8325199491407853,0.518185754176784,0.49474711040704733,0.7164434235080155,0.4050214138043453
518,10,638.9548,787.7058,605.65405,817.4416,571.7207,799.63684,69.4490530038579,610.2424782700639,816.6350624533519,-0.5978921860297532,0.3084116182718617,0.6727501708662031,-1.3630562424602886,-0.019633245221143625,1.3631976321971346,2.665360214417408
531,10,663.1078,789.381,606.93854,816.9123,552.01587,799.9177,43.30523705094605,609.9318499503302,816.6517706342554,-0.3106283197337234,0.016708180903492575,0.3110773478247816,0.28726386629602985,-0.2917034373683691,0.409403742352052,3.08785609942167
532,10,633.71423,788.403,602.6308,816.9723,570.4767,798.88446,71.9459023320353,608.6465849325358,816.8214967634939,-1.2852650177943588,0.16972612923848374,1.2964232044021011,-0.9746366980606354,0.15301794833499116,0.9865754840452848,3.010296985659748
533,10,640.4091,788.4017,605.25323,818.0254,565.8937,798.3148,66.71969396599502,608.0649411248364,817.039964876594,-0.5816438076993791,0.2184681131001298,0.6213194311113756,0.7036212100949797,0.04874198386164608,0.705307442386859,2.7822919932286974
536,10,651.07935,789.2029,606.6032,816.8938,560.23615,797.4884,54.61659494831719,607.8411047752894,817.0795024985508,-0.22383634954701392,0.039537621956810654,0.22730141866810394,0.35780745815236514,-0.17893049114331916,0.4000528687189307,2.9667597634992573
539,10,626.9142,788.73724,607.0186,815.96265,573.6838,798.46936,81.5310618532625,607.7251389593023,816.8707300232124,-0.11596581598712419,-0.20877247533837817,0.2388179577344913,0.10787053355988974,-0.24831009729518883,0.27072856596458644,-2.0778256779024367
554,10,635.7184,789.6903,602.13495,815.9748,567.3159,798.51044,64.6861424549864,606.5205451840038,816.688748195581,-1.2045937752984628,-0.18198182763148907,1.2182625123822453,-1.0886279593113386,0.026790647706889104,1.0889575623498484,-2.9916532942951095
555,10,647.2983,788.7991,598.55725,816.32166,554.6985,800.2592,49.56640103423181,604.6629701832134,816.6034258989929,-1.8575750007904617,-0.08532229658806045,1.8595334839299733,-0.6529812254919989,0.09665953104342861,0.66009661852381,-3.0956928275804247
559,10,645.11285,789.6793,611.9332,816.0589,567.3367,799.9122,58.38998234928859,606.048668187677,816.4723838576882,1.3856980044636202,-0.13104204130468133,1.3918803742289627,3.243273005254082,-0.04571974471662088,3.243595240110393,-0.09428712933846974
611,10,848.0907,521.2626,863.75464,532.6776,869.61194,538.3747,8.122987187506187,663.7374120329573,752.8230277718156,57.68874384528033,-63.64935608587257,85.90245454346793,56.30304584081671,-63.51831404456789,84.87996930971086,-0.8344827009291091
613,10,885.7562,548.6035,875.86707,523.76935,873.90576,498.13452,17.337710381829606,761.8252540118618,645.9469181090599,98.08784197890452,-106.87610966275577,145.06456342168454,40.39909813362419,-43.2267535768832,59.166201118601336,-0.8282490547491905
615,10,890.0454,547.75684,876.06696,523.51184,874.9212,496.55374,27.53192139869412,832.5991563417192,569.7749858903104,70.77390232985738,-76.17193221874948,103.97648055658529,-27.313939649047143,30.70417744400629,41.09498523743273,-0.8221164803891177
617,10,894.0784,552.23645,875.7116,523.0929,874.0629,491.78503,29.205482344941757,879.3753629065285,518.9869012240213,46.776206564809286,-50.78808466628914,69.04667294420392,-23.997695765048093,25.383847552460338,34.93177806236542,-0.8264953633678839
619,10,892.09265,552.8971,876.4673,525.4383,878.6494,493.6998,33.575020418256294,907.4187150289027,489.4305723622814,28.043352122374245,-29.55632886173987,40.743173342816455,-18.73285444243504,21.231755804549266,28.314436072531443,-0.8116592275678796
621,10,887.57574,550.4508,877.9724,525.2341,883.7087,494.83914,31.535840024994457,921.6558851180083,475.4421822236419,14.237170089105575,-13.988390138639488,19.959260277297577,-13.80618203326867,15.567938723100383,20.807964302688504,-0.7765843964969151
622,10,892.1724,552.3053,877.5681,524.1384,882.1936,492.55374,35.73798035529631,924.8128257949576,472.41597862244987,3.1569406769492616,-3.0262036011920372,4.373120473259857,-11.080229412156314,10.962186537447451,15.586565288985511,-0.7642572046746332
623,10,893.1903,552.0049,877.1097,523.6311,881.1834,491.05923,36.67097886767653,925.8772735087063,471.2163966261576,1.0644477137486774,-1.1995819962922951,1.603759926277432,-2.092492963200584,1.8266216048997421,2.777602075267527,-0.8450149377360944
624,10,890.1559,550.1884,877.75287,523.7783,884.37067,492.51126,37.10674154864898,925.4442884372237,471.9885399523846,-0.4329850714825625,0.7721433262270239,0.8852578089820456,-1.49743278523124,1.971725322519319,2.4758848304695635,2.0818610335966943
625,10,892.7845,552.3994,876.68634,525.1223,878.8927,492.51843,34.41925623406341,923.5668857727585,474.1908304708879,-1.877402664465194,2.2022905185032755,2.893911590292702,-1.4444175929826315,1.4301471922762516,2.032649299434948,2.2767268315510027
630,10,881.5231,553.1813,879.7729,524.8651,887.81805,487.73508,15.762480841823107,921.501646513844,477.35125101578194,-2.0652392589145165,3.160420544894066,3.775376963582615,-0.18783659444932255,0.9581300263907906,0.976368646406641,2.1496068808634203
631,10,854.4606,529.8114,873.3587,535.5163,887.76135,537.82513,7.690338813259816,917.2209188394104,483.36712226395963,-4.280727674433592,6.015871248177689,7.383450162174362,-2.2154884155190757,2.8554507032836227,3.614137191389137,2.1892468224679367
632,10,884.22253,551.0636,871.8006,534.22406,857.8637,514.33636,1.3929696024083706,912.5143400622064,489.4592054353015,-4.7065787772039585,6.092083171341869,7.698399908589675,-0.4258511027703662,0.07621192316418046,0.4326169425289767,2.228588309665909
633,10,859.94495,533.9783,873.4,535.3123,884.34814,533.67,14.193609026040276,907.8407156839173,495.4014941542707,-4.673624378289105,5.942288718969223,7.559997357732813,0.0329543989148533,-0.149794452372646,0.15337656395114668,2.2372526700560105
634,10,866.6977,539.4797,873.2647,534.7524,879.0284,524.8116,24.1464606325143,903.4353691060794,501.13205933132906,-4.405346577837918,5.730565177058338,7.228170980226043,0.26827780045118743,-0.21172354191088516,0.3417599104842718,2.226187052069234
635,10,860.728,530.3168,876.73785,529.42755,895.1989,514.2341,36.27536584396341,899.8194033886797,505.3571529369285,-3.6159657173997175,4.225093605599454,5.5611711037772835,0.7893808604382002,-1.5054715714588838,1.6998725820769727,2.2786658111832594
636,10,855.61255,529.41656,872.4673,536.7622,890.0591,537.4242,21.39350847884957,895.5151239371422,510.8430159882458,-4.304279451537468,5.485863051317267,6.972912950463076,-0.6883137341377505,1.2607694457178127,1.4364245165891087,2.2360842769857774
637,10,865.52136,539.6845,870.9032,535.7237,880.88464,524.3525,12.372357198076966,891.0931174377187,515.6862200741385,-4.42200649942356,4.843204085892751,6.558259471731233,-0.1177270478860919,-0.6426589654245163,0.6533530467094217,2.31076564756602
638,10,890.417,551.6809,870.6015,534.1059,876.76825,510.97888,63.35949019264452,887.0527717291295,519.509163541966,-4.040345708589143,3.8229434678274856,5.562309790286725,0.38166079083441673,-1.0202606180652651,1.0893101890808097,2.383835197195727
639,10,889.071,553.6881,870.825,531.85474,874.76697,503.66922,47.84682659447103,883.606245776951,522.6114351459129,-3.44652595217849,3.1022716039468605,4.637092865545704,0.5938197564106531,-0.7206718638806251,0.9338039614891241,2.4087137155458724
640,10,883.75287,550.213,871.67926,530.46893,882.36194,505.7176,54.79103272146208,880.6396026704572,524.691086415258,-2.966643106493848,2.079651269345163,3.622971256220013,0.47988284568464223,-1.0226203346016973,1.1296193581571083,2.5301880769039204
641,10,865.89075,538.0697,870.90704,525.5236,891.14075,506.06674,24.328255713974634,877.9919316238163,525.5124507217929,-2.6476710466408804,0.8213643065348606,2.7721474158619177,0.3189720598529675,-1.2582869628103026,1.2980867674178107,2.8407849771097604
642,10,855.9767,525.5515,870.8443,523.46814,893.0087,513.7361,15.728715809745957,875.6405222270756,525.7065260322632,-2.351409396740678,0.194075310470339,2.359404877763568,0.29626164990020243,-0.6272889960645216,0.6937308193998776,3.059243568258616
643,10,868.5029,549.734,870.1527,524.381,885.0369,497.7925,25.51697277754881,873.5972141642512,525.8869937547305,-2.0433080628243943,0.18046772246725595,2.051262157418134,0.3081013339162837,-0.013607588003083038,0.30840168354315933,3.053499891627227
644,10,876.4793,550.51166,869.5413,525.3155,880.3856,498.28687,37.25677857305747,871.8999475226435,526.3327236970646,-1.6972666416077118,0.4457299423340828,1.7548188607965967,0.34604142121668247,0.26526221986682685,0.43601457600215415,2.884775492150275
645,10,865.6146,534.3829,871.46265,534.3145,885.53906,535.22205,4.358467823764984,870.691064002691,528.5086260322691,-1.2088835199525647,2.1759023352045688,2.4891665948991037,0.4883831216551471,1.730172392870486,1.7977804600586829,2.0779120003565703
646,10,853.6976,522.3033,872.1665,536.7141,892.35156,552.2174,0.4370072539760272,870.0816989668533,531.0796395221909,-0.6093650358376408,2.571013489921711,2.6422407369997205,0.5995184841149239,0.3951111547171422,0.7180078254290615,1.8035156013987053
647,10,846.3584,517.0676,873.72974,540.40985,896.017,563.70654,5.811058585530549,869.953760812541,533.8731480477618,-0.12793815431234634,2.793508525570928,2.7964366707948725,0.48142688152529445,0.22249503564921724,0.5303544881904143,1.6165627226463823
648,10,845.08563,518.52246,873.7642,543.0817,893.75085,570.28424,13.118477899759174,870.1318511959018,536.9971924255206,0.1780903833608818,3.1240443777587643,3.1291164022534814,0.30602853767322813,0.3305358521878361,0.4504524563724272,1.5138516031498472
