Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
770,9,879.71643,564.83136,870.1562,597.2339,871.0107,632.6772,17.819556397816623,868.8375629261077,599.6996114604075
771,9,869.59686,634.4175,868.79626,600.929,880.7024,570.56805,22.78227285871042,868.6212629027216,599.8181810054663
772,9,866.61566,639.397,867.3422,604.8767,880.48737,573.81177,21.72990459617441,868.0675538409582,600.9384915421922
773,9,866.6097,628.3407,866.7595,608.4989,872.9017,591.8327,19.798163928120573,867.5338939382656,602.6702174300804
774,9,870.15765,603.89996,867.9291,610.244,862.561,618.5261,13.593893691372198,867.334082129499,604.494622083894
775,9,875.2113,580.83746,867.4834,608.98334,857.3344,639.4955,3.0451042157671453,867.1272367841433,605.9541066272911
776,9,858.17676,635.7592,865.9877,607.9433,872.7959,580.32587,1.8367494213299025,866.576480865831,606.8093179068406
777,9,873.65283,590.8793,864.9709,607.93933,856.77216,626.8647,3.5488376909445214,865.9467235542626,607.5046634006064
778,9,861.00604,630.10394,864.6618,607.88165,872.10376,586.56854,9.905797406325163,865.3948978610317,608.1751736773264
779,9,862.4971,629.2728,864.92346,609.365,872.3486,590.6764,14.719273316317318,865.0090240718307,608.8174737449749
780,9,855.62665,641.3386,866.06555,609.03625,882.0974,579.0402,10.214151348796507,864.8771224723527,609.3869045734831
781,9,855.45953,641.10156,866.98627,608.96967,882.4779,577.92566,6.785731308998981,865.0467562855763,609.85494373598
782,9,857.6418,640.11206,867.6637,610.0501,881.2215,579.899,5.774515796330594,865.4036604836216,610.2988992564306
783,9,854.3756,644.3,867.9558,610.7225,882.3858,578.33374,1.9936070215245576,865.7931129758947,610.8225367715082
784,9,854.0022,645.2579,867.35474,611.4136,881.4838,578.90576,1.9608440442552804,866.0850310804896,611.4870506442874
785,9,854.0169,645.6745,867.061,612.8936,880.2565,580.9402,0.7401925679961502,866.2478897502516,612.183350143448
786,9,853.30884,646.1316,866.7223,613.4196,879.17804,581.6591,0.8820438187623479,866.2748033467146,612.9651468697296
787,9,852.1721,650.5129,866.1583,616.7856,878.8536,582.66583,2.113870189419201,866.1588862314118,614.30969489893
788,9,852.4323,649.9126,864.9674,617.7108,875.9744,584.4766,2.94457178083172,865.8971864636089,615.5947513083622
789,9,852.247,650.655,864.4339,618.85535,876.22156,586.7722,0.7954926666868973,865.5024868935017,616.9478699724165
790,9,863.22174,614.77,863.738,621.1555,860.70483,627.3813,30.59698025050091,864.9915040690173,618.5845520428443
791,9,851.8069,651.99255,862.6895,621.88873,874.5412,591.6587,1.5326346007657512,864.4032617851994,620.0570025404929
792,9,875.87286,595.17676,862.9407,622.1305,850.98834,650.156,2.53396839748674,863.8660128255557,621.2490905946202
793,9,872.0802,606.82587,863.2528,621.61475,856.19006,634.568,2.2313400144780835,863.4920132484862,622.1773488387867
794,9,862.4799,621.8546,863.2411,621.55566,861.70856,624.5163,138.81021253726743,863.2403032234934,622.8583099065534
795,9,871.88477,600.12695,863.1149,621.46454,852.7313,645.91345,0.6682253787653357,863.0394804918466,623.3045379585537
796,9,872.69257,598.8318,863.1464,621.24615,852.7478,646.0093,0.2893910067016695,862.8495889707775,623.5127232637101
797,9,851.385,652.4094,862.9119,620.37555,876.21906,590.7127,4.371077101826414,862.6385341215075,623.4705249975772
798,9,850.3211,651.9434,862.23395,619.7793,876.42755,590.7049,5.697462840854382,862.3800071439246,623.2235750353761
799,9,849.49817,652.9482,862.00574,620.8186,876.2954,591.4733,4.693565087244008,862.0708421925843,623.1253353575989
800,9,848.7497,654.9264,861.42896,622.98267,875.64453,593.1864,3.856051673451877,861.713659160709,623.4955662396272
801,9,848.3159,656.6436,860.63293,624.95087,874.5396,594.52826,3.327843381175488,861.3110779415201,624.206328410692
802,9,847.7027,657.9605,860.1999,626.2345,874.843,595.79315,4.188719279636689,860.8657184282398,625.0687996727793
803,9,846.9271,658.9023,859.91473,627.6628,873.9507,597.3879,2.298484163783941,860.38020051409,626.0983256650468
804,9,846.09186,661.02515,859.3686,629.69354,872.50024,598.81976,0.0791293700133838,859.8571440922929,627.3612939859455
805,9,844.81824,662.1703,858.5799,631.4441,870.9045,601.52515,1.7383255574887917,859.3072386120248,628.8431701742425
806,9,848.1931,655.5181,858.0016,632.2234,865.00586,611.1001,4.488949831602405,858.7734517462809,630.2057315299733
807,9,844.6636,661.69556,858.09735,631.25574,870.6727,602.44135,0.2349024480145199,858.3068207240113,631.1337621647931
808,9,845.0579,661.1139,858.27466,630.86584,870.4018,602.8283,0.2121420935987288,857.9443211409206,631.7260431454065
809,9,845.9488,659.03467,857.963,630.70776,867.95135,603.81854,2.604966020649896,857.6666820597354,632.1784102891631
810,9,845.32404,659.9902,858.14374,631.47095,867.8666,601.93365,5.984351462445964,857.4405709099361,632.6208172533248
811,9,849.1143,653.54706,857.5912,631.73926,864.3924,608.75214,4.75958686618178,857.2371325474886,632.9761390669014
812,9,844.72687,662.2718,857.58655,631.6063,870.387,601.4318,0.2365625589919659,857.0454215342975,633.3013906947385
813,9,844.06274,663.85803,857.4238,633.239,870.0436,602.7094,1.1162746967735309,856.8589698587509,633.7031629931205
814,9,843.82874,663.8505,857.14484,634.1895,868.7,605.0072,2.5756466989330637,856.671309509238,634.2880468183323
815,9,843.4109,665.0401,856.66003,635.6038,867.7262,606.66693,3.3043457531332976,856.4505760964329,635.1323325352957
816,9,841.48346,668.58154,855.5978,637.59265,868.0284,607.0482,2.3427632555824087,856.0633197201493,636.1911085434812
817,9,841.05023,669.05334,854.3586,639.45483,865.6711,609.77966,3.342635969080217,855.428767538539,637.3891627509965
818,9,840.04663,669.63586,853.6282,640.3006,866.0096,611.31964,1.709720130477932,854.7289321526197,638.6656530391137
819,9,841.50885,670.19934,852.7096,641.9686,863.9538,614.16907,0.3810354981072366,854.0258663940964,640.0172171817634
820,9,839.3082,672.21716,852.3019,642.76495,864.37744,614.52423,0.654317752198451,853.3321147933309,641.4055742068199
821,9,838.9585,672.50916,851.99304,643.66736,864.141,614.8222,1.4817373059818706,852.6602218806868,642.595288265272
822,9,838.3705,672.35394,851.71454,642.75,865.3057,613.4798,0.6437658677170703,852.0212741059864,643.3710144165042
823,9,838.575,671.66534,851.058,641.88745,865.0377,613.14813,3.196226952378757,851.4205255968917,643.7949262303648
824,9,838.8817,671.1596,850.5132,641.6626,863.882,613.38055,3.779267555731689,850.8617724005248,643.998576904318
825,9,838.76624,672.06464,850.37164,641.4719,865.2819,613.27057,7.091492262811267,850.3491316745617,644.1191027111996
826,9,837.8401,673.96265,850.18085,642.7117,865.40076,613.65344,6.095642674582141,849.8880050188927,644.3159722253338
827,9,836.88965,676.0056,849.7648,644.00006,865.4808,614.0757,5.794135352512726,849.4841151439625,644.7062421150952
828,9,835.6926,676.566,849.7183,644.64655,865.42,614.43665,3.74193401648564,849.1431847602155,645.2149891235691
829,9,835.12225,675.2821,849.8327,645.3195,864.2317,615.56793,0.3244549486979649,848.8662428632646,645.7545521036127
830,9,834.61194,675.7307,849.1644,646.59076,863.2386,617.1241,1.00755384335054,848.6355435894003,646.3782982724537
831,9,853.04877,642.74817,849.1024,648.1038,840.87555,650.89545,34.87145939845967,848.4286473600808,647.1748519384123
832,9,857.5809,631.46014,848.9085,649.44446,833.6401,666.03625,16.877302325013606,848.205029063905,648.2025105638382
833,9,849.7298,645.6067,848.114,651.02594,842.50665,652.78754,55.957197945360925,847.8518214580317,649.398264227198
834,9,831.65424,678.5732,846.2612,652.4149,859.0769,624.771,4.3069802923882285,847.2922467383531,650.6687761609869
835,9,851.95575,639.5243,846.33575,653.8264,838.2308,664.31665,16.238179420742885,846.6662269871351,651.920709597701
836,9,833.37946,676.42175,845.3533,653.9689,856.6185,628.65393,4.081111371972288,846.127900510409,653.0415726652794
837,9,833.83124,675.09454,845.7932,653.17303,855.6011,628.5767,6.8803110299932,845.6715706228946,653.8422530734359
838,9,830.0509,680.80817,845.3286,652.5213,858.85504,623.8472,3.118787308468736,845.2515818914836,654.2144248002961
839,9,829.72003,682.0123,844.9002,652.3038,859.51715,623.4584,0.1948335566896108,844.8379654646254,654.40552854835
840,9,829.8972,683.0393,844.6239,652.7959,859.56995,623.6145,1.15724434429209,844.4634988170051,654.5869513230286
841,9,829.026,681.6688,844.63513,653.4551,858.2513,624.26324,3.9473452289119706,844.1444713470241,654.8860813622556
842,9,827.0222,684.78906,843.805,655.1553,858.37164,624.58167,4.049365356820388,843.7684738217129,655.4303069039552
843,9,827.5864,684.48126,842.75977,657.13086,855.721,628.19946,4.88812092432349,843.2204407341591,656.3072220871275
844,9,832.5232,675.5818,841.6235,659.1718,847.2232,640.2834,12.497743336754706,842.5033801130492,657.4452446550763
845,9,823.83405,688.58215,840.11017,660.96924,854.71265,631.59406,4.08466079238984,841.6771760751133,658.7329982521815
846,9,852.0924,635.71497,840.22864,661.6477,825.8828,685.1226,6.846389216243903,840.8804601144143,660.0530458730955
847,9,826.7823,686.59576,839.4258,662.5438,850.11566,637.24084,4.826940030296234,840.1564876721808,661.2637079135598
848,9,822.90857,690.8445,839.18854,662.7114,853.35736,634.44574,3.433590711575863,839.5178307503957,662.2316542612448
849,9,822.86694,690.0955,839.07697,661.79224,853.64374,633.2425,2.769161306826365,838.9770613510425,662.8811953704468
850,9,822.50006,690.288,839.02167,661.3312,853.77856,632.69727,2.4424028419366306,838.5400853851685,663.2058795996827
851,9,822.9635,690.80505,839.0618,661.53394,853.79846,632.83105,1.6327876153703105,838.1861444000748,663.4185663577307
852,9,822.7898,690.97614,838.62915,661.8184,853.42926,632.95026,1.3690220149724788,837.8878138521274,663.6817745385082
853,9,822.52014,691.5307,838.24036,662.29614,853.6159,633.06744,0.5215207394523887,837.6139844381931,663.8347328522789
854,9,822.99316,690.0293,837.91205,662.38586,852.74915,633.9082,0.8353283097845884,837.3188078171465,664.0010334360705
855,9,821.41205,692.00574,837.34894,663.73444,852.37006,635.48193,1.4122233419422785,836.9527508883643,664.3821320460384
856,9,818.8602,695.0244,836.38007,665.60614,851.6349,636.77814,2.889476275909056,836.4662805512228,665.1014072106533
857,9,818.38007,697.5864,835.11096,668.4807,850.01514,639.601,2.594500510362985,835.830846380932,666.2128282287298
858,9,820.87646,693.24744,834.22833,670.0071,846.00696,645.62805,4.090505826451112,835.1018286560377,667.5708047081421
859,9,841.193,653.87286,833.42175,671.3073,822.03174,686.20996,13.366020542121904,834.3555903309192,668.9798563340291
860,9,843.3082,651.4339,833.0797,671.9116,820.0386,690.1212,9.067157071463742,833.6612356643296,670.2646558858714
861,9,846.85785,645.9471,833.01654,672.01025,815.3071,697.2636,7.069549500170722,833.0588341325162,671.330488520518
862,9,846.82935,644.67285,832.8982,671.7838,814.29895,698.2634,7.8874725426878785,832.5811965160993,672.1027924891595
863,9,846.95154,644.1274,832.8196,671.1697,814.30304,698.5022,6.524890304406624,832.2447404681205,672.5452702152384
864,9,846.44775,645.3154,832.9904,670.5749,815.56464,696.206,6.16344767598083,832.0003111313042,672.7746808112051
865,9,845.79645,646.2676,832.6694,671.04095,816.04816,695.74774,6.011739012833133,831.7823605207946,672.9460475617618
866,9,844.5588,647.67993,832.30396,671.5526,815.87744,694.3534,8.597039140328347,831.5397861799377,673.1838101235901
867,9,839.8825,654.9053,832.0972,672.3948,820.3547,687.4006,14.048661229536204,831.2792677648856,673.49007364129
868,9,821.61743,692.5552,831.4092,673.24097,842.0182,651.7583,0.6019843115643858,831.0219304599926,673.8211814104923
869,9,815.45593,703.036,831.16315,672.8289,847.1299,644.1171,1.6049844191697291,830.7888994496121,674.0727638430253
870,9,817.0477,703.2402,831.2319,672.5717,847.3387,644.2688,4.823123519579506,830.5951306393875,674.1607671472765
871,9,818.1749,702.9615,831.11127,672.6325,847.0861,644.59015,6.568920652244615,830.4309028201217,674.1431136016648
872,9,818.3754,703.4677,830.9669,672.7428,847.3205,644.5904,7.867613329454151,830.2803255039066,674.1132195021171
873,9,819.2985,703.8398,830.57684,672.8193,847.1335,645.4657,11.20568694732322,830.1160119946837,674.1523593722396
874,9,819.1498,704.73126,829.9197,673.90643,846.0215,646.50476,11.1804936905655,829.8645907637892,674.2932406463563
875,9,820.2218,703.61816,828.94916,674.44135,843.9512,647.94403,12.86431064451393,829.4411940744071,674.5579345601084
876,9,822.22595,701.98474,827.4874,675.3244,841.31476,650.1633,17.627128425589078,828.7609541897216,674.9745346436857
877,9,821.4583,704.0889,825.6742,676.60315,841.0052,650.8437,22.039102213789253,827.8100519793131,675.5455300155278
878,9,819.99286,705.8849,825.08167,677.1702,841.93915,650.6558,22.39801493777105,826.8588627383423,676.1649698525194
879,9,820.0428,706.01117,824.9854,677.05536,841.57166,651.5381,23.33712648108468,826.0871911943764,676.6997933461577
880,9,820.71173,704.8011,824.0434,677.092,840.37354,650.9573,25.142822389976462,825.1864293261641,677.0220994152032
881,9,820.47473,704.33417,823.25696,675.4242,840.66644,650.90045,29.873990574749477,824.318605727017,677.0246258874763
882,9,820.7154,703.8673,823.44476,674.5641,841.3994,650.9778,31.958241260619,823.7084073134095,676.68727600333
883,9,821.01575,703.33905,823.9095,674.0821,841.9281,651.0293,32.36341667644211,823.1988985059161,676.3179757441919
884,9,822.09045,703.07794,822.441,675.07806,840.5963,651.3376,36.6894107794489,822.6052285780586,676.1868728890174
885,9,822.5112,702.7773,821.8847,675.4877,839.79706,651.0318,37.53556563061783,822.0125087110496,676.0849796657964
886,9,822.8907,702.058,822.37256,674.17303,839.43665,650.47784,36.824018674558666,821.5733405630236,675.7910647033099
887,9,823.8344,701.7779,822.5636,674.02203,840.5002,651.02026,40.56828146440469,821.4049186067435,675.4624521808232
888,9,823.58887,702.51685,823.6495,674.2302,840.9973,651.11,36.75928144914516,821.4828085734863,675.1575841515471
889,9,822.66064,704.0934,824.4087,674.09265,842.0234,650.68884,33.631975440874484,821.7471690091571,674.8832970650448
890,9,822.4329,704.27075,824.7058,674.14404,842.2027,650.8738,32.62500284400342,822.1381584596614,674.6464273708797
891,9,822.20404,704.1503,824.88293,674.0124,842.1029,650.67664,31.344897183273503,822.601172420153,674.4538115186157
892,9,822.8528,704.22266,825.47705,673.9969,842.3657,650.70844,30.987345863363917,823.1025541827798,674.3122859578162
893,9,822.8692,704.7906,825.6728,674.12604,842.8246,650.8808,31.19834492184737,823.6138839889388,674.2286871380447
894,9,822.71576,705.1626,826.1853,674.8226,842.64813,650.83167,27.93460247437308,824.113511481555,674.2119773345223
895,9,821.9587,705.44617,826.1851,674.8366,843.15125,650.9711,27.547816356350804,824.6068639096678,674.279622125099
896,9,821.6919,705.8746,826.3731,675.1355,843.34375,651.08594,26.549844473199087,825.1061379238448,674.4512129132825
897,9,821.36633,706.45703,826.5588,675.71985,843.6246,651.58606,25.67692284732447,825.6235301746541,674.7463411025801
898,9,820.8065,707.0905,827.4001,677.06445,843.9932,652.48334,21.635502564789743,826.1512435207615,675.1670862008286
899,9,819.94434,707.69257,827.7949,677.02167,844.97797,652.39594,20.54880634240026,826.6015056532262,675.6454801331807
900,9,818.11237,708.6414,826.5982,676.97516,844.64264,651.9963,20.842382548350383,826.866550471206,676.0960429291179
901,9,816.5217,709.86633,825.8158,677.76306,844.4635,652.29913,20.06997851146369,826.8716752673798,676.5568060353496
902,9,814.1676,713.6732,825.33136,680.547,844.117,653.2049,15.867228248342542,826.6744309085113,677.5598465674983
903,9,816.1458,705.9941,824.55365,684.581,835.7157,665.2088,8.51266973426326,826.3654316548856,679.3852440999169
904,9,811.69147,710.6708,824.6379,685.35455,838.9551,660.6998,3.059342820660744,826.0352917667876,681.1108830592777
905,9,811.4471,708.41736,824.5015,685.7289,837.57385,663.1896,0.196831903820776,825.7468510692258,682.6031113806978
906,9,812.23505,705.2083,824.46985,685.6216,835.36743,666.7028,2.048035209376553,825.4518516461039,683.8865565724316
907,9,823.76855,681.68884,823.65137,685.95026,818.62085,692.40485,36.35658593026554,825.0742611460486,684.9504558644418
908,9,821.34906,685.49866,822.8123,685.89307,820.4973,689.1835,110.0436251814142,824.5370236711515,685.8207667418592
909,9,804.51587,717.57574,821.7043,686.3843,843.1413,658.71094,8.905496257308547,823.758989137359,686.670327710492
910,9,803.9544,716.808,819.80786,688.4541,840.8845,663.59045,11.076862324403129,822.7158107629242,687.6235591745431
911,9,801.77246,718.6101,818.8198,688.5397,841.74445,663.7438,13.204867819978205,821.61444916146,688.4643281111174
912,9,801.8289,717.08984,818.89417,687.2306,841.61975,662.5691,12.911622282328816,820.6744207136728,688.968595718865
913,9,801.7351,717.382,818.7489,687.2125,841.4368,662.31696,12.923278521684969,819.9341574732786,689.2212535097141
914,9,802.04,717.1378,819.3826,687.5953,841.7408,662.80475,11.632116097697454,819.3868204122451,689.3844255739116
915,9,842.0408,663.1112,819.7256,688.31555,801.8626,717.38116,9.94688584345599,819.0061812992437,689.5940899218186
916,9,841.9372,663.22003,819.132,688.66327,801.6495,718.1927,11.243249728883637,818.6884550897594,689.8816402442502
917,9,841.19867,663.93567,818.4552,689.3594,801.44836,718.1764,11.267413103114087,818.3104675359798,690.2523241521351
918,9,840.0896,665.4421,817.651,690.1855,800.833,718.8841,11.832131471360562,817.7848249114836,690.7081587180113
919,9,840.06274,665.51385,816.8284,691.2885,799.1637,720.35547,10.74462552443114,817.1672555754121,691.2382388608531
920,9,840.92395,665.6642,816.0468,692.32086,796.0409,723.09045,9.990956934589136,816.5492684082963,691.8284289612449
921,9,840.0053,666.37427,815.66766,692.9276,795.2723,723.3458,8.66517167907547,815.9966887072022,692.4883216943306
922,9,831.7548,675.0095,815.35925,694.1098,803.4811,714.57227,10.508017082146289,815.4726074353347,693.3224229134969
923,9,794.0396,725.3459,815.1452,695.7984,837.7063,668.1859,3.712936505056318,814.9144319724337,694.4119221091303
924,9,792.40344,726.3487,813.6186,698.1425,835.5008,671.1922,2.1261484921888534,814.2595696982385,695.649830141372
925,9,791.2256,726.9953,812.36975,698.554,835.41284,673.38367,5.8453286405944445,813.4737414945457,696.8590640194125
926,9,791.4855,725.86176,811.8099,697.85077,834.11566,673.01404,5.962758836910553,812.6359222513769,697.7703439788834
927,9,791.1881,725.3839,811.35504,697.4066,832.88446,671.8924,4.37304822250242,811.853400360811,698.2571159006573
928,9,790.95703,725.1053,811.1465,697.6087,831.86475,671.6647,2.321783235893429,811.2084263598224,698.7159191124266
929,9,789.932,726.171,810.9198,698.1925,832.45435,671.86224,2.4033846099229024,810.6830993649706,699.1490441497045
930,9,789.9552,725.777,810.74194,698.03174,832.6394,671.9712,3.1980639543854754,810.2344806377106,699.4578780855444
931,9,788.8298,725.1841,810.3368,698.34827,832.14026,672.0436,0.9452257907031496,809.8196314394977,699.700217773969
932,9,787.55426,725.2308,810.14905,699.112,831.806,672.5771,1.6424671489294655,809.3934637188763,699.9920046715071
933,9,786.2471,726.41724,809.35913,700.21765,831.36005,674.02466,1.3886077741375085,808.9022921727487,700.52534886374
934,9,785.66003,728.25104,807.59796,702.82385,828.4357,676.86273,2.034612711179842,808.2902821851068,701.4334144169886
935,9,787.97595,723.93195,806.56573,704.0612,823.84045,681.5195,5.627930107286122,807.5174537669883,702.5025406004944
936,9,796.5862,710.6914,805.9188,704.66925,812.9113,694.7678,21.93657907876287,806.6072454376185,703.4783119214821
937,9,798.56836,705.4484,804.3089,706.1458,809.03217,702.1054,47.47115355542569,805.6119881136686,704.6250533889495
938,9,792.1581,713.8531,803.4971,707.0104,814.02997,696.0492,15.031888380230091,804.636163793405,705.7707137060406
939,9,790.72363,716.76184,803.19904,707.08655,815.106,694.29016,9.266583137000206,803.7750797671723,706.6495452782717
940,9,787.8078,721.9946,802.93695,706.55225,816.9818,689.1614,5.488658547620882,803.0351934120332,707.234113404959
941,9,781.8944,731.88434,802.6263,705.76245,823.3412,680.8655,1.3236735402584598,802.4007496267284,707.5565616088692
942,9,782.8879,730.1492,802.4214,705.5605,822.1885,681.8062,1.301459461297786,801.8537361845081,707.6764220747757
943,9,791.7362,715.12006,802.20526,705.8529,812.86163,694.4251,5.485515649939793,801.3671123566621,707.7627816354812
944,9,788.7341,719.9175,801.8588,706.8853,815.06744,691.6459,4.285965683879003,800.9115802889899,707.9682690336898
945,9,787.56085,724.96545,801.1335,707.33704,813.8392,689.65717,1.8906194195260488,800.4578421272895,708.2701260036802
946,9,780.2768,734.51965,800.3109,707.9167,821.8646,683.4553,4.401752959120449,799.9766000173611,708.648326849544
947,9,779.8507,734.87317,799.5966,710.20667,820.196,686.2324,1.9922321845562312,799.438556105003,709.2691631630466
948,9,775.5276,739.82556,798.4947,711.4397,822.25323,685.0764,3.04857377517466,798.8144125360146,710.207137517505
949,9,773.6485,740.43646,797.7221,712.32965,821.7079,685.8151,1.5533077981111167,798.0854614112545,711.1129604251418
950,9,772.767,740.8886,796.83795,713.1003,820.64667,686.9591,1.4266989092371278,797.2753546518205,712.0176992593066
951,9,772.0987,742.2324,795.5928,714.34283,819.1887,688.84436,2.6701248622875737,796.4183341338697,713.0234538504743
952,9,771.82666,742.0162,794.7701,714.85315,817.75757,690.41766,3.064713166437984,795.5486417335595,713.9977286561291
953,9,772.0071,741.67255,794.11676,715.14044,816.6795,691.5133,3.874896625658838,794.6993850688516,714.7768376775778
954,9,772.006,741.51324,793.7126,714.5961,816.3043,691.17456,5.083264826037956,793.8991347249253,715.3069284644127
955,9,772.56274,740.9513,793.2804,714.02106,816.01556,690.9927,7.061553494799645,793.1753270287636,715.5978031593281
956,9,772.2781,741.5145,792.6793,714.15857,815.60535,691.26013,8.320011528625287,792.5466921989598,715.7830047662881
957,9,771.5138,742.65826,792.4054,714.716,815.56,691.722,8.415032876651447,791.9971360205433,715.948096643853
958,9,770.2953,741.6802,792.1558,714.99567,815.3826,691.81244,5.728750120302432,791.5018581701531,716.1575981877234
959,9,769.40265,741.9432,791.9993,715.65247,815.6947,691.96674,4.33282299410811,791.036058324428,716.4760287936001
960,9,768.14667,741.79724,791.3079,716.78064,814.2001,693.9942,2.3380800840313567,790.5706559263383,716.9510774976577
961,9,765.25433,745.55414,790.2195,718.3935,814.71277,693.69086,2.1682595070451374,790.0594494841795,717.5631118979643
962,9,765.1355,744.82,789.3272,719.0503,813.065,695.11365,1.5700991387035643,789.4519572725777,718.2756692330618
963,9,763.8064,745.86584,788.5692,719.6688,813.5184,695.95435,3.065543451514197,788.7163186675627,719.0713039819988
964,9,770.9207,732.90063,786.9203,721.5335,802.7664,708.78796,3.4184467204813243,787.8951574507714,720.0086395858525
965,9,789.6316,715.62354,786.2167,722.9415,779.5316,728.5752,24.862372812328104,787.0497185052442,721.1003837138171
966,9,802.1736,705.92316,786.0953,723.0206,766.66046,741.13324,3.77636495506418,786.2412467140202,722.0995119855165
967,9,803.2146,705.4647,785.55536,722.78986,765.6144,741.9282,0.6293179533596759,785.515868201549,722.7671842595771
968,9,781.0925,726.75574,784.80457,721.9098,787.65234,718.54065,2.753779304293537,784.8592340579158,723.1570294001943
969,9,776.75305,731.6216,784.21094,722.0859,793.06586,713.9209,9.292378951316309,784.2418766146163,723.3957935229565
970,9,778.6142,728.837,783.9645,722.32745,790.5972,716.959,11.596374233215364,783.6386467122994,723.6138279213098
971,9,784.228,723.0772,783.7259,722.88654,784.46204,723.30804,170.9980216688295,783.0416692282352,723.9559046001355
972,9,777.1443,727.5492,782.4735,724.9551,787.00635,720.9175,15.737330522552002,782.4473875488477,724.5064250629863
973,9,757.67755,752.1757,781.8743,725.2795,808.55725,701.2676,6.040398483820331,781.853882621957,725.1268022226261
974,9,756.7708,752.02893,781.46313,725.8515,807.90906,702.08154,4.722607002467552,781.26578564097,725.746129816453
975,9,756.28235,753.08685,781.0363,726.33704,807.90607,702.5392,5.688684071723627,780.689365360688,726.3264157078198
976,9,755.43243,754.3754,780.3339,726.89,806.9743,702.65326,5.528609807932618,780.1212207164959,726.8466220860181
977,9,754.80023,754.8251,779.58716,727.4371,805.8769,703.22046,5.204507167773081,779.5192713661058,727.3535284440958
978,9,753.86884,755.2609,778.8005,727.7699,805.09924,703.8075,5.456501947848,778.8317671478126,727.9108686010396
979,9,753.1596,755.4641,777.08673,728.95105,802.48145,705.08777,4.715591737319001,778.0069578999104,728.582376375836
980,9,752.96564,754.3714,775.77496,730.0586,799.40625,707.80194,3.543260965556512,777.0257707411276,729.3950011783332
981,9,755.0683,751.0487,774.91125,731.0204,795.50854,711.9308,2.441921965397368,775.9998419119252,730.2285547818265
982,9,759.0258,747.203,774.47327,731.594,790.5241,716.50024,2.0583299286653127,775.0734849331977,730.9260645504719
983,9,757.6959,748.4868,774.688,730.67865,791.47797,714.14905,1.7910031052764546,774.3540182465391,731.3577761560921
984,9,753.0532,753.62506,774.3587,729.54083,796.7488,708.54083,5.33817803183385,773.8007799763413,731.5028085011728
985,9,751.95087,755.00793,774.1667,729.23694,798.1051,707.74005,7.31303209566455,773.3361131676945,731.4214053862579
986,9,751.76587,756.1897,773.7272,729.82275,798.2123,708.1504,8.695922763087134,772.8823608656894,731.3894369734546
987,9,748.72186,758.15234,773.0012,731.2145,798.15,708.54486,5.939240056088448,772.3917422310866,731.6423729031545
988,9,748.3537,757.27094,772.6627,731.68646,797.3759,709.23395,4.208496927640431,771.9359808873244,732.0384543673199
989,9,765.9109,739.0042,772.26984,732.8078,780.8583,725.9043,5.46550903226972,771.5194095361089,732.4533556846025
990,9,745.31934,758.9508,770.43695,733.99384,796.07227,711.1634,3.1284390125537245,770.8494912322086,733.1227389273465
991,9,743.5436,761.6537,768.7096,735.97705,795.2047,711.9773,3.4045008301464788,769.9052160036722,734.0461136007182
992,9,741.64233,763.4038,767.4176,737.0268,794.43054,713.4859,4.5900482229545965,768.7668676367387,735.1360160083902
993,9,743.69147,760.61224,765.34314,738.34174,790.5253,717.80035,6.602746579218212,767.5511109397255,736.3049824540353
994,9,740.1496,764.1298,765.10004,739.13947,791.70416,716.4707,4.6123133234515,766.3705098058374,737.465549241326
995,9,740.10297,763.8623,764.51654,739.815,790.60565,717.77124,4.371121909875554,765.2848434457522,738.5302526739351
996,9,749.4474,755.24756,764.0622,740.0653,779.33075,725.24915,1.952642610423955,764.3406948995156,739.4116290555353
997,9,745.0329,759.9069,763.69617,739.69525,784.5962,721.70355,6.557536963941933,763.5717648467222,740.0464562908303
998,9,740.4006,763.51074,763.7594,739.3903,788.8892,718.44226,6.1046410530464,762.9602245251638,740.4684786886519
999,9,740.3951,764.9757,763.77856,738.9298,790.4875,717.57874,9.44437642896255,762.4753628121802,740.7356821588621
1000,9,740.4319,765.86957,763.48364,739.1174,790.6176,717.5606,10.783664774347322,762.086468585112,740.9060526113241
1001,9,740.1636,765.77344,763.19586,739.60095,790.27893,717.69507,9.684279244557418,761.7475922037839,741.0535059050289
1002,9,738.43506,767.1164,762.09015,740.5722,789.7155,718.43097,9.582362384934294,761.3518299579578,741.3156776954835
1003,9,752.5935,751.57666,761.70056,741.5903,772.65643,732.2653,7.234485919205565,760.9075479067252,741.7521501171921
1004,9,787.7759,720.50836,762.31036,741.33307,736.4737,764.92755,3.128000944169697,760.6800210934076,742.1455591922487
1005,9,736.23517,765.9782,760.078,742.64044,785.6158,721.1471,4.301793157626243,760.2384306150783,742.5805085450658
1006,9,781.5534,723.3446,760.55865,743.8249,735.42773,763.7871,5.828235530200609,759.7331219102176,743.1808066706216
1007,9,774.7329,727.7923,759.1491,744.32544,738.99805,761.08295,6.946389601462266,759.191178142545,743.8311304737111
1008,9,773.41077,727.7179,758.0885,744.2314,736.7952,761.4104,8.246955005211777,758.5691730462256,744.3815899252677
1009,9,778.80383,726.2979,757.27094,744.3403,733.1126,763.7546,1.173198376898466,757.8987993314995,744.7831588509625
1010,9,780.4013,723.8202,757.1195,744.4281,731.67566,765.6325,1.706626834370715,757.2305294526261,745.012027040151
