Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
89,9,672.861,705.9804,667.2362,730.24066,655.2747,753.3207,14.342388605131008,667.7516445273238,730.5839763867866,0.041888475549171744,-0.5977464467863456,0.5992123655512585,0.0010247534581822038,-0.17904288374097632,0.1790458163094989,-1.5008333717429816
97,9,683.2504,705.7997,669.76135,730.247,656.72363,751.27246,2.914502146265602,668.1933069338163,730.1357678245702,0.441662406492469,-0.44820856221645045,0.6292508216544946,0.3997739309432973,0.14953788456989514,0.42682639888307694,-0.7927543283651877
98,9,682.24585,709.1099,668.7076,730.54785,656.238,751.9386,2.033169332910062,668.2705419945928,729.9548610452615,0.077235060776502,-0.18090677930865695,0.19670413674597967,-0.364427345715967,0.2673017829077935,0.45194859602754617,-1.1672896127774195
99,9,683.63275,710.2328,668.84296,730.7055,656.9676,752.99646,7.798729666103137,668.3546070986285,729.7088523007387,0.0840651040357443,-0.24600874452278276,0.25997546826232726,0.006830043259242302,-0.06510196521412581,0.06545926493373087,-1.2415205127096811
142,9,648.0506,718.9083,663.9067,729.28906,676.7547,725.9796,47.65665781815891,667.2938853119905,729.3141635900913,-1.0607217866380552,-0.39468871064741506,1.131772895487936,-1.1447868906737995,-0.1486799661246323,1.1544014714930884,-2.7853717277018166
143,9,647.03046,720.9248,663.776,730.45953,677.6106,724.02545,54.59852671162346,666.8698116079843,729.2915100843418,-0.4240737040062186,-0.022653505749531178,0.42467833445126196,0.6366480826318366,0.3720352048978839,0.7373811597825133,-3.088224584350846
144,9,647.25745,721.5244,665.75354,730.1895,679.6004,720.3133,60.60048924339728,666.4143596248554,729.2561954977273,-0.4554519831289099,-0.03531458661450415,0.45681903305774174,-0.03137827912269131,-0.012661080864972973,0.033836361644995316,-3.064210029253566
145,9,647.01196,721.32306,664.5768,730.83624,677.31964,721.88947,63.512911146226166,665.9266477978002,729.1641144902644,-0.4877118270551364,-0.09208100746286618,0.4963282564843913,-0.032259843926226495,-0.05676642084836203,0.06529260345611779,-2.9549871422889282
146,9,647.2077,721.3333,664.2455,727.9284,677.6914,719.7351,52.516863589988255,665.4057945620153,728.7979533205861,-0.5208532357848981,-0.36616116967832113,0.636680528528865,-0.03314140872976168,-0.27408016221545495,0.27607659859655476,-2.5288543747038914
147,9,646.12024,720.4372,664.80237,726.0074,680.1224,718.2616,43.42341143090059,664.8511394373745,728.0693402037059,-0.5546551246408171,-0.728613116880183,0.9157070390578942,-0.03380188885591906,-0.3624519472018619,0.36402469932773684,-2.221457242513742
148,9,647.4922,721.0787,663.20087,728.0473,676.4365,724.02783,40.815611978821416,664.2629062824643,727.5788795815455,-0.5882331549101991,-0.49046062216041264,0.7658784932517595,-0.033578030269382,0.2381524947197704,0.2405079933349863,-2.4465872363080425
149,9,646.8016,721.6821,662.3833,728.576,676.31976,724.87787,38.72741949103892,663.6415400405477,727.6877380288506,-0.6213662419165757,0.10885844730512417,0.6308297457660118,-0.03313308700637663,0.5993190694655368,0.6002342446742014,2.9681606162773764
150,9,652.5901,723.18933,660.3268,728.57605,668.89435,724.33887,61.16298983205306,663.0115222525095,727.4673460825577,-0.6300177880382307,-0.2203919462929207,0.6674541356792739,-0.008651546121654974,-0.32925039359804487,0.32936404013608195,-2.8050794388363305
151,9,647.89044,724.0652,662.4818,726.258,677.0831,718.1876,37.47663051657917,662.4934808497205,727.005418986897,-0.518041402788981,-0.46192709566071244,0.6940774716911048,0.11197638524924969,-0.24153514936779175,0.2662291104173431,-2.41339336674537
152,9,644.4518,724.6563,663.33594,726.05444,682.0163,715.9382,32.67189145623125,662.1951910612737,726.6752408178821,-0.29828978844682297,-0.3301781690148573,0.4449656404551413,0.21975161434215806,0.13174892664585514,0.2562197331946146,-2.3054980999036974
153,9,643.623,724.92804,663.58777,727.43506,683.82715,715.96405,36.70040667789355,662.0768709166673,726.5644043474674,-0.11832014460640039,-0.11083647041471067,0.1621245810901929,0.17996964384042258,0.21934169860014663,0.28372496091963095,-2.3888403530270024
154,9,645.363,726.2937,663.7875,728.2415,683.8499,715.92175,37.58769836821423,662.0618491455018,726.6890795215918,-0.015021771165493192,0.12467517412437701,0.12557687944797868,0.1032983734409072,0.23551164453908768,0.25716976624215127,1.6907055764139105
155,9,644.1883,726.1415,661.9239,729.8884,681.70435,718.8496,41.09373855059739,662.0734544773773,727.0469852389116,0.01160533187544388,0.35790571731979526,0.35809382320578553,0.026627103040937072,0.23323054319541825,0.23474558333562429,1.5383820162558797
156,9,642.2707,725.65674,661.8349,729.12244,682.05206,716.75806,41.49448964927046,662.0350156418934,727.5620362089513,-0.03843883548381655,0.5150509700397379,0.5164833451450559,-0.05004416735926043,0.15714525271994262,0.16492134227896735,1.645289356911781
157,9,640.71985,725.39856,662.91156,730.5109,682.44293,715.1304,51.19275387379367,661.8835074409433,728.1555820539021,-0.15150820095016115,0.5935458449507678,0.6125776726370913,-0.1130693654663446,0.07849487491102991,0.1376449301436854,1.8207189257559546
158,9,640.56506,726.68494,662.0024,730.9159,683.0645,715.5639,47.25260306135216,661.6104889655866,728.8125162357526,-0.2730184753567073,0.6569341818504881,0.7114081860434776,-0.12151027440654616,0.06338833689972034,0.13705045801188187,1.9646738515330602
159,9,640.5945,726.99414,661.29236,732.1438,682.56274,717.57654,48.37731456437653,661.2211653791759,729.5336181764404,-0.38932358641068276,0.7211019406878449,0.8194881718484122,-0.11630511105397545,0.06416775883735681,0.13283215021780964,2.0658528601587625
160,9,644.32544,727.1216,659.2004,732.58276,677.2877,720.19464,54.56765932544938,660.7207418450635,730.3351731062131,-0.5004235341124286,0.801554929772692,0.9449412780360895,-0.1110999477017458,0.0804529890848471,0.1371709948641373,2.1289035957522473
161,9,654.1568,723.30676,658.47144,733.72705,652.5471,730.3652,142.06619386648293,660.114423526602,731.2954894885598,-0.60631831846149,0.9603163823467185,1.135706589531582,-0.10589478434906141,0.1587614525740264,0.19083737625462432,2.13396571256495
162,9,649.0034,725.67413,658.726,735.8686,664.5487,730.30505,90.05331257901696,659.4757242244524,732.4772614059644,-0.6386993021495755,1.1817719174046033,1.3433248539845108,-0.03238098368808551,0.22145553505788484,0.22381037087762962,2.0662849171456714
163,9,637.78467,729.5704,659.7956,735.8402,676.3082,723.4071,52.877396018427575,659.151392288511,733.8187021836522,-0.324331935941359,1.341440777687808,1.380092230510389,0.3143673662082165,0.1596688602832046,0.3525918119877834,1.8080225446954945
164,9,645.662,727.4107,659.7393,738.44525,668.9157,731.61383,74.75726518613256,659.1872637248539,735.2269049575327,0.03587143634285894,1.4082027738804754,1.4086595799943877,0.36020337228421795,0.06676199619266754,0.3663381409852824,1.54532863050452
165,9,651.7298,726.47406,658.0529,739.5011,657.8755,739.6485,76.17298772061119,658.5306984842463,736.6089628635162,-0.6565652406076197,1.3820579059835154,1.530085608933592,-0.6924366769504786,-0.026144867896960022,0.692930087168663,2.0142964572392255
166,9,668.3464,726.3774,654.12054,739.9228,642.55115,746.55725,13.764414069849382,657.2734670131384,737.8719690375133,-1.2572314711078434,1.2630061739970415,1.7820818071846862,-0.6006662305002237,-0.1190517319864739,0.6123505820625365,2.3539031615177173
167,9,667.59955,727.513,652.33264,740.5221,643.16785,745.7629,10.672063149794884,655.8616871014394,739.0205457914034,-1.411779911699,1.1485767538900973,1.8199865600200318,-0.15454844059115658,-0.11442942010694424,0.19230005895779073,2.4586340618812357
168,9,663.0874,728.90173,651.62244,740.8826,653.0029,739.9085,168.94744509514015,654.645234436079,740.4494321409445,-1.216452665360407,1.4288863495411306,1.8765588951502206,0.19532724633859289,0.2803095956510333,0.3416521660640587,2.276061551112164
169,9,650.5962,730.106,655.17566,747.02527,661.5493,759.569,11.790721472585547,653.9499241782423,742.3858385453317,-0.6953102578366952,1.936406404387185,2.0574562249546497,0.5211424075237119,0.5075200548460543,0.7274379801677615,1.9155305635824043
170,9,646.7441,730.37384,655.93304,746.7205,665.67444,759.00726,9.067027047679725,653.9268454387352,744.1883651871275,-0.023078739507127466,1.8025266417957937,1.8026743806358538,0.6722315183295677,-0.13387976259139123,0.6854334432074374,1.5835991769664157
171,9,644.9169,731.0668,656.0117,747.0702,667.1642,756.57104,14.839332098179987,654.028183126849,745.7170371303494,0.10133768811374466,1.528671943221866,1.5320271658903293,0.12441642762087213,-0.27385469857392764,0.30079202681081235,1.5046018534948344
172,9,671.76404,728.59143,654.1943,747.24005,641.976,762.81635,5.182663197719244,653.7258600084789,747.0077991350895,-0.30232311837005454,1.2907620047401451,1.325694467357314,-0.4036608064837992,-0.23790993848172093,0.4685543570595918,1.8008695981848433
173,9,673.0483,728.76984,653.6295,747.30023,640.5336,764.73773,9.43377706289861,653.2696544774545,748.0337921317531,-0.45620553102435224,1.0259929966636037,1.122846879917281,-0.1538824126542977,-0.26476900807654147,0.30623916235867554,1.9891904577533523
174,9,672.6735,729.3356,654.9346,746.8888,644.45544,765.38074,15.7618899626751,653.1038088345892,748.752456093324,-0.16584564286529258,0.7186639615708827,0.7375518062605212,0.29035988815905966,-0.3073290350927209,0.4228001897619779,1.7975953244942042
175,9,672.812,730.0503,655.5069,746.9175,646.6681,765.9251,20.79514566903102,653.5018483413842,749.1212309927853,0.3980395067949303,0.36877489946130027,0.5426143892694364,0.5638851496602229,-0.3498890621095825,0.6636179757897274,0.7472528029101074
176,9,673.05206,730.2646,656.359,745.7135,648.19257,762.86456,21.75533081325657,654.0544301020934,749.0975568031207,0.5525817607092449,-0.02367418966457535,0.5530886633486565,0.15454225391431464,-0.3924490891258756,0.42178145502220216,-0.04281668800449965
177,9,673.9918,728.3951,656.9886,743.8814,646.622,756.972,9.297030729127176,654.3065429796362,748.6693545898395,0.25211287754279965,-0.42820221328122443,0.4969084809920735,-0.30046888316644527,-0.4045280236166491,0.5039091898769887,-1.0386746513723917
178,9,675.06573,728.16376,654.6744,742.3324,641.5065,752.5799,3.097877548494776,654.3033710288395,747.9464697885536,-0.00317195079674093,-0.7228848012858862,0.722891760363882,-0.2552848283395406,-0.29468258800466174,0.38988225306299074,-1.5751842049658686
179,9,675.7108,729.0515,655.15424,742.4751,643.9078,757.38385,19.82603389514833,654.2151471025073,747.0692289274003,-0.08822392633214804,-0.8772408611532683,0.8816660306796378,-0.08505197553540711,-0.1543560598673821,0.17623743007732023,-1.67102909269632
180,9,675.6889,728.81757,654.3042,742.2353,644.2063,753.146,15.109617711927084,654.2121040534439,746.1779585345176,-0.0030430490634216767,-0.8912703928826886,0.891275587782401,0.08518087726872636,-0.014029531729420341,0.08632849826573283,-1.5742105962053916
181,9,676.4618,729.2817,655.5089,741.8819,644.7378,757.90137,25.06302466657808,654.4644747344533,745.4129851380436,0.25237068100943816,-0.7649733964740335,0.8055279374088689,0.25541373007285983,0.1262969964086551,0.28493350945717066,-1.252131925055139
182,9,677.1375,729.566,656.83636,742.1648,644.67126,758.0496,20.73038881288329,655.0816286900966,744.8760202094436,0.617153955643289,-0.536964928600014,0.8180527730608685,0.36478327463385085,0.22800846787401952,0.43017984480313953,-0.7160289145474134
183,9,678.542,727.68286,658.7984,743.2925,643.0671,756.2362,1.117150852664477,655.929482231962,744.5143149934967,0.8478535418653337,-0.36170521594692673,0.9217842978141926,0.23069958622204467,0.17525971265308726,0.2897210140156653,-0.40323595244052474
184,9,678.4706,727.40454,659.82794,743.5567,645.26746,757.03406,1.881696145198748,656.8130883633944,744.2365056783092,0.8836061314324297,-0.27780931518748275,0.9262493244855418,0.03575258956709604,0.08389590075944398,0.09119632572089567,-0.3046185452934354
185,9,670.1377,728.96454,660.35425,743.4321,652.5358,754.5019,1.1653326251333855,657.5723298465829,743.9673742393713,0.7592414831884753,-0.26913143893784763,0.8055304843511463,-0.12436464824395443,0.00867787624963512,0.12466704163108427,-0.340655077971351
195,9,687.6333,715.8852,664.4306,735.66986,637.8368,725.23254,61.88243801511359,659.495994698441,742.0777254669059,1.9236648518581205,-1.8896487724654207,2.6965272009669023,1.1644233686696452,-1.620517333527573,1.9954844549049437,-0.7764780533467851
206,9,645.1022,719.23956,665.52216,732.02026,685.57666,718.0002,66.99946405113212,661.1492113208867,739.651217535541,1.6532166224457114,-2.426507931364881,2.9361651761621794,-0.2704482294124091,-0.5368591588994605,0.6011322660501125,-0.9727209071787833
208,9,648.1797,719.5463,664.7417,732.5038,681.13116,722.29285,69.96187489523213,662.638297071059,737.333455458828,1.4890857501723076,-2.317762076713052,2.754886098483098,-0.16413087227340384,0.10874585465182918,0.1968872879014416,-0.9997349225552152
209,9,640.00977,720.6894,664.79926,731.90186,687.75555,719.7921,52.1497996542475,663.4441016892467,735.7852297962613,0.8058046181877216,-1.548225662566665,1.745372105003013,-0.683281131984586,0.769536414146387,1.0291061160169135,-1.0909073431950296
210,9,635.48724,716.5444,661.7892,730.6627,683.6245,722.46796,48.79703311375084,663.7314661614535,733.9983904788355,0.28736447220671835,-1.7868393174258017,1.809799183938746,-0.5184401459810033,-0.23861365485913666,0.5707159199199188,-1.4113389220074992
211,9,633.8657,717.3777,661.45184,730.308,685.9664,720.95135,46.004351091085326,663.9234770351314,732.2175835551895,0.19201087367798664,-1.7808069236459687,1.7911285478479768,-0.09535359852873171,0.006032393779833001,0.09554422288706686,-1.4633888736213658
212,9,635.3712,719.14636,665.28864,729.1548,690.27454,713.80884,50.05448095653843,664.4598711576966,730.6912879585606,0.5363941225651843,-1.5262955966289837,1.6178062006963316,0.3443832488871976,0.254511327016985,0.42822405081224496,-1.2328434329121203
213,9,634.89124,720.9871,664.57263,729.044,687.42566,711.8653,52.11908144668964,665.0513288543661,729.4678468874698,0.5914576966695222,-1.2234410710907468,1.35890774572128,0.05506357410433793,0.3028545255382369,0.3078195263983987,-1.1204860259685512
214,9,633.937,721.4341,663.1661,729.36017,685.471,713.58704,50.43850079918538,665.2315781258643,728.545569606759,0.1802492714981554,-0.9222772807107731,0.939726120947414,-0.4112084251713668,0.30116379037997376,0.5096979473844763,-1.377789829386401
215,9,635.8451,723.03705,661.52985,729.49255,683.23224,716.78436,44.46007545432488,664.7194600012687,727.8951262121519,-0.512118124595645,-0.6504433946071231,0.8278536000570379,-0.6923673960938004,0.27183388610365,0.7438187096382569,-2.2377680670946085
216,9,635.5148,722.0759,660.57745,729.15546,681.52765,718.4104,42.92618389214331,663.9742676230655,727.3766301229044,-0.7451923782031145,-0.5184960892474919,0.9078270072524592,-0.23307425360746947,0.13194730535963117,0.2678314751599348,-2.5336989740382494
217,9,635.73694,721.8939,659.3125,728.3334,679.9494,719.5954,38.225715104099294,663.5019454869938,726.8536586349279,-0.4723221360717389,-0.5229714879765197,0.7046895610548983,0.27287024213137556,-0.004475398729027802,0.2729069406127651,-2.3053494966173527
218,9,641.2864,727.00134,662.8429,728.1941,679.1838,715.969,39.96827171958717,663.2545913883981,726.3142012272251,-0.2473540985956788,-0.5394574077027983,0.5934630104880201,0.2249680374760601,-0.016485919726278553,0.22557128238109406,-2.0007160542935276
219,9,637.3664,722.007,661.7798,726.94714,676.3066,720.803,34.36563485688773,663.0458414475235,725.7773504245735,-0.20874994087466803,-0.5368508026516565,0.5760080920637359,0.03860415772101078,0.0026066050511417416,0.03869205840015899,-1.941646563857942
220,9,639.15173,723.31757,661.2158,726.60925,674.4846,719.96094,35.09835200266235,662.7035964829977,725.2621987517493,-0.3422449645257757,-0.5151516728241177,0.6184762418692704,-0.13349502365110766,0.021699129827538854,0.13524708342467937,-2.157198689480521
221,9,638.4047,721.1518,659.4335,725.7672,672.8371,721.77106,28.980486823459447,662.1128161069782,724.7878387335296,-0.5907803760194383,-0.47436001821972695,0.7576535353148487,-0.24853541149366265,0.040791654604390715,0.25186069532916033,-2.46506280886311
222,9,638.2295,721.10266,658.90656,725.4512,672.03406,720.2538,33.47597606516961,661.2625079528573,724.3675309260012,-0.8503081541209667,-0.42030780752838837,0.9485160041000501,-0.2595277781015284,0.05405221069133859,0.26509679192124713,-2.6825149731018625
223,9,638.5555,719.09033,658.5909,724.9324,669.9067,722.91254,26.37649263153065,660.5008129454349,723.9912080104918,-0.7616950074224178,-0.3763229155093768,0.8495870885728636,0.08861314669854892,0.04398489201901157,0.09892906799188325,-2.682708452689686
224,9,641.57056,717.06616,659.7997,724.58234,668.49274,724.02637,26.0665588532535,660.265655332363,723.6429706996391,-0.23515761307180583,-0.3482373108527099,0.42020034228395875,0.526537394350612,0.028085604656666874,0.5272859080598139,-2.164738171533797
225,9,649.7472,715.81274,662.84485,724.43744,668.3448,724.703,30.600200643859736,660.7449637976687,723.3069197060813,0.4793084653056212,-0.3360509935578193,0.5853775492661359,0.714466078377427,0.012186317294890614,0.714569999007257,-0.611474788287339
226,9,649.94714,715.1772,663.74347,724.26556,667.72015,725.3898,17.58947871193528,661.1266847708766,722.9671557424563,0.38172097320796183,-0.339763963625046,0.5110288175485166,-0.09758749209765938,-0.0037129700672267063,0.09765810135688106,-0.7273098988654202
227,9,643.61053,716.864,659.2418,724.2376,669.1907,724.0541,26.31106993377183,660.7357319493416,722.6323626666533,-0.39095282153505195,-0.33479307580296336,0.514714010176357,-0.7726737947430138,0.004970887822082659,0.7726897843302374,-2.4334226940108485
228,9,641.3269,712.6071,659.56494,723.0536,667.2747,722.3838,34.76861791855763,660.4448703562376,722.4095569175696,-0.2908615931039549,-0.22280574908370454,0.3663916868157919,0.10009122843109708,0.11198732671925882,0.15019792060668508,-2.487917439190206
229,9,648.55383,716.93054,663.79083,723.3139,666.4344,724.80585,6.7083813417680425,661.0601284002355,722.4303380793533,0.6152580439978692,0.020781161783702373,0.6156088996994474,0.9061196371018241,0.24358691086740691,0.9382896034207495,0.03376349927577764
230,9,646.4895,732.01404,665.4599,725.4618,675.3457,711.5222,35.601555199018044,661.8550026028324,722.82821901476,0.7948742025969295,0.39788093540664704,0.8888949525754846,0.17961615859906033,0.37709977362294467,0.4176915173861673,0.4640942054256112
231,9,641.31946,732.2678,664.35016,729.22815,679.30756,709.6137,45.15327350155012,662.7783536262032,723.744365700973,0.923351023370742,0.9161466862130965,1.3007312800955602,0.1284768207738125,0.5182657508064494,0.5339528836284332,0.7814817136593978
232,9,652.0338,738.91064,668.2761,730.8655,681.20197,711.04767,30.536057136740183,663.9882108443093,725.2289803600441,1.2098572181060945,1.4846146590710987,1.9151593077684719,0.28650619473535244,0.5684679728580022,0.6365859217631332,0.887017715483012
233,9,653.9846,741.126,669.8561,732.50073,684.8979,712.1936,24.95048753035892,665.3502148916269,726.9607570790715,1.3620040473176687,1.7317767190273798,2.203203492525134,0.15214682921157419,0.24716205995628115,0.2902373882203467,0.904355149420532
234,9,662.46265,730.0062,669.05237,733.306,683.7399,719.41907,69.99454058436139,666.6569092177605,728.5255129114139,1.3066943261335382,1.564755832342371,2.0386051301806947,-0.05530972118413047,-0.16702088668500892,0.17594073390353024,0.875028859385692
235,9,680.8037,720.8831,668.72046,731.9309,669.57263,733.6899,73.412026648037,667.72061368744,729.6389973246338,1.0637044696795783,1.1134844132199078,1.5399073794550098,-0.24298985645395987,-0.45127141912246316,0.512532890706848,0.8082585004337838
236,9,663.81555,737.0319,668.99927,731.8128,685.1473,719.92474,8.834733754712426,668.432753825901,730.5366894431088,0.7121401384609953,0.8976921184749926,1.145859815326188,-0.351564331218583,-0.21579229474491513,0.4125091434822334,0.9001534528029209
237,9,664.4162,737.6119,668.79803,732.53375,684.02356,719.87634,9.47185072076208,668.7550431187899,731.5072027936338,0.3222892928888541,0.9705133505250387,1.0226272790504536,-0.3898508455721412,0.07282123205004609,0.3965937639835001,1.2501730645110898
238,9,662.9548,738.84894,667.38,734.4063,685.48883,720.6779,7.946408460581783,668.8512412328955,732.5319588558602,0.09619811410561852,1.0247560622264018,1.029261416855426,-0.2260911787832356,0.05424271170136308,0.23250697386596858,1.4771964692259454
239,9,685.63306,722.5564,666.2195,735.5229,663.19354,736.52203,15.466435200119774,668.9356193802922,733.5155810976543,0.08437814739670557,0.9836222417940235,0.9872347169290596,-0.011819966708912943,-0.04113382043237834,0.04279839712375869,1.4852227390149901
240,9,688.983,723.21893,668.3749,734.8138,656.5138,742.47864,3.507661659654883,669.173864214951,734.3626929868815,0.238244834658758,0.8471118892272216,0.8799767918028812,0.15386668726205244,-0.13651035256680188,0.20569402958499014,1.2966347657079595
241,9,691.3209,726.1296,669.49963,734.56915,658.875,743.63275,19.32222798274978,669.537324158429,734.9779179914079,0.3634599434780057,0.6152250045264509,0.7145662577449391,0.1252151088192477,-0.23188688470077068,0.2635343445793063,1.0371870568045505
242,9,692.61523,730.01666,670.1167,733.0901,659.36694,745.6317,41.620484033366665,669.9610367475846,735.2975772856769,0.42371258915557064,0.3196592942689449,0.5307677671274296,0.06025264567756494,-0.295565710257506,0.3016446094183852,0.6463269848372831
243,9,693.29663,735.10675,670.9696,732.9248,657.39276,747.26337,52.14462677578531,670.4291342128944,735.3847828704418,0.46809746530982466,0.08720558476488804,0.47615129007876117,0.044384876154254016,-0.23245370950405686,0.2366532152611177,0.1841864442562845
244,9,694.1892,735.949,671.1808,733.71936,657.09766,749.48193,53.75560954979237,670.9380224582388,735.3343444530324,0.5088882453444512,-0.0504384174093957,0.5113817362797765,0.04079078003462655,-0.13764400217428374,0.14356099425118063,-0.09879225846741162
245,9,694.75635,736.6724,671.3996,733.64453,657.8293,749.2561,56.38774197933926,671.4841073874985,735.2410717407794,0.5460849292596777,-0.09327271225299683,0.5539932750634953,0.03719668391522646,-0.04283429484360113,0.056730680491580754,-0.1691700859363871
246,9,696.2681,738.053,672.3955,733.82043,657.2866,748.76886,54.74801992651663,672.0637949045539,735.1997744410137,0.5796875170553903,-0.04129729976568797,0.5811566780118599,0.03360258779571268,0.05197541248730886,0.06189165864471949,-0.07112046775169431
247,9,697.6462,737.2026,673.0765,734.45044,657.4588,748.0873,47.51764482670517,672.6734909132858,735.2810292682515,0.6096960087319303,0.08125482723778532,0.6150866361847641,0.03000849167653996,0.12255212700347329,0.12617263334723744,0.13249033633950846
248,9,698.08014,737.0386,674.06396,734.2639,657.64667,748.2672,47.05317160248743,673.3096013175749,735.4584809657537,0.6361104042890702,0.17745169750219247,0.6603980249752522,0.02641439555713987,0.09619687026440715,0.09975749666724917,0.2720474629362641
249,9,699.87286,737.8027,674.6279,735.4726,657.8163,748.0374,42.047383450606574,673.9685320213016,735.681541283967,0.6589307037266963,0.22306031821335637,0.6956619709853363,0.02282029943762609,0.045608620711163894,0.050999140675091044,0.3264100381856281
250,9,700.3661,738.06085,675.1867,735.0867,658.44055,748.2252,44.8532564740163,674.6466889283469,735.8996219733381,0.6781569070452633,0.21808068937104963,0.7123594441359995,0.01922620331856706,-0.004979628842306738,0.01986060415631942,0.3111341749643453
251,9,701.0849,737.6142,675.35126,735.92847,659.76154,747.93,41.33826878036034,675.340477942591,736.0621347843141,0.6937890142440892,0.16251281097606807,0.7125683195435567,0.015632107198825906,-0.05556787839498156,0.057724794367715535,0.23009116526833903
252,9,702.8759,738.2766,676.6257,735.8315,659.8948,747.5842,40.40799107362392,676.0463049679148,736.1313155979753,0.7058270253238561,0.06918081366120532,0.7092092601315566,0.012038011079766875,-0.09333199731486275,0.09410512968769628,0.09770176832707109
253,9,703.795,738.2064,677.338,735.37256,660.57806,747.3111,41.57699738604977,676.7605759081988,736.1206968179367,0.7142709402839955,-0.010618780038612385,0.7143498684984071,0.00844391496013941,-0.0797995936998177,0.08024509240140515,-0.014865504443066889
254,9,703.7335,738.5227,678.01117,734.6031,660.45105,746.6012,43.00737062779267,677.4796966673237,736.0566349784464,0.7191207591248485,-0.06406183949036404,0.721968548818567,0.004849818840853004,-0.05344305945175165,0.053662662497797796,-0.08884902660796118
255,9,703.06146,739.0324,678.7767,734.81464,662.4468,746.346,45.08069149125225,678.2000731491703,735.965486613753,0.7203764818466425,-0.09114836469336751,0.726120031388765,0.0012557227217939726,-0.027086525203003475,0.02711561703386025,-0.12585998052565067
256,9,704.4367,739.54065,679.77216,735.57715,662.97394,746.15546,41.328945609578696,678.9181112576188,735.8736082581052,0.7180381084484679,-0.09187835564785019,0.7238925040507096,-0.0023383733981745536,-0.0007299909544826733,0.002449668741466269,-0.12726591904996884
257,9,704.6831,739.14886,679.64105,735.11743,661.6536,745.6515,39.50009291774609,679.6302168965501,735.8508969695317,0.712105638931348,-0.022711288573418642,0.7124677140941115,-0.005932469517119898,0.06916706707443154,0.0694210152781596,-0.03188233822911092
258,9,704.1612,739.47107,679.86316,736.39874,661.2764,746.0915,34.747909856907675,680.3327959698449,736.1414119011868,0.702579073294828,0.29051493165502507,0.7602738189273278,-0.00952656563651999,0.3132262202284437,0.31337105879679517,0.3920880228292729
259,9,705.3198,741.0207,681.581,740.2487,663.00775,748.086,24.74068434440312,681.0222543813838,737.0327527300037,0.689458411538908,0.8913408288169649,1.1268723860126613,-0.013120661755920082,0.6008258971619398,0.6009691426898416,0.9124196647784505
260,9,704.5408,741.1192,681.89136,743.03656,665.071,749.8101,17.095863177598467,681.6949980350473,738.6041700388463,0.6727436536634741,1.5714173088425696,1.7093672461102396,-0.01671475787543386,0.6800764800256047,0.6802818546858729,1.166292180059804
261,9,706.7766,739.9639,681.1844,744.7053,669.10754,759.7739,40.79330734147419,682.3474328347161,740.1015180342945,0.6524347996687538,1.4973479954481945,1.6333163157488917,-0.020308853994720266,-0.07406931339437506,0.07680307765508498,1.159875095383513
262,9,706.5037,739.5542,682.6023,740.0282,666.5628,750.8187,32.79449888883456,682.9813291374059,740.7957000643581,0.6338963026897773,0.6941820300636437,0.9400602179791735,-0.018538496978976582,-0.8031659653845509,0.8033798876137845,0.8307602251821571
263,9,708.93494,739.35144,684.71,739.6741,667.073,750.3153,30.34149906027901,683.6199151126735,740.8912124190481,0.6385859752676879,0.09551235468995856,0.6456892888278422,0.004689672577910642,-0.5986696753736851,0.5986880433422079,0.14846792866328995
264,9,708.14136,737.94257,684.7193,739.80096,668.7154,750.43146,29.05728631038765,684.2917833832106,740.8259496238761,0.6718682705370611,-0.06526279517197509,0.6750305218196587,0.03328229526937321,-0.16077514986193364,0.1641839212332467,-0.09683250541012114
265,9,707.477,737.6724,685.7051,739.2954,669.17957,750.66956,30.275552966036507,685.0255265717092,740.9137309569664,0.733743188498579,0.08778133309033365,0.7389753914083861,0.061874917961517895,0.15304412826230873,0.16507880138986525,0.11906904718763793
266,9,706.0902,737.3791,685.31885,739.33,669.3807,750.0112,28.46294344754379,685.8497373008606,740.9720747068988,0.8242107291514458,0.0583437499323054,0.8262731504802279,0.09046754065286677,-0.029437583158028247,0.09513646626800856,0.07066953759965919
267,9,708.86993,738.6194,687.4824,738.9124,669.9103,749.7088,30.781758757269387,686.7672228965296,740.7696329400527,0.9174855956689498,-0.2024417668460501,0.9395544088682455,0.09327486651750405,-0.2607855167783555,0.2769644137524027,-0.21716872663168874
268,9,711.8813,738.7382,688.4827,738.6369,669.7683,749.3822,30.111344620239045,687.6776494972711,740.3758938235561,0.9104266007415163,-0.3937391164965902,0.9919209077327021,-0.0070589949274335595,-0.19129734965054013,0.19142754606562384,-0.4081871599084246
269,9,711.6484,738.04285,688.94293,738.15674,670.81866,749.6266,32.040063292985515,688.4548979448132,739.9355545497244,0.7772484475420924,-0.4403392738316825,0.8933161955798217,-0.13317815319942383,-0.04660015733509226,0.1410956950203108,-0.5154501413940592
270,9,710.9747,738.28125,688.7053,737.5189,670.5149,749.2466,34.77111509606599,689.0652336185885,739.5933123108732,0.6103356737753529,-0.3422422388512132,0.6997423702597299,-0.16691277376673952,0.09809703498046929,0.19360501625336618,-0.5110547388752154
