Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
256,9,702.2574,53.38893,718.4365,64.6436,739.28424,67.69094,26.50746979310187,719.0764364558438,64.86632798825555,-1.1969939792629702,-0.361479900884774,1.2503848628064345,-0.03427647600244654,-0.022537689553502105,0.04102224101089959,-2.8483114104936296
257,9,700.2954,54.126804,716.7988,64.91348,738.5275,67.623245,26.060138518128984,717.9058300140484,64.5352544901325,-1.1706064417953712,-0.33107349812304676,1.2165233671131233,0.02638753746759903,0.030406402761727236,0.04025979958360842,-2.865968840451754
258,9,697.95105,53.47659,716.7128,64.860825,738.43976,67.39417,24.597814381227625,716.8312284407243,64.29996544913018,-1.0746015733241165,-0.23528904100231784,1.1000588503377704,0.09600486847125467,0.09578445712072892,0.13561562224203988,-2.9260396315501245
259,9,710.7585,55.459267,716.0751,64.4172,723.79016,62.764595,71.40088182378655,715.9064775064015,64.20309695151232,-0.9247509343227875,-0.0968684976178622,0.9298106239238236,0.149850639001329,0.13842054338445564,0.20399867852502032,-3.0372223806291325
260,9,737.73926,65.53317,715.78516,65.489655,696.81903,52.07341,35.16122581833843,715.1223367397117,64.19631721116181,-0.7841407666898021,-0.006779740350509655,0.7841700752158878,0.1406101676329854,0.09008875726735255,0.16699462095454518,-3.132946793423987
261,9,737.2046,65.9967,715.5785,65.69849,696.6516,52.391205,34.320614624525206,714.4537941088126,64.20855247386633,-0.6685426308990827,0.012235262704521688,0.6686545827128652,0.11559813579071943,0.019015003055031343,0.11715160835205148,3.123293301562048
262,9,702.05475,53.869152,715.0215,64.63608,729.1685,65.04796,38.03688158530163,713.8475219558052,64.18016549984841,-0.6062721530074668,-0.028386974017919897,0.6069363589423551,0.06227047789161588,-0.040622236722441585,0.07434903182412199,-3.094804661225268
263,9,702.9503,55.370667,713.71014,64.99537,727.6652,64.866745,42.34082049142548,713.1369301185639,64.09726510706989,-0.7105918372412816,-0.08290039277852657,0.7154112343797615,-0.10431968423381477,-0.05451341876060667,0.11770433018207989,-3.0254537871340355
264,9,699.3229,54.447784,711.72284,63.515358,729.1932,65.08941,31.02807613973664,712.2360595599419,63.95739662792751,-0.9008705586220458,-0.139868479142379,0.9116638387309212,-0.19027872138076418,-0.05696808636385242,0.1986236508431406,-2.9875632045816545
265,9,697.19745,54.239388,712.08826,64.01991,729.83923,65.53521,28.418376754376634,711.3860833691491,63.76054714689962,-0.849976190792745,-0.1968494810278898,0.8724730615299789,0.05089436782930079,-0.05698100188551081,0.07640072808959843,-2.9140107735739806
266,9,698.1384,56.67536,710.1627,63.229485,729.7617,64.29035,25.49530564022382,710.5025018752817,63.51647075679132,-0.883581493867382,-0.2440763901082974,0.9166730826817227,-0.03360530307463705,-0.04722690908040761,0.05796289620116732,-2.872078366588685
267,9,688.65076,52.31973,708.4105,63.404465,729.2005,65.23642,24.255593220886915,709.3921605296493,63.23736330248933,-1.1103413456323779,-0.27910745430199313,1.144883782253753,-0.2267598517649958,-0.03503106419369573,0.22944978934622212,-2.8953241899683984
268,9,686.41003,52.79446,707.1859,63.17707,727.6099,64.758545,22.125583606682213,708.1637651587903,63.1645470829072,-1.2283953708590616,-0.0728162195821298,1.2305516604280393,-0.11805402522668373,0.20629123471986333,0.2376821962084418,-3.0823844272371117
269,9,688.3644,54.183716,708.6073,65.56404,727.9681,64.55847,32.317349910460486,707.5383054902891,63.50731702684881,-0.6254596685012075,0.34276994394161164,0.7132257927132024,0.6029357023578541,0.41558616352374145,0.7322863650855045,2.640264059776506
332,9,867.0579,559.7516,838.4385,565.7966,804.5232,572.0589,1.4652691932395174,736.193821558993,176.01407987322864,28.655516068703946,112.50676284637983,116.09870924060827,29.280975737205154,112.16399290243822,115.92297806708129,1.321398685824504
334,9,874.07446,554.8142,842.37024,566.15265,808.45886,568.76874,15.267314770909286,784.7878506978311,358.2499194099721,48.594029138838096,182.23583953674347,188.60350176920883,19.93851307013415,69.72907669036364,72.52370949929771,1.3102051789118447
336,9,866.02844,551.67737,838.8495,564.3392,806.4738,568.8618,17.026978518837062,817.9992062575841,487.9060698049031,33.211355559752974,129.656150394931,133.8421139751958,-15.382673579085122,-52.57968914181248,54.78366870418881,1.3200383441167314
339,9,839.5987,558.37054,864.3522,554.4593,871.97095,529.53143,64.02614780694891,845.889021750576,571.3658751262985,27.889815492991943,83.45980532139544,87.99648238718613,-5.321540066761031,-46.196345073535554,46.50183960700174,1.2482923972700726
341,9,830.7006,560.5123,866.1138,550.1821,866.3076,527.29767,73.25243420684414,869.2147898314735,617.3550266400041,23.325768080897433,45.989151513705565,51.56639907453671,-4.56404741209451,-37.47065380768987,37.74758834092041,1.1014041039626317
343,9,856.525,558.8322,862.321,553.4638,848.69507,539.5553,91.6051116589352,881.4050041149123,638.7386708991761,12.190214283438877,21.383644259172,24.614255342767876,-11.135553797458556,-24.605507254533563,27.007990403378727,1.0526735468872723
347,9,827.05396,560.958,862.4965,556.5835,868.2254,538.16547,65.68566019585332,884.8239693614589,643.6517312436392,3.418965246546577,4.913060344463133,5.985606511075506,-8.7712490368923,-16.470583914708868,18.660518325026523,0.9628319303432789
348,9,826.5584,564.19165,864.2781,553.30646,869.5956,531.5395,60.17479775418764,887.1326767784365,644.1626755236696,2.3087074169775406,0.5109442800303441,2.3645705729588267,-1.1102578295690364,-4.402116064432789,4.5399667722194375,0.2178012354428936
349,9,824.3013,562.6748,861.64844,556.4507,871.5751,536.78125,53.75943316473368,887.8973955410623,642.8363686514343,0.7647187626258756,-1.32630687223525,1.5309750831579534,-1.543988654351665,-1.837251152265594,2.399873488596413,-1.047777286943114
350,9,824.15576,562.8548,861.6019,555.6323,869.3014,535.31915,58.32445922705684,887.5365580390275,639.1396443849764,-0.3608375020348831,-3.696724266457977,3.7142932039748886,-1.1255562646607586,-2.370417394222727,2.624072317553528,-1.6680981530056507
351,9,854.70294,539.44226,859.225,556.9081,838.5896,558.7248,99.4843007236052,886.1531411517345,634.2812507261872,-1.383416887292924,-4.8583936587891685,5.051517715282214,-1.022579385258041,-1.1616693923311914,1.547625399195113,-1.8482022109258527
356,9,892.1874,535.26227,860.03845,554.7275,839.85376,556.3861,26.49605107476815,884.4372459339065,627.8368031746784,-1.715895217828006,-6.4444475515088016,6.668972982604803,-0.332478330535082,-1.586053892719633,1.6205273187720397,-1.8310185212575298
357,9,886.82947,539.1045,859.9405,548.68964,836.40186,548.2756,20.62746133419267,882.4403804144986,619.4889439975514,-1.9968655194079474,-8.34785917712702,8.583369078849179,-0.2809703015799414,-1.9034116256182187,1.9240374546532386,-1.8055912676743155
358,9,860.43207,547.6179,859.783,548.0761,839.4369,545.1166,43.49607801220617,880.2083883991478,610.831418228105,-2.2319920153507837,-8.657525769446352,8.94061188091829,-0.2351264959428363,-0.30966659231933136,0.38881598152985375,-1.8231114540914515
359,9,851.48987,549.5601,859.511,548.58044,842.4784,544.4429,159.38269065200686,877.8350154458483,602.5141409907229,-2.3733729532995085,-8.317277237382086,8.649277416000011,-0.14138093794872475,0.3402485320642654,0.3684530271108498,-1.8487633739154572
360,9,873.2854,542.28345,859.0559,547.5438,831.5283,551.0012,13.129668002451554,875.4394436237812,594.4473028366568,-2.3955718220670406,-8.06683815406609,8.415024786569438,-0.022198868767532076,0.25043908331599596,0.2514210099150715,-1.8594667649160739
361,9,831.1344,555.6061,859.1079,547.67847,872.4064,540.00366,14.167512621068136,873.0445279536555,586.6361926543525,-2.3949156701257834,-7.811110182304333,8.170009996757193,0.0006561519412571215,0.25572797176175754,0.2557288135442549,-1.868300541789012
362,9,853.305,550.8334,857.6391,548.10095,845.9498,545.6731,136.03727649929218,870.5582246654167,579.8530406525705,-2.486303288238787,-6.783152001782014,7.224462272057786,-0.09138761811300355,1.0279581805223188,1.032012460025132,-1.9221303386952513
366,9,825.81934,556.5922,854.34174,540.0261,862.3073,535.0388,1.902486327275413,867.4650221809529,571.7488560549525,-3.0932024844637453,-8.104184597617973,8.674428488503498,-0.6068991962249584,-1.321032595835959,1.453772249576801,-1.9354102453732973
367,9,828.26575,556.84296,854.09863,540.8769,857.7665,537.67676,9.385943604829963,864.7050421208389,564.8684967986983,-2.759980060114003,-6.8803592562542235,7.413287626104228,0.33322242434974214,1.2238253413637494,1.2683791429433147,-1.9522841681265861
368,9,824.98694,557.9917,854.07043,541.6277,863.08575,536.54877,0.0342640200960379,862.2027044344754,558.8775675987822,-2.5023376863634894,-5.990929199916081,6.49252851938304,0.2576423737505138,0.8894300563381421,0.9259942860889964,-1.9664571591641626
369,9,823.7627,558.7422,853.0388,542.13,868.57697,539.1024,18.54607197504065,859.8432475002785,553.9956181064567,-2.359456934196942,-4.881949492325475,5.4222198286261865,0.1428807521665476,1.1089797075906063,1.1181461895420586,-2.020996685897215
370,9,820.4258,560.27075,851.7223,542.44495,870.544,539.4468,20.61411829044724,857.4890463733294,549.9798491336685,-2.3542011269490786,-4.015768972788237,4.654961158692627,0.005255807247863231,0.8661805195372381,0.8661964649752539,-2.101036129319071
371,9,818.9527,561.1752,849.86774,543.83905,869.97815,541.38293,22.31911078441753,855.1576806464943,546.848792469745,-2.331365726835088,-3.1310566639234594,3.9036882540695794,0.022835400113990545,0.8847123088647777,0.8850069632241386,-2.2108285509943357
372,9,817.6614,561.184,848.7668,544.8869,869.5728,542.251,20.431107414377816,852.871217009995,544.5728683033948,-2.2864636364993203,-2.2759241663502507,3.2261039617487186,0.04490209033576775,0.8551324975732086,0.8563105663965119,-2.358504563745218
373,9,816.6196,561.40015,847.3024,545.1194,868.6343,543.8575,24.565682253049307,850.6696705434738,542.9300504208517,-2.201546466521222,-1.6428178825431132,2.7469360093485102,0.08491716997809817,0.6331062838071375,0.6387757762729994,-2.5005210081769564
374,9,816.17847,561.59064,846.08417,544.9842,864.6869,545.7259,31.32633268022139,848.7471439578151,541.650201007731,-1.9225265856587157,-1.2798494131207008,2.3095720367267094,0.2790198808625064,0.36296846942241245,0.4578189639053586,-2.5542511220957667
375,9,813.4629,563.15515,849.52747,543.48285,875.0409,539.9397,20.705009495096945,847.6156121962393,540.559023442078,-1.1315317615757294,-1.0911775656529699,1.571951846348677,0.7909948240829863,0.1886718474677309,0.8131850206152109,-2.3743479043479723
376,9,813.3135,564.39905,848.02014,545.0442,875.3565,543.5794,26.079907820162838,846.8145311230187,539.8655858716575,-0.8010810732206437,-0.6934375704205422,1.0595218496770524,0.33045068835508573,0.39773999523242765,0.5171022734835359,-2.4280958616297954
377,9,813.6592,564.96185,847.41394,545.5768,875.3456,545.1261,28.943982642964684,845.9540778188283,539.8747976366647,-0.8604533041904006,0.009211765007194117,0.8605026120278344,-0.059372230969756856,0.7026493354277363,0.705153281483796,3.130887350862201
378,9,820.1385,565.0261,850.0225,550.1487,883.2487,550.32605,26.771772425930955,845.7340727069154,540.7479544131568,-0.22000511191288297,0.8731567764921238,0.9004471142726355,0.6404481922775176,0.8639450114849296,1.0754417091880133,1.8176237222865694
379,9,818.94904,565.4293,849.7632,550.2094,884.3057,550.68286,27.071217258338333,845.9441427866382,542.0718972206403,0.2100700797227546,1.3239428074834905,1.3405051271375246,0.43007519163563757,0.4507860309913667,0.6230350842427574,1.4134380800207753
380,9,818.74725,566.24664,849.025,551.27264,885.91656,551.19336,26.191749115122743,845.8640729051975,543.2898534144831,-0.08006988144063598,1.2179561938428378,1.220585300597238,-0.2901399611633906,-0.10598661364065265,0.30889214838662826,1.6364430459641626
381,9,811.6421,568.4132,843.4508,548.5216,875.6918,548.5634,32.094128507015625,844.5511673484511,543.9459888726803,-1.3129055567463865,0.656135458197241,1.4677311540058153,-1.2328356753057506,-0.5618207356455969,1.3548159806069404,2.678138417738163
382,9,812.97614,568.0839,840.46027,548.2826,869.50464,548.3319,35.86868110552019,843.0900234011289,544.4854948843808,-1.4611439473222845,0.539506011700496,1.557564885151666,-0.14823839057589794,-0.116629446496745,0.18861879076770047,2.7878854673428677
383,9,815.91315,565.6132,845.01886,553.78723,881.6256,550.6367,17.193513214669913,842.6951454430426,546.3661069593102,-0.3948779580862265,1.8806120749293314,1.9216218093455206,1.066265989236058,1.3411060632288354,1.7133267734529494,1.777762762568002
384,9,815.5827,567.7923,845.4242,554.1696,883.7342,550.1319,18.520242811782985,842.5870516057962,547.858998485811,-0.10809383724642885,1.4928915265007845,1.4967997152419892,0.28678412083979765,-0.38772054842854686,0.4822575615162388,1.6430758798019767
385,9,804.46,571.76697,839.1313,550.475,875.1431,545.4068,23.543546387726,841.2594496465808,548.6622028538135,-1.3276019592153716,0.8032043680025254,1.55166498281389,-1.2195081219689428,-0.6896871584982591,1.4010240669401866,2.597501933430124
386,9,804.4734,571.6999,838.8257,550.00494,877.93353,547.49036,28.59517705740948,839.9645630144346,549.0923441933681,-1.2948866321462447,0.43014133955466605,1.3644606854376298,0.03271532706912694,-0.3730630284478593,0.37449474738629945,2.820876355847622
387,9,809.76996,569.7177,839.55853,550.59186,875.426,553.3066,37.03094676664407,839.2374765860346,549.4661290640298,-0.7270864283999572,0.373784870661666,0.8175388699621349,0.5678002037462875,-0.056356468893000056,0.5705901532277027,2.6667399410178434
388,9,801.71954,572.6031,840.4691,551.3162,883.0188,551.6858,29.279585612069557,838.7835402955175,550.2130060899575,-0.4539362905171629,0.746877025927688,0.8740042606916001,0.2731501378827943,0.373092155266022,0.46239458706437625,2.116916171310956
389,9,802.3739,571.74207,832.43823,555.7097,857.52795,555.1341,26.75528505605168,836.6548003394848,551.5741574922627,-2.128739956032632,1.361151402305154,2.526710695827106,-1.6748036655154692,0.6142743763774661,1.783900313217635,2.5726935359812764
390,9,805.46515,570.713,828.7272,556.4089,838.0209,557.0646,35.62364210902492,834.1323173305833,553.049767529174,-2.5224830089015313,1.4756100369113483,2.9223869543971133,-0.3937430528688992,0.11445863460619421,0.4100419133679325,2.6122881434918352
391,9,827.9653,561.2644,826.96564,557.6915,811.431,567.413,106.4073973020888,831.7239004714316,554.450910482031,-2.4084168591516573,1.401142952856958,2.7863369038554273,0.11406614974987406,-0.0744670840543904,0.1362219994212548,2.6146859582893636
392,9,849.0469,551.2443,826.7324,557.5129,799.9522,573.55524,15.23215455848744,829.4687715347176,555.7209645025275,-2.2551289367140726,1.2700540204965591,2.588173822637231,0.1532879224375847,-0.13108893236039876,0.2016965427383925,2.628683248638688
393,9,830.7291,561.26965,825.63715,557.9622,808.24475,568.1926,63.46978487334516,827.4054820917828,556.8200038373686,-2.0632894429347743,1.099039334841109,2.337744807470242,0.1918394937792982,-0.1710146856554502,0.25699886008177125,2.652156833506174
394,9,822.9229,564.9483,824.23676,558.971,812.9608,564.7764,129.63847379029718,825.5699029085872,557.7748871133032,-1.8355791831955912,0.9548832759345487,2.0690947316255217,0.22771025973918313,-0.14415605890656025,0.2695049752972251,2.6619095188629602
395,9,849.47375,553.1865,824.02765,558.40295,796.4927,574.65753,18.96930833300347,823.9972345497454,558.629169052091,-1.5726683588418382,0.8542819387878353,1.789716010388627,0.262910824353753,-0.10060133714671338,0.2815008536364973,2.6439809915184407
396,9,853.9633,551.09753,823.0922,559.3734,793.77716,577.8052,17.15259112172303,822.6753204779968,559.4359427622305,-1.3219140717485516,0.8067737101395096,1.5486576873083038,0.2507542870932866,-0.04750822864832571,0.25521509415581983,2.593628761119831
397,9,853.08057,552.87506,822.79236,560.20557,792.93805,576.68835,15.298021711814457,821.4025757485817,560.2864548991754,-1.2727447294150807,0.8505121369448716,1.5307677947175393,0.04916934233347092,0.043738426805361996,0.06580785823071637,2.5524944409805315
398,9,850.14685,553.73804,819.84503,562.51855,790.1334,578.22705,11.705414856535496,819.9300583148658,561.2814905051177,-1.4725174337158933,0.9950356059423484,1.7771897618685226,-0.19977270430081262,0.1445234689974768,0.24656878649724615,2.547336338674454
399,9,845.20276,552.97546,817.2821,563.3709,788.43353,578.67944,7.531373261445173,818.1134976367534,562.4672421656908,-1.8165606781124097,1.1857516605730325,2.1693085759789734,-0.34404324439651646,0.19071605463068408,0.3933679797705645,2.5632898578992895
400,9,840.19257,551.9636,814.8013,564.71497,788.30774,579.4958,2.491829138837101,816.2273092003036,563.6715326402908,-1.8861884364498565,1.2042904746000431,2.2378611138785067,-0.06962775833744672,0.01853881402701063,0.07205353812704805,2.5733597013072487
401,9,840.37177,552.7588,814.8932,564.86487,788.3073,579.7913,3.897119145211069,814.650579998114,564.6675922317554,-1.57672920218954,0.9960595914645864,1.8649958945761416,0.3094592342603164,-0.20823088313545668,0.37299479669340374,2.5781718406316183
402,9,838.414,556.4069,815.3036,564.52856,789.28296,578.47156,8.821493565882987,813.7138603335162,565.2962986870772,-0.9367196645978311,0.628706455321776,1.1281469483216915,0.640009537591709,-0.3673531361428104,0.7379434496235544,2.550472712231477
403,9,851.9603,555.82336,819.172,563.71674,789.26624,580.1297,15.223300094571616,813.5535537527766,565.669119529872,-0.16030658073964332,0.37282084279479477,0.4058245688110281,0.7764130838581877,-0.2558856125269813,0.8174929501130206,1.9768799388793254
404,9,828.0244,568.7801,819.5601,564.0787,801.08215,572.8731,54.501308446925655,814.069088741593,565.9651697279105,0.5155349888163983,0.29605019803852883,0.5944930987425977,0.6758415695560416,-0.07677064475626594,0.6801878850995999,0.5212766235749351
405,9,859.19867,557.61017,821.24316,564.7757,787.7165,584.1999,19.39560182490117,814.6485589870947,566.2826820455432,0.5794702455017386,0.3175123176326906,0.6607570183284683,0.06393525668534039,0.021462119594161777,0.06744137917402392,0.5012567990662974
406,9,859.5372,557.2782,821.0523,564.3794,789.20044,585.4333,23.00988109763032,815.4612945516694,566.396360433439,0.812735564574723,0.11367838789578855,0.8206472285941012,0.2332653190729843,-0.20383392973690206,0.3097756930332164,0.13896972284199344
407,9,863.5049,556.6746,822.87036,562.92163,792.70636,585.1642,27.66457574862924,816.6648353579334,566.1063166719732,1.203540806263959,-0.2900437614657676,1.2379967107822667,0.390805241689236,-0.40372214936155615,0.5618899454669899,-0.23648278568083905
408,9,795.93787,585.79895,822.5748,562.0957,861.6328,556.61,33.669772963906674,817.6180929679796,565.615395370122,0.9532576100461938,-0.4909213018512446,1.072242414625677,-0.2502831962177652,-0.200877540385477,0.3209259486864521,-0.47557019337308726
409,9,798.6615,586.80066,822.3554,562.01,859.71826,556.3974,37.75279889180163,818.2985978980013,565.1430219543505,0.6805049300216979,-0.4723734157714716,0.8283861440846555,-0.27275268002449593,0.01854788607977298,0.27338260467442566,-0.6067899010462111
411,9,804.511,587.522,823.95294,563.44293,860.5575,556.4193,40.22002191432797,819.6242995632467,564.8759409239868,1.3257016652454467,-0.2670810303636699,1.3523376730738037,0.6451967352237489,0.2052923854078017,0.6770700042460969,-0.19880276083968912
412,9,855.2619,555.6301,824.33044,565.27936,807.4647,588.26337,36.40309084222238,820.6431236508702,565.2054564910432,1.0188240876234431,0.329515567056319,1.070786174011501,-0.30687757762200363,0.5965965974199889,0.670895929112897,0.31280882718635217
413,9,862.2182,556.4299,826.3268,566.2414,808.3326,582.5191,26.843550489867415,822.0650594823076,565.7186961373113,1.4219358314373949,0.5132396462681754,1.511726312275816,0.40311174381395176,0.1837240792118564,0.44300520909236446,0.34639129657081236
414,9,869.2623,558.1685,829.88245,567.3733,808.43085,582.12506,21.35913191170409,823.9787590974395,566.2387972091791,1.913699615131918,0.5201010718677708,1.9831165729512865,0.4917637836945232,0.00686142559959535,0.49181164902309155,0.2653680966258572
415,9,868.79486,558.03186,831.25305,567.35,811.47235,587.0587,30.95611585188841,826.0606367510647,566.6105340857807,2.08187765362527,0.3717368766016307,2.114805634116241,0.16817803849335178,-0.1483641952661401,0.22426722245669484,0.17669629235487624
417,9,844.71185,561.43665,835.88403,565.84656,850.354,576.6656,116.67066684183403,828.8036682792667,566.6558423264254,2.743031528201982,0.045308240644658326,2.743405693910475,0.661153874576712,-0.32642863595697236,0.7373466621885043,0.016516077327008286
418,9,851.69696,562.3087,838.9272,563.2149,850.4629,575.91516,128.18990901646515,831.8664792162878,566.235332776209,3.062810937021027,-0.4205095502163658,3.091543161231748,0.3197794088190449,-0.46581779086102415,0.5650177736915032,-0.1364422564513936
419,9,870.80396,554.2902,830.4938,562.08484,805.09186,589.7052,36.451866830536446,832.3372297135735,565.4990165473686,0.47075049728573504,-0.736316228840451,0.8739379952540055,-2.5920604397352918,-0.3158066786240852,2.6112279068484794,-1.0019572015888043
420,9,855.1843,551.43365,821.8468,561.9238,804.39465,592.2264,42.59407047818124,831.0406707430438,564.6116350723147,-1.2965589705296452,-0.8873814750538713,1.571149593873759,-1.7673094678153802,-0.15106524621342032,1.7737540595142844,-2.5414047202742425
421,9,802.91974,589.43945,823.7241,560.8549,855.3694,549.6051,34.381966639458206,829.9920673871965,563.7802861613663,-1.0486033558473764,-0.8313489109483498,1.3381741327754721,0.2479556146822688,0.05603256410552149,0.2542078580467196,-2.4712479313560634
423,9,798.31305,584.7254,824.7778,559.0314,856.0017,549.59576,27.33909721583986,829.1710329913491,562.5366124985841,-0.8210343958473914,-1.243673662782271,1.4902421476601584,0.22756895999998505,-0.41232475183392125,0.47095576494016883,-2.1542868200884584
424,9,797.7276,582.14343,824.33405,559.2414,852.2575,551.442,25.11516596825304,828.5827053900396,561.7444693024817,-0.5883276013095156,-0.7921431961024155,0.9867219515111428,0.2327067945378758,0.45153046667985564,0.5079687141588755,-2.20961136011423
425,9,797.7843,581.20953,824.3784,559.0927,852.483,553.02057,27.556705573374774,827.7928584062236,560.7376540266213,-0.7898469838160054,-1.00681527586039,1.2796621653972093,-0.20151938250648982,-0.21467207975797464,0.29443872597437176,-2.236014578391173
426,9,795.5919,579.84283,827.8245,559.30316,864.6605,551.24817,20.171815206644297,827.8584318942778,560.1516456043473,0.06557348805426955,-0.5860084222739488,0.5896657979835749,0.8554204718702749,0.4208068535864413,0.9533218720453678,-1.4593613449193734
427,9,795.79114,577.105,824.3408,561.2446,849.45844,548.331,1.845041541063427,827.2969526308034,560.0220721917266,-0.561479263474439,-0.1295734126207435,0.5762362645391073,-0.6270527515287085,0.45643500965320527,0.7755824077664771,-2.9147916497408097
428,9,795.0339,577.8007,827.0306,559.55225,859.7951,542.815,2.637523874165662,827.1893306932404,559.6255456081229,-0.10762193756295346,-0.3965265836036451,0.4108720152908723,0.45385732591148553,-0.2669531709829016,0.5265457888743872,-1.8358234339193784
429,9,793.69403,578.23096,826.82367,559.5453,862.23456,543.34784,4.843794104304845,827.1615993296097,559.2747302871161,-0.027731363630778105,-0.35081532100684854,0.3519096730440364,0.07989057393217536,0.04571126259679659,0.09204359473317887,-1.6496806185770385
430,9,859.4685,542.7429,825.7156,560.2154,792.8566,577.729,0.6889864793055145,826.9071270889062,559.1685035329671,-0.25447224070342145,-0.10622675414902005,0.2757539566092505,-0.22674087707264334,0.24458856685782848,0.3335191034607133,-2.7461432417966605
431,9,854.7198,542.849,824.3805,561.23474,792.6796,577.1383,4.574188484850957,826.3053690028642,559.3901977544008,-0.6017580860420821,0.2216942214337223,0.6412964384230855,-0.3472858453386607,0.32792097558274236,0.4776396388489189,2.7886112293897414
432,9,848.4943,545.78253,822.383,563.1326,791.5205,575.94476,11.05755949761447,825.3003386893832,559.9606542931454,-1.0050303134809155,0.5704565387445655,1.155641204531916,-0.4032722274388334,0.3487623173108432,0.5331638054102205,2.6253364499291543
433,9,844.7213,548.24963,820.1345,563.6561,790.7704,575.8428,9.532607747429756,824.0942841110278,560.6507502229456,-1.2060545783554062,0.6900959298002363,1.3895323091957557,-0.20102426487449065,0.11963939105567079,0.23393233842395775,2.6218705035142538
435,9,805.41595,563.4402,811.7285,566.16077,798.5683,570.2098,139.58339063539097,821.000305919994,561.9111975666187,-3.0939781910337842,1.2604473436731496,3.3408724238984924,-1.887923612678378,0.5703514138729133,1.9721958073719277,2.7547342026137076
436,9,801.4691,569.97314,811.90686,566.1107,802.8047,563.5086,143.73922828283114,818.5074590329675,562.7903825442844,-2.4928468870265306,0.8791849776656591,2.643341034961405,0.6011313040072537,-0.3812623660074905,0.7118425643294246,2.802529543790327
437,9,783.94794,577.9178,812.6413,566.66583,832.5758,550.25287,18.053760787164165,816.4263052893108,563.8483605383094,-2.081153743656728,1.0579779940250091,2.334634519700588,0.4116931433698028,0.17879301635935008,0.44884093730026875,2.671278411330608
438,9,791.48846,576.0853,810.5897,567.7188,813.291,557.33026,51.77054858937035,814.4170832129822,564.9874372278853,-2.0092220763285695,1.1390766895758588,2.3096469550000895,0.07193166732815826,0.0810986955508497,0.10840278218135473,2.6258487038759584
439,9,823.7036,559.4396,809.6685,568.4276,783.79517,574.4943,19.4392294447534,812.3082144097659,566.0906737210507,-2.1088688032162963,1.1032364931654683,2.380012266571535,-0.0996467268877268,-0.03584019641039049,0.10589612768261444,2.659603809256827
440,9,802.9649,571.9407,808.9919,568.6486,798.4708,563.54333,125.47104009857414,810.6994370037908,566.9641528412353,-1.608777405975161,0.8734791201845837,1.8306093289871006,0.5000913972411354,-0.2297573729808846,0.5503452153273147,2.6441813739259743
442,9,820.3834,559.11615,809.5894,570.21655,787.80994,574.72516,34.10606108047795,809.3593350240149,568.1601204905686,-1.340101979775909,1.1959676493332836,1.7961658983654853,0.2686754261992519,0.32248852914869985,0.41974436991559694,2.412967159466335
443,9,832.6268,553.032,808.0912,570.2995,779.1085,583.3136,10.955349691697988,808.074547984778,569.1055505160468,-1.2847870392369032,0.9454300254782311,1.5951538074013103,0.055314940539005875,-0.2505376238550525,0.25657132266441923,2.5071993837729836
445,9,834.1675,555.22345,808.497,570.28235,778.99506,583.258,6.655816785565586,807.167310238087,569.8732073547942,-0.9072377466909529,0.7676568387473708,1.188434832498814,0.37754929254595027,-0.1777731867308603,0.41730896734001877,2.439339492645734
447,9,794.96515,576.41266,808.1501,571.9299,805.5872,563.5653,88.25715895576671,806.2898664211776,570.9166023579908,-0.8774438169093628,1.043395003196565,1.3632977607727637,0.029793929781590123,0.2757381644491943,0.2773431332945549,2.270013322648452
448,9,811.50543,570.42004,805.86865,573.15094,785.80347,571.05676,31.80747343554474,805.3854360957271,571.839595136129,-0.9044303254505621,0.922992778138223,1.2922499301953647,-0.026986508541199328,-0.12040222505834208,0.12338949486177453,2.3460371192635465
449,9,796.8025,571.53796,804.0365,572.82135,797.8154,572.44464,173.4050692335245,804.2080753592861,572.7774898689808,-1.17736073644096,0.9378947328517597,1.5052657020020994,-0.27293041099039783,0.014901954713536725,0.27333693035825174,2.4689235582447604
450,9,771.97205,585.1835,802.78723,573.88336,827.5197,558.17,12.29088535026729,802.8481666474206,573.5601033145024,-1.3599087118655007,0.7826134455216334,1.5690237441539652,-0.1825479754245407,-0.15528128733012636,0.2396581764232132,2.6193904352381248
451,9,782.1309,579.30676,800.69763,574.943,808.8564,566.50006,32.754382029820526,801.4039628745213,574.4745319079414,-1.4442037728993,0.91442859343897,1.7093578297581071,-0.08429506103379936,0.13181514791733662,0.15646370357102407,2.5771388093821925
452,9,798.6407,572.3601,798.95776,576.16614,791.3208,576.23004,94.28285024996563,800.0051988702751,575.4499778772964,-1.3987640042462317,0.9754459693550643,1.7052963316403378,0.04543976865306831,0.06101737591609435,0.07607820147013428,2.5326388221574505
453,9,799.4336,573.0189,798.83734,576.38104,791.3304,575.8595,83.91772418186598,798.7894799431937,576.2897196834809,-1.2157189270814115,0.8397418061845201,1.4775448591220568,0.1830450771648202,-0.13570416317054423,0.22786206392485056,2.5371106913923036
454,9,779.637,582.6222,799.31335,575.90497,814.924,566.4932,12.236800444838304,797.8562032552742,576.8780111025524,-0.9332766879194878,0.5882914190714246,1.1032190036284906,0.2824422391619237,-0.25145038711309553,0.3781546186973351,2.5791550425952345
